id,depFlight_id,depFlight_origin.name,depFlight_origin.displayCode,depFlight_destination.name,depFlight_destination.displayCode,depFlight_durationInMinutes,depFlight_departure,depFlight_arrival,depFlight_name,depFlight_flightNumber,retFlight_id,retFlight_origin.name,retFlight_origin.displayCode,retFlight_destination.name,retFlight_destination.displayCode,retFlight_durationInMinutes,retFlight_departure,retFlight_arrival,retFlight_name,retFlight_flightNumber,booking_agent,is_carrier,rating_status,rating,rating_breakdown.reliable_prices,rating_breakdown.clear_extra_fees,rating_breakdown.customer_service,rating_breakdown.ease_of_booking,rating_breakdown.other,price_amount
13554-2307071040--32480-0-10202-2307071420|10202-2307092140--32356-0-13542-2307092320,13554-2307071040--32480-0-10202-2307071420,London Heathrow,LHR,Budapest,BUD,160,2023-07-07T10:40:00,2023-07-07T14:20:00,British Airways,868,10202-2307092140--32356-0-13542-2307092320,Budapest,BUD,London Gatwick,LGW,160,2023-07-09T21:40:00,2023-07-09T23:20:00,easyJet,8736,Expedia,False,available,2.5,2.127804,3.872976,5.0,2.308248,1.67512,464.58
13554-2307071040--32480-0-10202-2307071420|10202-2307091755--32480-0-13554-2307091935,13554-2307071040--32480-0-10202-2307071420,London Heathrow,LHR,Budapest,BUD,160,2023-07-07T10:40:00,2023-07-07T14:20:00,British Airways,868,10202-2307091755--32480-0-13554-2307091935,Budapest,BUD,London Heathrow,LHR,160,2023-07-09T17:55:00,2023-07-09T19:35:00,British Airways,875,Trip.com,False,available,3.97,3.926652,4.503032,4.991876,4.365064,3.108212,508.78
13554-2307071040--32480-0-10202-2307071420|10202-2307091235--32480-0-13554-2307091415,13554-2307071040--32480-0-10202-2307071420,London Heathrow,LHR,Budapest,BUD,160,2023-07-07T10:40:00,2023-07-07T14:20:00,British Airways,868,10202-2307091235--32480-0-13554-2307091415,Budapest,BUD,London Heathrow,LHR,160,2023-07-09T12:35:00,2023-07-09T14:15:00,British Airways,867,Worldairfares,False,available,3.35,2.89732,4.196448,5.0,3.96636,2.327396,536.18
13554-2307072130--32480-0-10202-2307080100|10202-2307090600--31669-0-13771-2307090740,13554-2307072130--32480-0-10202-2307080100,London Heathrow,LHR,Budapest,BUD,150,2023-07-07T21:30:00,2023-07-08T01:00:00,British Airways,870,10202-2307090600--31669-0-13771-2307090740,Budapest,BUD,London Luton,LTN,160,2023-07-09T06:00:00,2023-07-09T07:40:00,Wizz Air,2201,eDreams,False,available,2.54,2.730392,3.733168,4.9326,2.60336,1.170764,258.65
13554-2307070810--32480-0-10202-2307071155|10202-2307091755--32480-0-13554-2307091935,13554-2307070810--32480-0-10202-2307071155,London Heathrow,LHR,Budapest,BUD,165,2023-07-07T08:10:00,2023-07-07T11:55:00,British Airways,866,10202-2307091755--32480-0-13554-2307091935,Budapest,BUD,London Heathrow,LHR,160,2023-07-09T17:55:00,2023-07-09T19:35:00,British Airways,875,travelup,False,available,3.58,3.70664,4.350472,4.92104,3.854892,2.47192,458.0
16574-2307071830--31915-0-10202-2307072155|10202-2307091605--32356-0-13542-2307091750,16574-2307071830--31915-0-10202-2307072155,London Stansted,STN,Budapest,BUD,145,2023-07-07T18:30:00,2023-07-07T21:55:00,Ryanair,2518,10202-2307091605--32356-0-13542-2307091750,Budapest,BUD,London Gatwick,LGW,165,2023-07-09T16:05:00,2023-07-09T17:50:00,easyJet,8734,GotoGate,False,available,2.91,3.385832,3.770868,4.721792,3.629104,1.114996,510.99
13554-2307071040--32480-0-10202-2307071420|10202-2307091945--31915-0-16574-2307092120,13554-2307071040--32480-0-10202-2307071420,London Heathrow,LHR,Budapest,BUD,160,2023-07-07T10:40:00,2023-07-07T14:20:00,British Airways,868,10202-2307091945--31915-0-16574-2307092120,Budapest,BUD,London Stansted,STN,155,2023-07-09T19:45:00,2023-07-09T21:20:00,Ryanair,3718,GotoGate,False,available,2.91,3.385832,3.770868,4.721792,3.629104,1.114996,463.99
13542-2307070735--32356-0-10202-2307071110|10202-2307091235--31669-0-13542-2307091420,13542-2307070735--32356-0-10202-2307071110,London Gatwick,LGW,Budapest,BUD,155,2023-07-07T07:35:00,2023-07-07T11:10:00,easyJet,8731,10202-2307091235--31669-0-13542-2307091420,Budapest,BUD,London Gatwick,LGW,165,2023-07-09T12:35:00,2023-07-09T14:20:00,Wizz Air,2221,easyJet,True,available,4.55,4.844676,4.7277,5.0,4.7161,3.903392,308.47
13554-2307070810--32480-0-10202-2307071155|10202-2307092140--32356-0-13542-2307092320,13554-2307070810--32480-0-10202-2307071155,London Heathrow,LHR,Budapest,BUD,165,2023-07-07T08:10:00,2023-07-07T11:55:00,British Airways,866,10202-2307092140--32356-0-13542-2307092320,Budapest,BUD,London Gatwick,LGW,160,2023-07-09T21:40:00,2023-07-09T23:20:00,easyJet,8736,Expedia,False,available,2.5,2.127804,3.872976,5.0,2.308248,1.67512,405.58
16574-2307071330--31915-0-10202-2307071655|10202-2307090745--31915-0-16574-2307090920,16574-2307071330--31915-0-10202-2307071655,London Stansted,STN,Budapest,BUD,145,2023-07-07T13:30:00,2023-07-07T16:55:00,Ryanair,2516,10202-2307090745--31915-0-16574-2307090920,Budapest,BUD,London Stansted,STN,155,2023-07-09T07:45:00,2023-07-09T09:20:00,Ryanair,2515,Trip.com,False,available,3.97,3.926652,4.503032,4.991876,4.365064,3.108212,338.9
13554-2307070810--32480-0-10202-2307071155|10202-2307091235--32480-0-13554-2307091415,13554-2307070810--32480-0-10202-2307071155,London Heathrow,LHR,Budapest,BUD,165,2023-07-07T08:10:00,2023-07-07T11:55:00,British Airways,866,10202-2307091235--32480-0-13554-2307091415,Budapest,BUD,London Heathrow,LHR,160,2023-07-09T12:35:00,2023-07-09T14:15:00,British Airways,867,travelup,False,available,3.58,3.70664,4.350472,4.92104,3.854892,2.47192,486.8
13542-2307071605--32356-0-10202-2307071935|10202-2307090950--31915-0-16574-2307091125,13542-2307071605--32356-0-10202-2307071935,London Gatwick,LGW,Budapest,BUD,150,2023-07-07T16:05:00,2023-07-07T19:35:00,easyJet,8735,10202-2307090950--31915-0-16574-2307091125,Budapest,BUD,London Stansted,STN,155,2023-07-09T09:50:00,2023-07-09T11:25:00,Ryanair,2517,easyJet,True,available,4.55,4.844676,4.7277,5.0,4.7161,3.903392,296.62
13554-2307070810--32480-0-10202-2307071155|10202-2307091945--31915-0-16574-2307092120,13554-2307070810--32480-0-10202-2307071155,London Heathrow,LHR,Budapest,BUD,165,2023-07-07T08:10:00,2023-07-07T11:55:00,British Airways,866,10202-2307091945--31915-0-16574-2307092120,Budapest,BUD,London Stansted,STN,155,2023-07-09T19:45:00,2023-07-09T21:20:00,Ryanair,3718,BudgetAir,False,available,3.17,3.323272,4.220436,4.725032,3.395068,2.006928,399.0
13771-2307070820--31669-0-10202-2307071150|10202-2307090745--31915-0-16574-2307090920,13771-2307070820--31669-0-10202-2307071150,London Luton,LTN,Budapest,BUD,150,2023-07-07T08:20:00,2023-07-07T11:50:00,Wizz Air,2202,10202-2307090745--31915-0-16574-2307090920,Budapest,BUD,London Stansted,STN,155,2023-07-09T07:45:00,2023-07-09T09:20:00,Ryanair,2515,Wizz Air,True,available,3.19,4.013144,4.211396,5.0,3.290624,1.237612,234.08
13771-2307072000--31669-0-10202-2307072330|10202-2307091425--32480-0-13554-2307091605,13771-2307072000--31669-0-10202-2307072330,London Luton,LTN,Budapest,BUD,150,2023-07-07T20:00:00,2023-07-07T23:30:00,Wizz Air,2208,10202-2307091425--32480-0-13554-2307091605,Budapest,BUD,London Heathrow,LHR,160,2023-07-09T14:25:00,2023-07-09T16:05:00,British Airways,869,lastminute.com,False,available,3.26,3.549216,4.203376,4.967972,3.245204,2.09362,519.98
13542-2307071255--31669-0-10202-2307071620|10202-2307091945--31915-0-16574-2307092120,13542-2307071255--31669-0-10202-2307071620,London Gatwick,LGW,Budapest,BUD,145,2023-07-07T12:55:00,2023-07-07T16:20:00,Wizz Air,2222,10202-2307091945--31915-0-16574-2307092120,Budapest,BUD,London Stansted,STN,155,2023-07-09T19:45:00,2023-07-09T21:20:00,Ryanair,3718,Wizz Air,True,available,3.19,4.013144,4.211396,5.0,3.290624,1.237612,341.42
16574-2307072000--31915-0-10202-2307072325|10202-2307091425--32480-0-13554-2307091605,16574-2307072000--31915-0-10202-2307072325,London Stansted,STN,Budapest,BUD,145,2023-07-07T20:00:00,2023-07-07T23:25:00,Ryanair,3717,10202-2307091425--32480-0-13554-2307091605,Budapest,BUD,London Heathrow,LHR,160,2023-07-09T14:25:00,2023-07-09T16:05:00,British Airways,869,GotoGate,False,available,2.91,3.385832,3.770868,4.721792,3.629104,1.114996,431.99
13542-2307071255--31669-0-10202-2307071620|10202-2307091235--32480-0-13554-2307091415,13542-2307071255--31669-0-10202-2307071620,London Gatwick,LGW,Budapest,BUD,145,2023-07-07T12:55:00,2023-07-07T16:20:00,Wizz Air,2222,10202-2307091235--32480-0-13554-2307091415,Budapest,BUD,London Heathrow,LHR,160,2023-07-09T12:35:00,2023-07-09T14:15:00,British Airways,867,GotoGate,False,available,2.91,3.385832,3.770868,4.721792,3.629104,1.114996,520.99
13554-2307070810--32480-0-10202-2307071155|10202-2307091235--31669-0-13542-2307091420,13554-2307070810--32480-0-10202-2307071155,London Heathrow,LHR,Budapest,BUD,165,2023-07-07T08:10:00,2023-07-07T11:55:00,British Airways,866,10202-2307091235--31669-0-13542-2307091420,Budapest,BUD,London Gatwick,LGW,165,2023-07-09T12:35:00,2023-07-09T14:20:00,Wizz Air,2221,lastminute.com,False,available,3.26,3.549216,4.203376,4.967972,3.245204,2.09362,420.98
16574-2307071830--31915-0-10202-2307072155|10202-2307091135--31669-0-13771-2307091315,16574-2307071830--31915-0-10202-2307072155,London Stansted,STN,Budapest,BUD,145,2023-07-07T18:30:00,2023-07-07T21:55:00,Ryanair,2518,10202-2307091135--31669-0-13771-2307091315,Budapest,BUD,London Luton,LTN,160,2023-07-09T11:35:00,2023-07-09T13:15:00,Wizz Air,2205,Kiwi.com,False,available,3.26,3.444004,4.07864,4.939668,3.585844,1.98882,293.0
13554-2307071040--32480-0-10202-2307071420|10202-2307091235--31669-0-13542-2307091420,13554-2307071040--32480-0-10202-2307071420,London Heathrow,LHR,Budapest,BUD,160,2023-07-07T10:40:00,2023-07-07T14:20:00,British Airways,868,10202-2307091235--31669-0-13542-2307091420,Budapest,BUD,London Gatwick,LGW,165,2023-07-09T12:35:00,2023-07-09T14:20:00,Wizz Air,2221,GotoGate,False,available,2.91,3.385832,3.770868,4.721792,3.629104,1.114996,467.99
16574-2307071615--31915-0-10202-2307071940|10202-2307091235--31669-0-13542-2307091420,16574-2307071615--31915-0-10202-2307071940,London Stansted,STN,Budapest,BUD,145,2023-07-07T16:15:00,2023-07-07T19:40:00,Ryanair,1658,10202-2307091235--31669-0-13542-2307091420,Budapest,BUD,London Gatwick,LGW,165,2023-07-09T12:35:00,2023-07-09T14:20:00,Wizz Air,2221,Trip.com,False,available,3.97,3.926652,4.503032,4.991876,4.365064,3.108212,280.0
13554-2307072130--32480-0-10202-2307080100|10202-2307091605--32356-0-13542-2307091750,13554-2307072130--32480-0-10202-2307080100,London Heathrow,LHR,Budapest,BUD,150,2023-07-07T21:30:00,2023-07-08T01:00:00,British Airways,870,10202-2307091605--32356-0-13542-2307091750,Budapest,BUD,London Gatwick,LGW,165,2023-07-09T16:05:00,2023-07-09T17:50:00,easyJet,8734,Expedia,False,available,2.5,2.127804,3.872976,5.0,2.308248,1.67512,537.05
16574-2307071330--31915-0-10202-2307071655|10202-2307091135--31669-0-13771-2307091315,16574-2307071330--31915-0-10202-2307071655,London Stansted,STN,Budapest,BUD,145,2023-07-07T13:30:00,2023-07-07T16:55:00,Ryanair,2516,10202-2307091135--31669-0-13771-2307091315,Budapest,BUD,London Luton,LTN,160,2023-07-09T11:35:00,2023-07-09T13:15:00,Wizz Air,2205,Trip.com,False,available,3.97,3.926652,4.503032,4.991876,4.365064,3.108212,409.5
13542-2307071255--31669-0-10202-2307071620|10202-2307091235--31669-0-13542-2307091420,13542-2307071255--31669-0-10202-2307071620,London Gatwick,LGW,Budapest,BUD,145,2023-07-07T12:55:00,2023-07-07T16:20:00,Wizz Air,2222,10202-2307091235--31669-0-13542-2307091420,Budapest,BUD,London Gatwick,LGW,165,2023-07-09T12:35:00,2023-07-09T14:20:00,Wizz Air,2221,Trip.com,False,available,3.97,3.926652,4.503032,4.991876,4.365064,3.108212,361.0
13542-2307071605--32356-0-10202-2307071935|10202-2307090600--31669-0-13771-2307090740,13542-2307071605--32356-0-10202-2307071935,London Gatwick,LGW,Budapest,BUD,150,2023-07-07T16:05:00,2023-07-07T19:35:00,easyJet,8735,10202-2307090600--31669-0-13771-2307090740,Budapest,BUD,London Luton,LTN,160,2023-07-09T06:00:00,2023-07-09T07:40:00,Wizz Air,2201,easyJet,True,available,4.55,4.844676,4.7277,5.0,4.7161,3.903392,291.49
13542-2307070735--32356-0-10202-2307071110|10202-2307091235--32480-0-13554-2307091415,13542-2307070735--32356-0-10202-2307071110,London Gatwick,LGW,Budapest,BUD,155,2023-07-07T07:35:00,2023-07-07T11:10:00,easyJet,8731,10202-2307091235--32480-0-13554-2307091415,Budapest,BUD,London Heathrow,LHR,160,2023-07-09T12:35:00,2023-07-09T14:15:00,British Airways,867,Expedia,False,available,2.5,2.127804,3.872976,5.0,2.308248,1.67512,485.89
13771-2307070820--31669-0-10202-2307071150|10202-2307091135--31669-0-13771-2307091315,13771-2307070820--31669-0-10202-2307071150,London Luton,LTN,Budapest,BUD,150,2023-07-07T08:20:00,2023-07-07T11:50:00,Wizz Air,2202,10202-2307091135--31669-0-13771-2307091315,Budapest,BUD,London Luton,LTN,160,2023-07-09T11:35:00,2023-07-09T13:15:00,Wizz Air,2205,Trip.com,False,available,3.97,3.926652,4.503032,4.991876,4.365064,3.108212,302.0
13542-2307070735--32356-0-10202-2307071110|10202-2307091945--31915-0-16574-2307092120,13542-2307070735--32356-0-10202-2307071110,London Gatwick,LGW,Budapest,BUD,155,2023-07-07T07:35:00,2023-07-07T11:10:00,easyJet,8731,10202-2307091945--31915-0-16574-2307092120,Budapest,BUD,London Stansted,STN,155,2023-07-09T19:45:00,2023-07-09T21:20:00,Ryanair,3718,easyJet,True,available,4.55,4.844676,4.7277,5.0,4.7161,3.903392,287.93
16574-2307072000--31915-0-10202-2307072325|10202-2307091755--32480-0-13554-2307091935,16574-2307072000--31915-0-10202-2307072325,London Stansted,STN,Budapest,BUD,145,2023-07-07T20:00:00,2023-07-07T23:25:00,Ryanair,3717,10202-2307091755--32480-0-13554-2307091935,Budapest,BUD,London Heathrow,LHR,160,2023-07-09T17:55:00,2023-07-09T19:35:00,British Airways,875,lastminute.com,False,available,3.26,3.549216,4.203376,4.967972,3.245204,2.09362,442.99
16574-2307072000--31915-0-10202-2307072325|10202-2307092140--32356-0-13542-2307092320,16574-2307072000--31915-0-10202-2307072325,London Stansted,STN,Budapest,BUD,145,2023-07-07T20:00:00,2023-07-07T23:25:00,Ryanair,3717,10202-2307092140--32356-0-13542-2307092320,Budapest,BUD,London Gatwick,LGW,160,2023-07-09T21:40:00,2023-07-09T23:20:00,easyJet,8736,Ryanair,True,,,,,,,,281.32
16574-2307072000--31915-0-10202-2307072325|10202-2307091740--31669-0-13771-2307091920,16574-2307072000--31915-0-10202-2307072325,London Stansted,STN,Budapest,BUD,145,2023-07-07T20:00:00,2023-07-07T23:25:00,Ryanair,3717,10202-2307091740--31669-0-13771-2307091920,Budapest,BUD,London Luton,LTN,160,2023-07-09T17:40:00,2023-07-09T19:20:00,Wizz Air,2207,Trip.com,False,available,3.97,3.926652,4.503032,4.991876,4.365064,3.108212,294.0
13771-2307071455--31669-0-10202-2307071825|10202-2307090950--31915-0-16574-2307091125,13771-2307071455--31669-0-10202-2307071825,London Luton,LTN,Budapest,BUD,150,2023-07-07T14:55:00,2023-07-07T18:25:00,Wizz Air,2206,10202-2307090950--31915-0-16574-2307091125,Budapest,BUD,London Stansted,STN,155,2023-07-09T09:50:00,2023-07-09T11:25:00,Ryanair,2517,Wizz Air,True,available,3.19,4.013144,4.211396,5.0,3.290624,1.237612,262.43
13542-2307071605--32356-0-10202-2307071935|10202-2307091605--32356-0-13542-2307091750,13542-2307071605--32356-0-10202-2307071935,London Gatwick,LGW,Budapest,BUD,150,2023-07-07T16:05:00,2023-07-07T19:35:00,easyJet,8735,10202-2307091605--32356-0-13542-2307091750,Budapest,BUD,London Gatwick,LGW,165,2023-07-09T16:05:00,2023-07-09T17:50:00,easyJet,8734,easyJet,True,available,4.55,4.844676,4.7277,5.0,4.7161,3.903392,542.45
13554-2307070810--32480-0-10202-2307071155|10202-2307091425--32480-0-13554-2307091605,13554-2307070810--32480-0-10202-2307071155,London Heathrow,LHR,Budapest,BUD,165,2023-07-07T08:10:00,2023-07-07T11:55:00,British Airways,866,10202-2307091425--32480-0-13554-2307091605,Budapest,BUD,London Heathrow,LHR,160,2023-07-09T14:25:00,2023-07-09T16:05:00,British Airways,869,travelup,False,available,3.58,3.70664,4.350472,4.92104,3.854892,2.47192,467.93
16574-2307072000--31915-0-10202-2307072325|10202-2307090635--31915-0-16574-2307090810,16574-2307072000--31915-0-10202-2307072325,London Stansted,STN,Budapest,BUD,145,2023-07-07T20:00:00,2023-07-07T23:25:00,Ryanair,3717,10202-2307090635--31915-0-16574-2307090810,Budapest,BUD,London Stansted,STN,155,2023-07-09T06:35:00,2023-07-09T08:10:00,Ryanair,1659,BudgetAir,False,available,3.17,3.323272,4.220436,4.725032,3.395068,2.006928,180.0
13771-2307070820--31669-0-10202-2307071150|10202-2307090600--31669-0-13771-2307090740,13771-2307070820--31669-0-10202-2307071150,London Luton,LTN,Budapest,BUD,150,2023-07-07T08:20:00,2023-07-07T11:50:00,Wizz Air,2202,10202-2307090600--31669-0-13771-2307090740,Budapest,BUD,London Luton,LTN,160,2023-07-09T06:00:00,2023-07-09T07:40:00,Wizz Air,2201,Trip.com,False,available,3.97,3.926652,4.503032,4.991876,4.365064,3.108212,227.7
16574-2307072000--31915-0-10202-2307072325|10202-2307091945--31915-0-16574-2307092120,16574-2307072000--31915-0-10202-2307072325,London Stansted,STN,Budapest,BUD,145,2023-07-07T20:00:00,2023-07-07T23:25:00,Ryanair,3717,10202-2307091945--31915-0-16574-2307092120,Budapest,BUD,London Stansted,STN,155,2023-07-09T19:45:00,2023-07-09T21:20:00,Ryanair,3718,BudgetAir,False,available,3.17,3.323272,4.220436,4.725032,3.395068,2.006928,260.0
13771-2307071455--31669-0-10202-2307071825|10202-2307091235--31669-0-13542-2307091420,13771-2307071455--31669-0-10202-2307071825,London Luton,LTN,Budapest,BUD,150,2023-07-07T14:55:00,2023-07-07T18:25:00,Wizz Air,2206,10202-2307091235--31669-0-13542-2307091420,Budapest,BUD,London Gatwick,LGW,165,2023-07-09T12:35:00,2023-07-09T14:20:00,Wizz Air,2221,Trip.com,False,available,3.97,3.926652,4.503032,4.991876,4.365064,3.108212,328.9
16574-2307071615--31915-0-10202-2307071940|10202-2307092140--32356-0-13542-2307092320,16574-2307071615--31915-0-10202-2307071940,London Stansted,STN,Budapest,BUD,145,2023-07-07T16:15:00,2023-07-07T19:40:00,Ryanair,1658,10202-2307092140--32356-0-13542-2307092320,Budapest,BUD,London Gatwick,LGW,160,2023-07-09T21:40:00,2023-07-09T23:20:00,easyJet,8736,Ryanair,True,,,,,,,,281.32
16574-2307071615--31915-0-10202-2307071940|10202-2307090950--31915-0-16574-2307091125,16574-2307071615--31915-0-10202-2307071940,London Stansted,STN,Budapest,BUD,145,2023-07-07T16:15:00,2023-07-07T19:40:00,Ryanair,1658,10202-2307090950--31915-0-16574-2307091125,Budapest,BUD,London Stansted,STN,155,2023-07-09T09:50:00,2023-07-09T11:25:00,Ryanair,2517,BudgetAir,False,available,3.17,3.323272,4.220436,4.725032,3.395068,2.006928,212.0
13771-2307072000--31669-0-10202-2307072330|10202-2307091235--32480-0-13554-2307091415,13771-2307072000--31669-0-10202-2307072330,London Luton,LTN,Budapest,BUD,150,2023-07-07T20:00:00,2023-07-07T23:30:00,Wizz Air,2208,10202-2307091235--32480-0-13554-2307091415,Budapest,BUD,London Heathrow,LHR,160,2023-07-09T12:35:00,2023-07-09T14:15:00,British Airways,867,lastminute.com,False,available,3.26,3.549216,4.203376,4.967972,3.245204,2.09362,541.99
13771-2307071455--31669-0-10202-2307071825|10202-2307090600--31669-0-13771-2307090740,13771-2307071455--31669-0-10202-2307071825,London Luton,LTN,Budapest,BUD,150,2023-07-07T14:55:00,2023-07-07T18:25:00,Wizz Air,2206,10202-2307090600--31669-0-13771-2307090740,Budapest,BUD,London Luton,LTN,160,2023-07-09T06:00:00,2023-07-09T07:40:00,Wizz Air,2201,Trip.com,False,available,3.97,3.926652,4.503032,4.991876,4.365064,3.108212,254.5
13542-2307070735--32356-0-10202-2307071110|10202-2307092140--32356-0-13542-2307092320,13542-2307070735--32356-0-10202-2307071110,London Gatwick,LGW,Budapest,BUD,155,2023-07-07T07:35:00,2023-07-07T11:10:00,easyJet,8731,10202-2307092140--32356-0-13542-2307092320,Budapest,BUD,London Gatwick,LGW,160,2023-07-09T21:40:00,2023-07-09T23:20:00,easyJet,8736,easyJet,True,available,4.55,4.844676,4.7277,5.0,4.7161,3.903392,286.45
13554-2307071040--32480-0-10202-2307071420|10202-2307091425--32480-0-13554-2307091605,13554-2307071040--32480-0-10202-2307071420,London Heathrow,LHR,Budapest,BUD,160,2023-07-07T10:40:00,2023-07-07T14:20:00,British Airways,868,10202-2307091425--32480-0-13554-2307091605,Budapest,BUD,London Heathrow,LHR,160,2023-07-09T14:25:00,2023-07-09T16:05:00,British Airways,869,Trip.com,False,available,3.97,3.926652,4.503032,4.991876,4.365064,3.108212,517.98
13554-2307072130--32480-0-10202-2307080100|10202-2307090745--31915-0-16574-2307090920,13554-2307072130--32480-0-10202-2307080100,London Heathrow,LHR,Budapest,BUD,150,2023-07-07T21:30:00,2023-07-08T01:00:00,British Airways,870,10202-2307090745--31915-0-16574-2307090920,Budapest,BUD,London Stansted,STN,155,2023-07-09T07:45:00,2023-07-09T09:20:00,Ryanair,2515,eDreams,False,available,2.54,2.730392,3.733168,4.9326,2.60336,1.170764,269.77
16574-2307072000--31915-0-10202-2307072325|10202-2307091235--31669-0-13542-2307091420,16574-2307072000--31915-0-10202-2307072325,London Stansted,STN,Budapest,BUD,145,2023-07-07T20:00:00,2023-07-07T23:25:00,Ryanair,3717,10202-2307091235--31669-0-13542-2307091420,Budapest,BUD,London Gatwick,LGW,165,2023-07-09T12:35:00,2023-07-09T14:20:00,Wizz Air,2221,Trip.com,False,available,3.97,3.926652,4.503032,4.991876,4.365064,3.108212,280.0
13771-2307071455--31669-0-10202-2307071825|10202-2307091945--31915-0-16574-2307092120,13771-2307071455--31669-0-10202-2307071825,London Luton,LTN,Budapest,BUD,150,2023-07-07T14:55:00,2023-07-07T18:25:00,Wizz Air,2206,10202-2307091945--31915-0-16574-2307092120,Budapest,BUD,London Stansted,STN,155,2023-07-09T19:45:00,2023-07-09T21:20:00,Ryanair,3718,Wizz Air,True,available,3.19,4.013144,4.211396,5.0,3.290624,1.237612,309.42
