id,depFlight_id,depFlight_origin.name,depFlight_origin.displayCode,depFlight_destination.name,depFlight_destination.displayCode,depFlight_durationInMinutes,depFlight_departure,depFlight_arrival,depFlight_name,depFlight_flightNumber,retFlight_id,retFlight_origin.name,retFlight_origin.displayCode,retFlight_destination.name,retFlight_destination.displayCode,retFlight_durationInMinutes,retFlight_departure,retFlight_arrival,retFlight_name,retFlight_flightNumber,booking_agent,is_carrier,rating_status,rating,rating_breakdown.reliable_prices,rating_breakdown.clear_extra_fees,rating_breakdown.customer_service,rating_breakdown.ease_of_booking,rating_breakdown.other,price_amount
13542-2306301325--32356-0-9592-2306301910|9592-2307021700--32480-0-13554-2307021855,13542-2306301325--32356-0-9592-2306301910,London Gatwick,LGW,Athens International,ATH,225,2023-06-30T13:25:00,2023-06-30T19:10:00,easyJet,6405,9592-2307021700--32480-0-13554-2307021855,Athens International,ATH,London Heathrow,LHR,235,2023-07-02T17:00:00,2023-07-02T18:55:00,British Airways,637,Mytrip,False,available,3.36,3.777232,4.052808,4.866052,3.873188,1.874524,785.99
13542-2306302205--31669-0-9592-2307010355|9592-2307021330--32356-0-13542-2307021520,13542-2306302205--31669-0-9592-2307010355,London Gatwick,LGW,Athens International,ATH,230,2023-06-30T22:05:00,2023-07-01T03:55:00,Wizz Air,5747,9592-2307021330--32356-0-13542-2307021520,Athens International,ATH,London Gatwick,LGW,230,2023-07-02T13:30:00,2023-07-02T15:20:00,easyJet,8184,GotoGate,False,available,2.91,3.385832,3.770868,4.721792,3.629104,1.114996,477.99
13542-2306301325--32356-0-9592-2306301910|9592-2307021510--31669-0-13542-2307021710,13542-2306301325--32356-0-9592-2306301910,London Gatwick,LGW,Athens International,ATH,225,2023-06-30T13:25:00,2023-06-30T19:10:00,easyJet,6405,9592-2307021510--31669-0-13542-2307021710,Athens International,ATH,London Gatwick,LGW,240,2023-07-02T15:10:00,2023-07-02T17:10:00,Wizz Air,5752,Mytrip,False,available,3.36,3.777232,4.052808,4.866052,3.873188,1.874524,408.99
13554-2306302215--32756-0-9592-2307010350|9592-2307021700--32480-0-13554-2307021855,13554-2306302215--32756-0-9592-2307010350,London Heathrow,LHR,Athens International,ATH,215,2023-06-30T22:15:00,2023-07-01T03:50:00,Aegean Airlines,609,9592-2307021700--32480-0-13554-2307021855,Athens International,ATH,London Heathrow,LHR,235,2023-07-02T17:00:00,2023-07-02T18:55:00,British Airways,637,GotoGate,False,available,2.91,3.385832,3.770868,4.721792,3.629104,1.114996,795.99
13542-2306300535--32356-0-9592-2306301110|9592-2307020815--32480-0-13554-2307021010,13542-2306300535--32356-0-9592-2306301110,London Gatwick,LGW,Athens International,ATH,215,2023-06-30T05:35:00,2023-06-30T11:10:00,easyJet,8181,9592-2307020815--32480-0-13554-2307021010,Athens International,ATH,London Heathrow,LHR,235,2023-07-02T08:15:00,2023-07-02T10:10:00,British Airways,631,GotoGate,False,available,2.91,3.385832,3.770868,4.721792,3.629104,1.114996,770.99
13554-2306301635--32756-0-9592-2306302210|9592-2307021450--30972-0-13771-2307021650,13554-2306301635--32756-0-9592-2306302210,London Heathrow,LHR,Athens International,ATH,215,2023-06-30T16:35:00,2023-06-30T22:10:00,Aegean Airlines,603,9592-2307021450--30972-0-13771-2307021650,Athens International,ATH,London Luton,LTN,240,2023-07-02T14:50:00,2023-07-02T16:50:00,Wizz Air UK,4468,Booking.com,False,available,3.96,3.93838,4.42808,4.99216,4.327424,3.151152,430.99
13554-2306300840--32480-0-9592-2306301435|9592-2307021215--32174-0-16574-2307021400,13554-2306300840--32480-0-9592-2306301435,London Heathrow,LHR,Athens International,ATH,235,2023-06-30T08:40:00,2023-06-30T14:35:00,British Airways,640,9592-2307021215--32174-0-16574-2307021400,Athens International,ATH,London Stansted,STN,225,2023-07-02T12:15:00,2023-07-02T14:00:00,Jet2,1408,Expedia,False,available,2.5,2.127804,3.872976,5.0,2.308248,1.67512,956.18
13542-2306301440--32356-0-9592-2306302025|9592-2307022120--32356-0-13542-2307022310,13542-2306301440--32356-0-9592-2306302025,London Gatwick,LGW,Athens International,ATH,225,2023-06-30T14:40:00,2023-06-30T20:25:00,easyJet,6549,9592-2307022120--32356-0-13542-2307022310,Athens International,ATH,London Gatwick,LGW,230,2023-07-02T21:20:00,2023-07-02T23:10:00,easyJet,6406,easyJet,True,available,4.55,4.844676,4.7277,5.0,4.7161,3.903392,378.5
13771-2306300700--31669-0-9592-2306301235|9592-2307021305--31915-0-16574-2307021500,13771-2306300700--31669-0-9592-2306301235,London Luton,LTN,Athens International,ATH,215,2023-06-30T07:00:00,2023-06-30T12:35:00,Wizz Air,4467,9592-2307021305--31915-0-16574-2307021500,Athens International,ATH,London Stansted,STN,235,2023-07-02T13:05:00,2023-07-02T15:00:00,Ryanair,14,Booking.com,False,available,3.96,3.93838,4.42808,4.99216,4.327424,3.151152,319.99
13542-2306301400--31869-0-9592-2306301930|9592-2307021510--31669-0-13542-2307021710,13542-2306301400--31869-0-9592-2306301930,London Gatwick,LGW,Athens International,ATH,210,2023-06-30T14:00:00,2023-06-30T19:30:00,SKY express,244,9592-2307021510--31669-0-13542-2307021710,Athens International,ATH,London Gatwick,LGW,240,2023-07-02T15:10:00,2023-07-02T17:10:00,Wizz Air,5752,Mytrip,False,available,3.36,3.777232,4.052808,4.866052,3.873188,1.874524,368.99
13542-2306302205--31669-0-9592-2307010355|9592-2307021915--32756-0-13554-2307022110,13542-2306302205--31669-0-9592-2307010355,London Gatwick,LGW,Athens International,ATH,230,2023-06-30T22:05:00,2023-07-01T03:55:00,Wizz Air,5747,9592-2307021915--32756-0-13554-2307022110,Athens International,ATH,London Heathrow,LHR,235,2023-07-02T19:15:00,2023-07-02T21:10:00,Aegean Airlines,608,Mytrip,False,available,3.36,3.777232,4.052808,4.866052,3.873188,1.874524,458.99
13771-2306301520--31915-0-9592-2306302100|9592-2307020915--32756-0-13554-2307021115,13771-2306301520--31915-0-9592-2306302100,London Luton,LTN,Athens International,ATH,220,2023-06-30T15:20:00,2023-06-30T21:00:00,Ryanair,7805,9592-2307020915--32756-0-13554-2307021115,Athens International,ATH,London Heathrow,LHR,240,2023-07-02T09:15:00,2023-07-02T11:15:00,Aegean Airlines,600,Trip.com,False,available,3.97,3.926652,4.503032,4.991876,4.365064,3.108212,743.9
13554-2306302215--32756-0-9592-2307010350|9592-2307022120--32356-0-13542-2307022310,13554-2306302215--32756-0-9592-2307010350,London Heathrow,LHR,Athens International,ATH,215,2023-06-30T22:15:00,2023-07-01T03:50:00,Aegean Airlines,609,9592-2307022120--32356-0-13542-2307022310,Athens International,ATH,London Gatwick,LGW,230,2023-07-02T21:20:00,2023-07-02T23:10:00,easyJet,6406,GotoGate,False,available,2.91,3.385832,3.770868,4.721792,3.629104,1.114996,426.99
13554-2306302035--32480-0-9592-2307010210|9592-2307022120--32356-0-13542-2307022310,13554-2306302035--32480-0-9592-2307010210,London Heathrow,LHR,Athens International,ATH,215,2023-06-30T20:35:00,2023-07-01T02:10:00,British Airways,634,9592-2307022120--32356-0-13542-2307022310,Athens International,ATH,London Gatwick,LGW,230,2023-07-02T21:20:00,2023-07-02T23:10:00,easyJet,6406,GotoGate,False,available,2.91,3.385832,3.770868,4.721792,3.629104,1.114996,493.99
13771-2306300700--30972-0-9592-2306301235|9592-2307021450--30972-0-13771-2307021650,13771-2306300700--30972-0-9592-2306301235,London Luton,LTN,Athens International,ATH,215,2023-06-30T07:00:00,2023-06-30T12:35:00,Wizz Air UK,4467,9592-2307021450--30972-0-13771-2307021650,Athens International,ATH,London Luton,LTN,240,2023-07-02T14:50:00,2023-07-02T16:50:00,Wizz Air UK,4468,Wizz Air,True,available,3.19,4.013144,4.211396,5.0,3.290624,1.237612,283.76
13771-2306300700--31669-0-9592-2306301235|9592-2307022240--31669-0-13542-2307030040,13771-2306300700--31669-0-9592-2306301235,London Luton,LTN,Athens International,ATH,215,2023-06-30T07:00:00,2023-06-30T12:35:00,Wizz Air,4467,9592-2307022240--31669-0-13542-2307030040,Athens International,ATH,London Gatwick,LGW,240,2023-07-02T22:40:00,2023-07-03T00:40:00,Wizz Air,5746,Booking.com,False,available,3.96,3.93838,4.42808,4.99216,4.327424,3.151152,221.99
16574-2306300630--31915-0-9592-2306301205|9592-2307021915--32756-0-13554-2307022110,16574-2306300630--31915-0-9592-2306301205,London Stansted,STN,Athens International,ATH,215,2023-06-30T06:30:00,2023-06-30T12:05:00,Ryanair,15,9592-2307021915--32756-0-13554-2307022110,Athens International,ATH,London Heathrow,LHR,235,2023-07-02T19:15:00,2023-07-02T21:10:00,Aegean Airlines,608,Mytrip,False,available,3.36,3.777232,4.052808,4.866052,3.873188,1.874524,383.99
13771-2306301520--31915-0-9592-2306302100|9592-2307021520--32480-0-13554-2307021715,13771-2306301520--31915-0-9592-2306302100,London Luton,LTN,Athens International,ATH,220,2023-06-30T15:20:00,2023-06-30T21:00:00,Ryanair,7805,9592-2307021520--32480-0-13554-2307021715,Athens International,ATH,London Heathrow,LHR,235,2023-07-02T15:20:00,2023-07-02T17:15:00,British Airways,641,Mytrip,False,available,3.36,3.777232,4.052808,4.866052,3.873188,1.874524,878.99
13554-2306301215--32756-0-9592-2306301750|9592-2307021700--32480-0-13554-2307021855,13554-2306301215--32756-0-9592-2306301750,London Heathrow,LHR,Athens International,ATH,215,2023-06-30T12:15:00,2023-06-30T17:50:00,Aegean Airlines,601,9592-2307021700--32480-0-13554-2307021855,Athens International,ATH,London Heathrow,LHR,235,2023-07-02T17:00:00,2023-07-02T18:55:00,British Airways,637,GotoGate,False,available,2.91,3.385832,3.770868,4.721792,3.629104,1.114996,938.99
13554-2306300705--32480-0-9592-2306301255|9592-2307021520--32480-0-13554-2307021715,13554-2306300705--32480-0-9592-2306301255,London Heathrow,LHR,Athens International,ATH,230,2023-06-30T07:05:00,2023-06-30T12:55:00,British Airways,638,9592-2307021520--32480-0-13554-2307021715,Athens International,ATH,London Heathrow,LHR,235,2023-07-02T15:20:00,2023-07-02T17:15:00,British Airways,641,Trip.com,False,available,3.97,3.926652,4.503032,4.991876,4.365064,3.108212,810.0
13554-2306300840--32480-0-9592-2306301435|9592-2307021520--32480-0-13554-2307021715,13554-2306300840--32480-0-9592-2306301435,London Heathrow,LHR,Athens International,ATH,235,2023-06-30T08:40:00,2023-06-30T14:35:00,British Airways,640,9592-2307021520--32480-0-13554-2307021715,Athens International,ATH,London Heathrow,LHR,235,2023-07-02T15:20:00,2023-07-02T17:15:00,British Airways,641,British Airways,True,available,4.06,4.5449,4.451964,4.985592,4.362004,2.892516,1198.08
13771-2306300700--31669-0-9592-2306301235|9592-2307022240--30972-0-13542-2307030040,13771-2306300700--31669-0-9592-2306301235,London Luton,LTN,Athens International,ATH,215,2023-06-30T07:00:00,2023-06-30T12:35:00,Wizz Air,4467,9592-2307022240--30972-0-13542-2307030040,Athens International,ATH,London Gatwick,LGW,240,2023-07-02T22:40:00,2023-07-03T00:40:00,Wizz Air UK,5746,Booking.com,False,available,3.96,3.93838,4.42808,4.99216,4.327424,3.151152,225.99
16574-2306300630--31915-0-9592-2306301205|9592-2307022240--30972-0-13542-2307030040,16574-2306300630--31915-0-9592-2306301205,London Stansted,STN,Athens International,ATH,215,2023-06-30T06:30:00,2023-06-30T12:05:00,Ryanair,15,9592-2307022240--30972-0-13542-2307030040,Athens International,ATH,London Gatwick,LGW,240,2023-07-02T22:40:00,2023-07-03T00:40:00,Wizz Air UK,5746,Ryanair,True,,,,,,,,241.16
13554-2306302035--32480-0-9592-2307010210|9592-2307021700--32480-0-13554-2307021855,13554-2306302035--32480-0-9592-2307010210,London Heathrow,LHR,Athens International,ATH,215,2023-06-30T20:35:00,2023-07-01T02:10:00,British Airways,634,9592-2307021700--32480-0-13554-2307021855,Athens International,ATH,London Heathrow,LHR,235,2023-07-02T17:00:00,2023-07-02T18:55:00,British Airways,637,Worldairfares,False,available,3.35,2.89732,4.196448,5.0,3.96636,2.327396,709.08
13554-2306301635--32756-0-9592-2306302210|9592-2307021510--31669-0-13542-2307021710,13554-2306301635--32756-0-9592-2306302210,London Heathrow,LHR,Athens International,ATH,215,2023-06-30T16:35:00,2023-06-30T22:10:00,Aegean Airlines,603,9592-2307021510--31669-0-13542-2307021710,Athens International,ATH,London Gatwick,LGW,240,2023-07-02T15:10:00,2023-07-02T17:10:00,Wizz Air,5752,GotoGate,False,available,2.91,3.385832,3.770868,4.721792,3.629104,1.114996,405.99
13771-2306300700--30972-0-9592-2306301235|9592-2307022120--32356-0-13542-2307022310,13771-2306300700--30972-0-9592-2306301235,London Luton,LTN,Athens International,ATH,215,2023-06-30T07:00:00,2023-06-30T12:35:00,Wizz Air UK,4467,9592-2307022120--32356-0-13542-2307022310,Athens International,ATH,London Gatwick,LGW,230,2023-07-02T21:20:00,2023-07-02T23:10:00,easyJet,6406,Wizz Air,True,available,3.19,4.013144,4.211396,5.0,3.290624,1.237612,285.86
13554-2306301325--32480-0-9592-2306301910|9592-2307021700--32480-0-13554-2307021855,13554-2306301325--32480-0-9592-2306301910,London Heathrow,LHR,Athens International,ATH,225,2023-06-30T13:25:00,2023-06-30T19:10:00,British Airways,632,9592-2307021700--32480-0-13554-2307021855,Athens International,ATH,London Heathrow,LHR,235,2023-07-02T17:00:00,2023-07-02T18:55:00,British Airways,637,Worldairfares,False,available,3.35,2.89732,4.196448,5.0,3.96636,2.327396,910.08
13771-2306300700--31669-0-9592-2306301235|9592-2307021215--32174-0-16574-2307021400,13771-2306300700--31669-0-9592-2306301235,London Luton,LTN,Athens International,ATH,215,2023-06-30T07:00:00,2023-06-30T12:35:00,Wizz Air,4467,9592-2307021215--32174-0-16574-2307021400,Athens International,ATH,London Stansted,STN,225,2023-07-02T12:15:00,2023-07-02T14:00:00,Jet2,1408,Mytrip,False,available,3.36,3.777232,4.052808,4.866052,3.873188,1.874524,280.99
13554-2306300840--32480-0-9592-2306301435|9592-2307022120--32356-0-13542-2307022310,13554-2306300840--32480-0-9592-2306301435,London Heathrow,LHR,Athens International,ATH,235,2023-06-30T08:40:00,2023-06-30T14:35:00,British Airways,640,9592-2307022120--32356-0-13542-2307022310,Athens International,ATH,London Gatwick,LGW,230,2023-07-02T21:20:00,2023-07-02T23:10:00,easyJet,6406,Expedia,False,available,2.5,2.127804,3.872976,5.0,2.308248,1.67512,976.05
13771-2306300700--30972-0-9592-2306301235|9592-2307021915--32756-0-13554-2307022110,13771-2306300700--30972-0-9592-2306301235,London Luton,LTN,Athens International,ATH,215,2023-06-30T07:00:00,2023-06-30T12:35:00,Wizz Air UK,4467,9592-2307021915--32756-0-13554-2307022110,Athens International,ATH,London Heathrow,LHR,235,2023-07-02T19:15:00,2023-07-02T21:10:00,Aegean Airlines,608,BudgetAir,False,available,3.17,3.323272,4.220436,4.725032,3.395068,2.006928,379.0
16574-2306300630--31915-0-9592-2306301205|9592-2307020915--32756-0-13554-2307021115,16574-2306300630--31915-0-9592-2306301205,London Stansted,STN,Athens International,ATH,215,2023-06-30T06:30:00,2023-06-30T12:05:00,Ryanair,15,9592-2307020915--32756-0-13554-2307021115,Athens International,ATH,London Heathrow,LHR,240,2023-07-02T09:15:00,2023-07-02T11:15:00,Aegean Airlines,600,Trip.com,False,available,3.97,3.926652,4.503032,4.991876,4.365064,3.108212,640.9
13542-2306301520--31869-0-9592-2306302050|9592-2307021110--31869-0-13542-2307021305,13542-2306301520--31869-0-9592-2306302050,London Gatwick,LGW,Athens International,ATH,210,2023-06-30T15:20:00,2023-06-30T20:50:00,SKY express,701,9592-2307021110--31869-0-13542-2307021305,Athens International,ATH,London Gatwick,LGW,235,2023-07-02T11:10:00,2023-07-02T13:05:00,SKY express,700,Trip.com,False,available,3.97,3.926652,4.503032,4.991876,4.365064,3.108212,430.9
13771-2306300700--31669-0-9592-2306301235|9592-2307020815--32480-0-13554-2307021010,13771-2306300700--31669-0-9592-2306301235,London Luton,LTN,Athens International,ATH,215,2023-06-30T07:00:00,2023-06-30T12:35:00,Wizz Air,4467,9592-2307020815--32480-0-13554-2307021010,Athens International,ATH,London Heathrow,LHR,235,2023-07-02T08:15:00,2023-07-02T10:10:00,British Airways,631,GotoGate,False,available,2.91,3.385832,3.770868,4.721792,3.629104,1.114996,749.99
13554-2306300635--32480-0-9592-2306301230|9592-2307020815--32480-0-13554-2307021010,13554-2306300635--32480-0-9592-2306301230,London Heathrow,LHR,Athens International,ATH,235,2023-06-30T06:35:00,2023-06-30T12:30:00,British Airways,638,9592-2307020815--32480-0-13554-2307021010,Athens International,ATH,London Heathrow,LHR,235,2023-07-02T08:15:00,2023-07-02T10:10:00,British Airways,631,Worldairfares,False,available,3.35,2.89732,4.196448,5.0,3.96636,2.327396,811.08
13542-2306302205--31669-0-9592-2307010355|9592-2307021155--32356-0-13542-2307021350,13542-2306302205--31669-0-9592-2307010355,London Gatwick,LGW,Athens International,ATH,230,2023-06-30T22:05:00,2023-07-01T03:55:00,Wizz Air,5747,9592-2307021155--32356-0-13542-2307021350,Athens International,ATH,London Gatwick,LGW,235,2023-07-02T11:55:00,2023-07-02T13:50:00,easyJet,8182,Mytrip,False,available,3.36,3.777232,4.052808,4.866052,3.873188,1.874524,404.99
13554-2306302035--32480-0-9592-2307010210|9592-2307021325--32480-0-13554-2307021520,13554-2306302035--32480-0-9592-2307010210,London Heathrow,LHR,Athens International,ATH,215,2023-06-30T20:35:00,2023-07-01T02:10:00,British Airways,634,9592-2307021325--32480-0-13554-2307021520,Athens International,ATH,London Heathrow,LHR,235,2023-07-02T13:25:00,2023-07-02T15:20:00,British Airways,639,Trip.com,False,available,3.97,3.926652,4.503032,4.991876,4.365064,3.108212,756.0
13542-2306301400--31869-0-9592-2306301930|9592-2307021450--30972-0-13771-2307021650,13542-2306301400--31869-0-9592-2306301930,London Gatwick,LGW,Athens International,ATH,210,2023-06-30T14:00:00,2023-06-30T19:30:00,SKY express,244,9592-2307021450--30972-0-13771-2307021650,Athens International,ATH,London Luton,LTN,240,2023-07-02T14:50:00,2023-07-02T16:50:00,Wizz Air UK,4468,lastminute.com,False,available,3.26,3.549216,4.203376,4.967972,3.245204,2.09362,377.99
16574-2306300630--31915-0-9592-2306301205|9592-2307022120--32356-0-13542-2307022310,16574-2306300630--31915-0-9592-2306301205,London Stansted,STN,Athens International,ATH,215,2023-06-30T06:30:00,2023-06-30T12:05:00,Ryanair,15,9592-2307022120--32356-0-13542-2307022310,Athens International,ATH,London Gatwick,LGW,230,2023-07-02T21:20:00,2023-07-02T23:10:00,easyJet,6406,Ryanair,True,,,,,,,,311.04
13542-2306302205--31669-0-9592-2307010355|9592-2307021255--31915-0-13771-2307021450,13542-2306302205--31669-0-9592-2307010355,London Gatwick,LGW,Athens International,ATH,230,2023-06-30T22:05:00,2023-07-01T03:55:00,Wizz Air,5747,9592-2307021255--31915-0-13771-2307021450,Athens International,ATH,London Luton,LTN,235,2023-07-02T12:55:00,2023-07-02T14:50:00,Ryanair,7806,Mytrip,False,available,3.36,3.777232,4.052808,4.866052,3.873188,1.874524,360.99
13554-2306301115--32480-0-9592-2306301700|9592-2307021155--32356-0-13542-2307021350,13554-2306301115--32480-0-9592-2306301700,London Heathrow,LHR,Athens International,ATH,225,2023-06-30T11:15:00,2023-06-30T17:00:00,British Airways,636,9592-2307021155--32356-0-13542-2307021350,Athens International,ATH,London Gatwick,LGW,235,2023-07-02T11:55:00,2023-07-02T13:50:00,easyJet,8182,Mytrip,False,available,3.36,3.777232,4.052808,4.866052,3.873188,1.874524,834.99
13542-2306300535--32356-0-9592-2306301110|9592-2307021110--31869-0-13542-2307021305,13542-2306300535--32356-0-9592-2306301110,London Gatwick,LGW,Athens International,ATH,215,2023-06-30T05:35:00,2023-06-30T11:10:00,easyJet,8181,9592-2307021110--31869-0-13542-2307021305,Athens International,ATH,London Gatwick,LGW,235,2023-07-02T11:10:00,2023-07-02T13:05:00,SKY express,700,BudgetAir,False,available,3.17,3.323272,4.220436,4.725032,3.395068,2.006928,383.0
13771-2306301520--31915-0-9592-2306302100|9592-2307021700--32480-0-13554-2307021855,13771-2306301520--31915-0-9592-2306302100,London Luton,LTN,Athens International,ATH,220,2023-06-30T15:20:00,2023-06-30T21:00:00,Ryanair,7805,9592-2307021700--32480-0-13554-2307021855,Athens International,ATH,London Heathrow,LHR,235,2023-07-02T17:00:00,2023-07-02T18:55:00,British Airways,637,Mytrip,False,available,3.36,3.777232,4.052808,4.866052,3.873188,1.874524,776.99
