id,depFlight_id,depFlight_origin.name,depFlight_origin.displayCode,depFlight_destination.name,depFlight_destination.displayCode,depFlight_durationInMinutes,depFlight_departure,depFlight_arrival,depFlight_name,depFlight_flightNumber,retFlight_id,retFlight_origin.name,retFlight_origin.displayCode,retFlight_destination.name,retFlight_destination.displayCode,retFlight_durationInMinutes,retFlight_departure,retFlight_arrival,retFlight_name,retFlight_flightNumber,booking_agent,is_carrier,rating_status,rating,rating_breakdown.reliable_prices,rating_breakdown.clear_extra_fees,rating_breakdown.customer_service,rating_breakdown.ease_of_booking,rating_breakdown.other,price_amount
13542-2309221605--32356-0-10202-2309221935|10202-2309241740--31669-0-13771-2309241920,13542-2309221605--32356-0-10202-2309221935,London Gatwick,LGW,Budapest,BUD,150,2023-09-22T16:05:00,2023-09-22T19:35:00,easyJet,8735,10202-2309241740--31669-0-13771-2309241920,Budapest,BUD,London Luton,LTN,160,2023-09-24T17:40:00,2023-09-24T19:20:00,Wizz Air,2207,easyJet,True,available,4.45,4.802924,4.659212,5.0,4.638616,3.684132,254.97
16574-2309222000--31915-0-10202-2309222325|10202-2309241135--31669-0-13771-2309241315,16574-2309222000--31915-0-10202-2309222325,London Stansted,STN,Budapest,BUD,145,2023-09-22T20:00:00,2023-09-22T23:25:00,Ryanair,3717,10202-2309241135--31669-0-13771-2309241315,Budapest,BUD,London Luton,LTN,160,2023-09-24T11:35:00,2023-09-24T13:15:00,Wizz Air,2205,Kiwi.com,False,available,3.12,3.349652,4.017188,4.928092,3.390528,1.7922,239.0
13771-2309220820--31669-0-10202-2309221150|10202-2309240745--31915-0-16574-2309240920,13771-2309220820--31669-0-10202-2309221150,London Luton,LTN,Budapest,BUD,150,2023-09-22T08:20:00,2023-09-22T11:50:00,Wizz Air,2202,10202-2309240745--31915-0-16574-2309240920,Budapest,BUD,London Stansted,STN,155,2023-09-24T07:45:00,2023-09-24T09:20:00,Ryanair,2515,Wizz Air,True,available,3.0,3.894616,4.065804,5.0,3.063128,1.0,263.45
13542-2309221605--32356-0-10202-2309221935|10202-2309242140--32356-0-13542-2309242320,13542-2309221605--32356-0-10202-2309221935,London Gatwick,LGW,Budapest,BUD,150,2023-09-22T16:05:00,2023-09-22T19:35:00,easyJet,8735,10202-2309242140--32356-0-13542-2309242320,Budapest,BUD,London Gatwick,LGW,160,2023-09-24T21:40:00,2023-09-24T23:20:00,easyJet,8736,easyJet,True,available,4.45,4.802924,4.659212,5.0,4.638616,3.684132,215.56
13542-2309221605--32356-0-10202-2309221935|10202-2309241755--32480-0-13554-2309241935,13542-2309221605--32356-0-10202-2309221935,London Gatwick,LGW,Budapest,BUD,150,2023-09-22T16:05:00,2023-09-22T19:35:00,easyJet,8735,10202-2309241755--32480-0-13554-2309241935,Budapest,BUD,London Heathrow,LHR,160,2023-09-24T17:55:00,2023-09-24T19:35:00,British Airways,875,BudgetAir,False,available,3.04,3.160188,4.16372,4.73138,3.182888,1.92668,354.0
16574-2309221615--31915-0-10202-2309221940|10202-2309241740--31669-0-13771-2309241920,16574-2309221615--31915-0-10202-2309221940,London Stansted,STN,Budapest,BUD,145,2023-09-22T16:15:00,2023-09-22T19:40:00,Ryanair,1658,10202-2309241740--31669-0-13771-2309241920,Budapest,BUD,London Luton,LTN,160,2023-09-24T17:40:00,2023-09-24T19:20:00,Wizz Air,2207,Kiwi.com,False,available,3.12,3.349652,4.017188,4.928092,3.390528,1.7922,294.0
13771-2309221455--31669-0-10202-2309221825|10202-2309240600--31669-0-13771-2309240740,13771-2309221455--31669-0-10202-2309221825,London Luton,LTN,Budapest,BUD,150,2023-09-22T14:55:00,2023-09-22T18:25:00,Wizz Air,2206,10202-2309240600--31669-0-13771-2309240740,Budapest,BUD,London Luton,LTN,160,2023-09-24T06:00:00,2023-09-24T07:40:00,Wizz Air,2201,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,167.5
13771-2309222000--31669-0-10202-2309222330|10202-2309241235--32480-0-13554-2309241415,13771-2309222000--31669-0-10202-2309222330,London Luton,LTN,Budapest,BUD,150,2023-09-22T20:00:00,2023-09-22T23:30:00,Wizz Air,2208,10202-2309241235--32480-0-13554-2309241415,Budapest,BUD,London Heathrow,LHR,160,2023-09-24T12:35:00,2023-09-24T14:15:00,British Airways,867,BudgetAir,False,available,3.04,3.160188,4.16372,4.73138,3.182888,1.92668,331.0
13554-2309221040--32480-0-10202-2309221420|10202-2309241755--32480-0-13554-2309241935,13554-2309221040--32480-0-10202-2309221420,London Heathrow,LHR,Budapest,BUD,160,2023-09-22T10:40:00,2023-09-22T14:20:00,British Airways,868,10202-2309241755--32480-0-13554-2309241935,Budapest,BUD,London Heathrow,LHR,160,2023-09-24T17:55:00,2023-09-24T19:35:00,British Airways,875,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,442.2
13542-2309221605--32356-0-10202-2309221935|10202-2309240635--31915-0-16574-2309240810,13542-2309221605--32356-0-10202-2309221935,London Gatwick,LGW,Budapest,BUD,150,2023-09-22T16:05:00,2023-09-22T19:35:00,easyJet,8735,10202-2309240635--31915-0-16574-2309240810,Budapest,BUD,London Stansted,STN,155,2023-09-24T06:35:00,2023-09-24T08:10:00,Ryanair,1659,easyJet,True,available,4.45,4.802924,4.659212,5.0,4.638616,3.684132,125.03
13542-2309221340--31669-0-10202-2309221705|10202-2309241945--31915-0-16574-2309242120,13542-2309221340--31669-0-10202-2309221705,London Gatwick,LGW,Budapest,BUD,145,2023-09-22T13:40:00,2023-09-22T17:05:00,Wizz Air,2222,10202-2309241945--31915-0-16574-2309242120,Budapest,BUD,London Stansted,STN,155,2023-09-24T19:45:00,2023-09-24T21:20:00,Ryanair,3718,Wizz Air,True,available,3.0,3.894616,4.065804,5.0,3.063128,1.0,258.51
13771-2309221455--31669-0-10202-2309221825|10202-2309241135--31669-0-13771-2309241315,13771-2309221455--31669-0-10202-2309221825,London Luton,LTN,Budapest,BUD,150,2023-09-22T14:55:00,2023-09-22T18:25:00,Wizz Air,2206,10202-2309241135--31669-0-13771-2309241315,Budapest,BUD,London Luton,LTN,160,2023-09-24T11:35:00,2023-09-24T13:15:00,Wizz Air,2205,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,290.0
13542-2309220735--32356-0-10202-2309221110|10202-2309241225--31669-0-13542-2309241350,13542-2309220735--32356-0-10202-2309221110,London Gatwick,LGW,Budapest,BUD,155,2023-09-22T07:35:00,2023-09-22T11:10:00,easyJet,8731,10202-2309241225--31669-0-13542-2309241350,Budapest,BUD,London Gatwick,LGW,145,2023-09-24T12:25:00,2023-09-24T13:50:00,Wizz Air,2221,easyJet,True,available,4.45,4.802924,4.659212,5.0,4.638616,3.684132,292.98
13542-2309221340--31669-0-10202-2309221705|10202-2309242140--32356-0-13542-2309242320,13542-2309221340--31669-0-10202-2309221705,London Gatwick,LGW,Budapest,BUD,145,2023-09-22T13:40:00,2023-09-22T17:05:00,Wizz Air,2222,10202-2309242140--32356-0-13542-2309242320,Budapest,BUD,London Gatwick,LGW,160,2023-09-24T21:40:00,2023-09-24T23:20:00,easyJet,8736,Wizz Air,True,available,3.0,3.894616,4.065804,5.0,3.063128,1.0,267.01
16574-2309221330--31915-0-10202-2309221655|10202-2309240745--31915-0-16574-2309240920,16574-2309221330--31915-0-10202-2309221655,London Stansted,STN,Budapest,BUD,145,2023-09-22T13:30:00,2023-09-22T16:55:00,Ryanair,2516,10202-2309240745--31915-0-16574-2309240920,Budapest,BUD,London Stansted,STN,155,2023-09-24T07:45:00,2023-09-24T09:20:00,Ryanair,2515,BudgetAir,False,available,3.04,3.160188,4.16372,4.73138,3.182888,1.92668,177.0
13771-2309222000--31669-0-10202-2309222330|10202-2309241425--32480-0-13554-2309241605,13771-2309222000--31669-0-10202-2309222330,London Luton,LTN,Budapest,BUD,150,2023-09-22T20:00:00,2023-09-22T23:30:00,Wizz Air,2208,10202-2309241425--32480-0-13554-2309241605,Budapest,BUD,London Heathrow,LHR,160,2023-09-24T14:25:00,2023-09-24T16:05:00,British Airways,869,Mytrip,False,available,3.19,3.651912,3.91446,4.827276,3.71504,1.632436,332.99
13542-2309220735--32356-0-10202-2309221110|10202-2309240600--31669-0-13771-2309240740,13542-2309220735--32356-0-10202-2309221110,London Gatwick,LGW,Budapest,BUD,155,2023-09-22T07:35:00,2023-09-22T11:10:00,easyJet,8731,10202-2309240600--31669-0-13771-2309240740,Budapest,BUD,London Luton,LTN,160,2023-09-24T06:00:00,2023-09-24T07:40:00,Wizz Air,2201,easyJet,True,available,4.45,4.802924,4.659212,5.0,4.638616,3.684132,184.46
13554-2309222130--32480-0-10202-2309230100|10202-2309240600--31669-0-13771-2309240740,13554-2309222130--32480-0-10202-2309230100,London Heathrow,LHR,Budapest,BUD,150,2023-09-22T21:30:00,2023-09-23T01:00:00,British Airways,870,10202-2309240600--31669-0-13771-2309240740,Budapest,BUD,London Luton,LTN,160,2023-09-24T06:00:00,2023-09-24T07:40:00,Wizz Air,2201,eDreams,False,available,2.48,2.806328,3.740252,4.926136,2.290636,1.15362,167.95
13554-2309221040--32480-0-10202-2309221420|10202-2309241235--32480-0-13554-2309241415,13554-2309221040--32480-0-10202-2309221420,London Heathrow,LHR,Budapest,BUD,160,2023-09-22T10:40:00,2023-09-22T14:20:00,British Airways,868,10202-2309241235--32480-0-13554-2309241415,Budapest,BUD,London Heathrow,LHR,160,2023-09-24T12:35:00,2023-09-24T14:15:00,British Airways,867,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,437.3
13554-2309220810--32480-0-10202-2309221155|10202-2309240635--31915-0-16574-2309240810,13554-2309220810--32480-0-10202-2309221155,London Heathrow,LHR,Budapest,BUD,165,2023-09-22T08:10:00,2023-09-22T11:55:00,British Airways,866,10202-2309240635--31915-0-16574-2309240810,Budapest,BUD,London Stansted,STN,155,2023-09-24T06:35:00,2023-09-24T08:10:00,Ryanair,1659,lastminute.com,False,available,3.15,3.466852,4.11586,4.964168,3.081876,1.983592,279.98
16574-2309221330--31915-0-10202-2309221655|10202-2309241235--32480-0-13554-2309241415,16574-2309221330--31915-0-10202-2309221655,London Stansted,STN,Budapest,BUD,145,2023-09-22T13:30:00,2023-09-22T16:55:00,Ryanair,2516,10202-2309241235--32480-0-13554-2309241415,Budapest,BUD,London Heathrow,LHR,160,2023-09-24T12:35:00,2023-09-24T14:15:00,British Airways,867,BudgetAir,False,available,3.04,3.160188,4.16372,4.73138,3.182888,1.92668,363.0
16574-2309221830--31915-0-10202-2309222155|10202-2309241605--32356-0-13542-2309241750,16574-2309221830--31915-0-10202-2309222155,London Stansted,STN,Budapest,BUD,145,2023-09-22T18:30:00,2023-09-22T21:55:00,Ryanair,2518,10202-2309241605--32356-0-13542-2309241750,Budapest,BUD,London Gatwick,LGW,165,2023-09-24T16:05:00,2023-09-24T17:50:00,easyJet,8734,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,249.0
16574-2309221330--31915-0-10202-2309221655|10202-2309241755--32480-0-13554-2309241935,16574-2309221330--31915-0-10202-2309221655,London Stansted,STN,Budapest,BUD,145,2023-09-22T13:30:00,2023-09-22T16:55:00,Ryanair,2516,10202-2309241755--32480-0-13554-2309241935,Budapest,BUD,London Heathrow,LHR,160,2023-09-24T17:55:00,2023-09-24T19:35:00,British Airways,875,BudgetAir,False,available,3.04,3.160188,4.16372,4.73138,3.182888,1.92668,369.0
13554-2309220810--32480-0-10202-2309221155|10202-2309241755--32480-0-13554-2309241935,13554-2309220810--32480-0-10202-2309221155,London Heathrow,LHR,Budapest,BUD,165,2023-09-22T08:10:00,2023-09-22T11:55:00,British Airways,866,10202-2309241755--32480-0-13554-2309241935,Budapest,BUD,London Heathrow,LHR,160,2023-09-24T17:55:00,2023-09-24T19:35:00,British Airways,875,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,385.4
13542-2309221605--32356-0-10202-2309221935|10202-2309240600--31669-0-13771-2309240740,13542-2309221605--32356-0-10202-2309221935,London Gatwick,LGW,Budapest,BUD,150,2023-09-22T16:05:00,2023-09-22T19:35:00,easyJet,8735,10202-2309240600--31669-0-13771-2309240740,Budapest,BUD,London Luton,LTN,160,2023-09-24T06:00:00,2023-09-24T07:40:00,Wizz Air,2201,easyJet,True,available,4.45,4.802924,4.659212,5.0,4.638616,3.684132,134.46
13771-2309220820--31669-0-10202-2309221150|10202-2309241135--31669-0-13771-2309241315,13771-2309220820--31669-0-10202-2309221150,London Luton,LTN,Budapest,BUD,150,2023-09-22T08:20:00,2023-09-22T11:50:00,Wizz Air,2202,10202-2309241135--31669-0-13771-2309241315,Budapest,BUD,London Luton,LTN,160,2023-09-24T11:35:00,2023-09-24T13:15:00,Wizz Air,2205,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,366.9
13771-2309220820--31669-0-10202-2309221150|10202-2309241235--32480-0-13554-2309241415,13771-2309220820--31669-0-10202-2309221150,London Luton,LTN,Budapest,BUD,150,2023-09-22T08:20:00,2023-09-22T11:50:00,Wizz Air,2202,10202-2309241235--32480-0-13554-2309241415,Budapest,BUD,London Heathrow,LHR,160,2023-09-24T12:35:00,2023-09-24T14:15:00,British Airways,867,lastminute.com,False,available,3.15,3.466852,4.11586,4.964168,3.081876,1.983592,462.98
13554-2309222130--32480-0-10202-2309230100|10202-2309241225--31669-0-13542-2309241350,13554-2309222130--32480-0-10202-2309230100,London Heathrow,LHR,Budapest,BUD,150,2023-09-22T21:30:00,2023-09-23T01:00:00,British Airways,870,10202-2309241225--31669-0-13542-2309241350,Budapest,BUD,London Gatwick,LGW,145,2023-09-24T12:25:00,2023-09-24T13:50:00,Wizz Air,2221,Mytrip,False,available,3.19,3.651912,3.91446,4.827276,3.71504,1.632436,290.99
13554-2309220810--32480-0-10202-2309221155|10202-2309240600--31669-0-13771-2309240740,13554-2309220810--32480-0-10202-2309221155,London Heathrow,LHR,Budapest,BUD,165,2023-09-22T08:10:00,2023-09-22T11:55:00,British Airways,866,10202-2309240600--31669-0-13771-2309240740,Budapest,BUD,London Luton,LTN,160,2023-09-24T06:00:00,2023-09-24T07:40:00,Wizz Air,2201,lastminute.com,False,available,3.15,3.466852,4.11586,4.964168,3.081876,1.983592,287.99
16574-2309221615--31915-0-10202-2309221940|10202-2309241135--31669-0-13771-2309241315,16574-2309221615--31915-0-10202-2309221940,London Stansted,STN,Budapest,BUD,145,2023-09-22T16:15:00,2023-09-22T19:40:00,Ryanair,1658,10202-2309241135--31669-0-13771-2309241315,Budapest,BUD,London Luton,LTN,160,2023-09-24T11:35:00,2023-09-24T13:15:00,Wizz Air,2205,Kiwi.com,False,available,3.12,3.349652,4.017188,4.928092,3.390528,1.7922,294.0
13554-2309222130--32480-0-10202-2309230100|10202-2309241945--31915-0-16574-2309242120,13554-2309222130--32480-0-10202-2309230100,London Heathrow,LHR,Budapest,BUD,150,2023-09-22T21:30:00,2023-09-23T01:00:00,British Airways,870,10202-2309241945--31915-0-16574-2309242120,Budapest,BUD,London Stansted,STN,155,2023-09-24T19:45:00,2023-09-24T21:20:00,Ryanair,3718,lastminute.com,False,available,3.15,3.466852,4.11586,4.964168,3.081876,1.983592,302.99
13554-2309221040--32480-0-10202-2309221420|10202-2309241135--31669-0-13771-2309241315,13554-2309221040--32480-0-10202-2309221420,London Heathrow,LHR,Budapest,BUD,160,2023-09-22T10:40:00,2023-09-22T14:20:00,British Airways,868,10202-2309241135--31669-0-13771-2309241315,Budapest,BUD,London Luton,LTN,160,2023-09-24T11:35:00,2023-09-24T13:15:00,Wizz Air,2205,GotoGate,False,available,2.77,3.213312,3.655752,4.756368,3.451424,1.0,471.99
16574-2309221615--31915-0-10202-2309221940|10202-2309240600--31669-0-13771-2309240740,16574-2309221615--31915-0-10202-2309221940,London Stansted,STN,Budapest,BUD,145,2023-09-22T16:15:00,2023-09-22T19:40:00,Ryanair,1658,10202-2309240600--31669-0-13771-2309240740,Budapest,BUD,London Luton,LTN,160,2023-09-24T06:00:00,2023-09-24T07:40:00,Wizz Air,2201,Kiwi.com,False,available,3.12,3.349652,4.017188,4.928092,3.390528,1.7922,173.0
13542-2309221340--31669-0-10202-2309221705|10202-2309240600--31669-0-13771-2309240740,13542-2309221340--31669-0-10202-2309221705,London Gatwick,LGW,Budapest,BUD,145,2023-09-22T13:40:00,2023-09-22T17:05:00,Wizz Air,2222,10202-2309240600--31669-0-13771-2309240740,Budapest,BUD,London Luton,LTN,160,2023-09-24T06:00:00,2023-09-24T07:40:00,Wizz Air,2201,Wizz Air,True,available,3.0,3.894616,4.065804,5.0,3.063128,1.0,170.46
16574-2309221830--31915-0-10202-2309222155|10202-2309241740--31669-0-13771-2309241920,16574-2309221830--31915-0-10202-2309222155,London Stansted,STN,Budapest,BUD,145,2023-09-22T18:30:00,2023-09-22T21:55:00,Ryanair,2518,10202-2309241740--31669-0-13771-2309241920,Budapest,BUD,London Luton,LTN,160,2023-09-24T17:40:00,2023-09-24T19:20:00,Wizz Air,2207,Kiwi.com,False,available,3.12,3.349652,4.017188,4.928092,3.390528,1.7922,249.0
13771-2309221455--31669-0-10202-2309221825|10202-2309241755--32480-0-13554-2309241935,13771-2309221455--31669-0-10202-2309221825,London Luton,LTN,Budapest,BUD,150,2023-09-22T14:55:00,2023-09-22T18:25:00,Wizz Air,2206,10202-2309241755--32480-0-13554-2309241935,Budapest,BUD,London Heathrow,LHR,160,2023-09-24T17:55:00,2023-09-24T19:35:00,British Airways,875,lastminute.com,False,available,3.15,3.466852,4.11586,4.964168,3.081876,1.983592,392.98
16574-2309222000--31915-0-10202-2309222325|10202-2309241235--32480-0-13554-2309241415,16574-2309222000--31915-0-10202-2309222325,London Stansted,STN,Budapest,BUD,145,2023-09-22T20:00:00,2023-09-22T23:25:00,Ryanair,3717,10202-2309241235--32480-0-13554-2309241415,Budapest,BUD,London Heathrow,LHR,160,2023-09-24T12:35:00,2023-09-24T14:15:00,British Airways,867,BudgetAir,False,available,3.04,3.160188,4.16372,4.73138,3.182888,1.92668,322.0
16574-2309221330--31915-0-10202-2309221655|10202-2309241740--31669-0-13771-2309241920,16574-2309221330--31915-0-10202-2309221655,London Stansted,STN,Budapest,BUD,145,2023-09-22T13:30:00,2023-09-22T16:55:00,Ryanair,2516,10202-2309241740--31669-0-13771-2309241920,Budapest,BUD,London Luton,LTN,160,2023-09-24T17:40:00,2023-09-24T19:20:00,Wizz Air,2207,Kiwi.com,False,available,3.12,3.349652,4.017188,4.928092,3.390528,1.7922,281.0
13771-2309220820--31669-0-10202-2309221150|10202-2309241755--32480-0-13554-2309241935,13771-2309220820--31669-0-10202-2309221150,London Luton,LTN,Budapest,BUD,150,2023-09-22T08:20:00,2023-09-22T11:50:00,Wizz Air,2202,10202-2309241755--32480-0-13554-2309241935,Budapest,BUD,London Heathrow,LHR,160,2023-09-24T17:55:00,2023-09-24T19:35:00,British Airways,875,lastminute.com,False,available,3.15,3.466852,4.11586,4.964168,3.081876,1.983592,468.99
13542-2309220735--32356-0-10202-2309221110|10202-2309240635--31915-0-16574-2309240810,13542-2309220735--32356-0-10202-2309221110,London Gatwick,LGW,Budapest,BUD,155,2023-09-22T07:35:00,2023-09-22T11:10:00,easyJet,8731,10202-2309240635--31915-0-16574-2309240810,Budapest,BUD,London Stansted,STN,155,2023-09-24T06:35:00,2023-09-24T08:10:00,Ryanair,1659,easyJet,True,available,4.45,4.802924,4.659212,5.0,4.638616,3.684132,175.03
13542-2309221340--31669-0-10202-2309221705|10202-2309240635--31915-0-16574-2309240810,13542-2309221340--31669-0-10202-2309221705,London Gatwick,LGW,Budapest,BUD,145,2023-09-22T13:40:00,2023-09-22T17:05:00,Wizz Air,2222,10202-2309240635--31915-0-16574-2309240810,Budapest,BUD,London Stansted,STN,155,2023-09-24T06:35:00,2023-09-24T08:10:00,Ryanair,1659,Wizz Air,True,available,3.0,3.894616,4.065804,5.0,3.063128,1.0,161.03
13554-2309222130--32480-0-10202-2309230100|10202-2309240635--31915-0-16574-2309240810,13554-2309222130--32480-0-10202-2309230100,London Heathrow,LHR,Budapest,BUD,150,2023-09-22T21:30:00,2023-09-23T01:00:00,British Airways,870,10202-2309240635--31915-0-16574-2309240810,Budapest,BUD,London Stansted,STN,155,2023-09-24T06:35:00,2023-09-24T08:10:00,Ryanair,1659,eDreams,False,available,2.48,2.806328,3.740252,4.926136,2.290636,1.15362,162.28
16574-2309222000--31915-0-10202-2309222325|10202-2309241605--32356-0-13542-2309241750,16574-2309222000--31915-0-10202-2309222325,London Stansted,STN,Budapest,BUD,145,2023-09-22T20:00:00,2023-09-22T23:25:00,Ryanair,3717,10202-2309241605--32356-0-13542-2309241750,Budapest,BUD,London Gatwick,LGW,165,2023-09-24T16:05:00,2023-09-24T17:50:00,easyJet,8734,Ryanair,True,,,,,,,,241.08
13542-2309290735--32356-0-10202-2309291110|10202-2310010600--31669-0-13771-2310010740,13542-2309290735--32356-0-10202-2309291110,London Gatwick,LGW,Budapest,BUD,155,2023-09-29T07:35:00,2023-09-29T11:10:00,easyJet,8731,10202-2310010600--31669-0-13771-2310010740,Budapest,BUD,London Luton,LTN,160,2023-10-01T06:00:00,2023-10-01T07:40:00,Wizz Air,2201,easyJet,True,available,4.45,4.802924,4.659212,5.0,4.638616,3.684132,300.98
13542-2309290735--32356-0-10202-2309291110|10202-2310011740--31669-0-13771-2310011920,13542-2309290735--32356-0-10202-2309291110,London Gatwick,LGW,Budapest,BUD,155,2023-09-29T07:35:00,2023-09-29T11:10:00,easyJet,8731,10202-2310011740--31669-0-13771-2310011920,Budapest,BUD,London Luton,LTN,160,2023-10-01T17:40:00,2023-10-01T19:20:00,Wizz Air,2207,easyJet,True,available,4.45,4.802924,4.659212,5.0,4.638616,3.684132,327.98
16574-2309291615--31915-0-10202-2309291940|10202-2310011425--32480-0-13554-2310011605,16574-2309291615--31915-0-10202-2309291940,London Stansted,STN,Budapest,BUD,145,2023-09-29T16:15:00,2023-09-29T19:40:00,Ryanair,1658,10202-2310011425--32480-0-13554-2310011605,Budapest,BUD,London Heathrow,LHR,160,2023-10-01T14:25:00,2023-10-01T16:05:00,British Airways,869,lastminute.com,False,available,3.15,3.466852,4.11586,4.964168,3.081876,1.983592,357.98
16574-2309291615--31915-0-10202-2309291940|10202-2310011605--32356-0-13542-2310011750,16574-2309291615--31915-0-10202-2309291940,London Stansted,STN,Budapest,BUD,145,2023-09-29T16:15:00,2023-09-29T19:40:00,Ryanair,1658,10202-2310011605--32356-0-13542-2310011750,Budapest,BUD,London Gatwick,LGW,165,2023-10-01T16:05:00,2023-10-01T17:50:00,easyJet,8734,Trip.com,False,available,3.87,3.80264,4.428068,4.994016,4.267324,2.99226,338.1
13554-2309290810--32480-0-10202-2309291155|10202-2310010950--31915-0-16574-2310011125,13554-2309290810--32480-0-10202-2309291155,London Heathrow,LHR,Budapest,BUD,165,2023-09-29T08:10:00,2023-09-29T11:55:00,British Airways,866,10202-2310010950--31915-0-16574-2310011125,Budapest,BUD,London Stansted,STN,155,2023-10-01T09:50:00,2023-10-01T11:25:00,Ryanair,2517,BudgetAir,False,available,3.04,3.160188,4.16372,4.73138,3.182888,1.92668,370.0
