id,depFlight_id,depFlight_origin.name,depFlight_origin.displayCode,depFlight_destination.name,depFlight_destination.displayCode,depFlight_durationInMinutes,depFlight_departure,depFlight_arrival,depFlight_name,depFlight_flightNumber,retFlight_id,retFlight_origin.name,retFlight_origin.displayCode,retFlight_destination.name,retFlight_destination.displayCode,retFlight_durationInMinutes,retFlight_departure,retFlight_arrival,retFlight_name,retFlight_flightNumber,booking_agent,is_carrier,rating_status,rating,rating_breakdown.reliable_prices,rating_breakdown.clear_extra_fees,rating_breakdown.customer_service,rating_breakdown.ease_of_booking,rating_breakdown.other,price_amount
13771-2308040700--31669-0-9592-2308041235|9592-2308061255--31915-0-13771-2308061450,13771-2308040700--31669-0-9592-2308041235,London Luton,LTN,Athens International,ATH,215,2023-08-04T07:00:00,2023-08-04T12:35:00,Wizz Air,4467,9592-2308061255--31915-0-13771-2308061450,Athens International,ATH,London Luton,LTN,235,2023-08-06T12:55:00,2023-08-06T14:50:00,Ryanair,7806,Mytrip,False,available,3.26,3.721848,3.980652,4.857372,3.787184,1.70696,370.99
13554-2308041215--32756-0-9592-2308041750|9592-2308061215--32174-0-16574-2308061400,13554-2308041215--32756-0-9592-2308041750,London Heathrow,LHR,Athens International,ATH,215,2023-08-04T12:15:00,2023-08-04T17:50:00,Aegean Airlines,601,9592-2308061215--32174-0-16574-2308061400,Athens International,ATH,London Stansted,STN,225,2023-08-06T12:15:00,2023-08-06T14:00:00,Jet2,1408,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,483.99
13542-2308041400--31869-0-9592-2308041930|9592-2308062045--32480-0-13554-2308062230,13542-2308041400--31869-0-9592-2308041930,London Gatwick,LGW,Athens International,ATH,210,2023-08-04T14:00:00,2023-08-04T19:30:00,SKY express,701,9592-2308062045--32480-0-13554-2308062230,Athens International,ATH,London Heathrow,LHR,225,2023-08-06T20:45:00,2023-08-06T22:30:00,British Airways,633,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,557.99
13771-2308041520--31915-0-9592-2308042100|9592-2308060915--32756-0-13554-2308061115,13771-2308041520--31915-0-9592-2308042100,London Luton,LTN,Athens International,ATH,220,2023-08-04T15:20:00,2023-08-04T21:00:00,Ryanair,7805,9592-2308060915--32756-0-13554-2308061115,Athens International,ATH,London Heathrow,LHR,240,2023-08-06T09:15:00,2023-08-06T11:15:00,Aegean Airlines,600,BudgetAir,False,available,3.12,3.290232,4.188584,4.737012,3.306508,1.940636,398.0
13554-2308042035--32480-0-9592-2308050210|9592-2308061335--32356-0-13542-2308061525,13554-2308042035--32480-0-9592-2308050210,London Heathrow,LHR,Athens International,ATH,215,2023-08-04T20:35:00,2023-08-05T02:10:00,British Airways,634,9592-2308061335--32356-0-13542-2308061525,Athens International,ATH,London Gatwick,LGW,230,2023-08-06T13:35:00,2023-08-06T15:25:00,easyJet,8184,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,475.99
13554-2308042215--32756-0-9592-2308050350|9592-2308062120--32356-0-13542-2308062310,13554-2308042215--32756-0-9592-2308050350,London Heathrow,LHR,Athens International,ATH,215,2023-08-04T22:15:00,2023-08-05T03:50:00,Aegean Airlines,609,9592-2308062120--32356-0-13542-2308062310,Athens International,ATH,London Gatwick,LGW,230,2023-08-06T21:20:00,2023-08-06T23:10:00,easyJet,6406,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,494.99
13542-2308040535--32356-0-9592-2308041110|9592-2308061110--31869-0-13542-2308061305,13542-2308040535--32356-0-9592-2308041110,London Gatwick,LGW,Athens International,ATH,215,2023-08-04T05:35:00,2023-08-04T11:10:00,easyJet,8181,9592-2308061110--31869-0-13542-2308061305,Athens International,ATH,London Gatwick,LGW,235,2023-08-06T11:10:00,2023-08-06T13:05:00,SKY express,700,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,455.7
13771-2308040700--31669-0-9592-2308041235|9592-2308061510--31669-0-13542-2308061710,13771-2308040700--31669-0-9592-2308041235,London Luton,LTN,Athens International,ATH,215,2023-08-04T07:00:00,2023-08-04T12:35:00,Wizz Air,4467,9592-2308061510--31669-0-13542-2308061710,Athens International,ATH,London Gatwick,LGW,240,2023-08-06T15:10:00,2023-08-06T17:10:00,Wizz Air,5752,Mytrip,False,available,3.26,3.721848,3.980652,4.857372,3.787184,1.70696,345.99
13554-2308040635--32480-0-9592-2308041230|9592-2308061335--32356-0-13542-2308061525,13554-2308040635--32480-0-9592-2308041230,London Heathrow,LHR,Athens International,ATH,235,2023-08-04T06:35:00,2023-08-04T12:30:00,British Airways,638,9592-2308061335--32356-0-13542-2308061525,Athens International,ATH,London Gatwick,LGW,230,2023-08-06T13:35:00,2023-08-06T15:25:00,easyJet,8184,Expedia,False,available,2.48,2.149844,3.813268,4.996316,2.260028,1.713152,573.24
13771-2308040700--30972-0-9592-2308041235|9592-2308061110--31869-0-13542-2308061305,13771-2308040700--30972-0-9592-2308041235,London Luton,LTN,Athens International,ATH,215,2023-08-04T07:00:00,2023-08-04T12:35:00,Wizz Air UK,4467,9592-2308061110--31869-0-13542-2308061305,Athens International,ATH,London Gatwick,LGW,235,2023-08-06T11:10:00,2023-08-06T13:05:00,SKY express,700,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,402.7
13554-2308042035--32480-0-9592-2308050210|9592-2308062300--31915-0-16574-2308070055,13554-2308042035--32480-0-9592-2308050210,London Heathrow,LHR,Athens International,ATH,215,2023-08-04T20:35:00,2023-08-05T02:10:00,British Airways,634,9592-2308062300--31915-0-16574-2308070055,Athens International,ATH,London Stansted,STN,235,2023-08-06T23:00:00,2023-08-07T00:55:00,Ryanair,14,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,465.99
13542-2308041440--32356-0-9592-2308042025|9592-2308061110--31869-0-13542-2308061305,13542-2308041440--32356-0-9592-2308042025,London Gatwick,LGW,Athens International,ATH,225,2023-08-04T14:40:00,2023-08-04T20:25:00,easyJet,6549,9592-2308061110--31869-0-13542-2308061305,Athens International,ATH,London Gatwick,LGW,235,2023-08-06T11:10:00,2023-08-06T13:05:00,SKY express,700,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,422.7
13554-2308040635--32480-0-9592-2308041230|9592-2308061110--31869-0-13542-2308061305,13554-2308040635--32480-0-9592-2308041230,London Heathrow,LHR,Athens International,ATH,235,2023-08-04T06:35:00,2023-08-04T12:30:00,British Airways,638,9592-2308061110--31869-0-13542-2308061305,Athens International,ATH,London Gatwick,LGW,235,2023-08-06T11:10:00,2023-08-06T13:05:00,SKY express,700,Expedia,False,available,2.48,2.149844,3.813268,4.996316,2.260028,1.713152,653.01
13771-2308040700--31669-0-9592-2308041235|9592-2308062300--31915-0-16574-2308070055,13771-2308040700--31669-0-9592-2308041235,London Luton,LTN,Athens International,ATH,215,2023-08-04T07:00:00,2023-08-04T12:35:00,Wizz Air,4467,9592-2308062300--31915-0-16574-2308070055,Athens International,ATH,London Stansted,STN,235,2023-08-06T23:00:00,2023-08-07T00:55:00,Ryanair,14,Mytrip,False,available,3.26,3.721848,3.980652,4.857372,3.787184,1.70696,345.99
13542-2308041440--32356-0-9592-2308042025|9592-2308061335--32356-0-13542-2308061525,13542-2308041440--32356-0-9592-2308042025,London Gatwick,LGW,Athens International,ATH,225,2023-08-04T14:40:00,2023-08-04T20:25:00,easyJet,6549,9592-2308061335--32356-0-13542-2308061525,Athens International,ATH,London Gatwick,LGW,230,2023-08-06T13:35:00,2023-08-06T15:25:00,easyJet,8184,easyJet,True,available,4.49,4.822104,4.68946,5.0,4.670344,3.769164,321.61
13542-2308040535--32356-0-9592-2308041110|9592-2308061335--32356-0-13542-2308061525,13542-2308040535--32356-0-9592-2308041110,London Gatwick,LGW,Athens International,ATH,215,2023-08-04T05:35:00,2023-08-04T11:10:00,easyJet,8181,9592-2308061335--32356-0-13542-2308061525,Athens International,ATH,London Gatwick,LGW,230,2023-08-06T13:35:00,2023-08-06T15:25:00,easyJet,8184,easyJet,True,available,4.49,4.822104,4.68946,5.0,4.670344,3.769164,354.61
13542-2308041325--32356-0-9592-2308041910|9592-2308061110--31869-0-13542-2308061305,13542-2308041325--32356-0-9592-2308041910,London Gatwick,LGW,Athens International,ATH,225,2023-08-04T13:25:00,2023-08-04T19:10:00,easyJet,6405,9592-2308061110--31869-0-13542-2308061305,Athens International,ATH,London Gatwick,LGW,235,2023-08-06T11:10:00,2023-08-06T13:05:00,SKY express,700,easyJet,True,available,4.49,4.822104,4.68946,5.0,4.670344,3.769164,457.93
13771-2308040700--31669-0-9592-2308041235|9592-2308061215--32174-0-16574-2308061400,13771-2308040700--31669-0-9592-2308041235,London Luton,LTN,Athens International,ATH,215,2023-08-04T07:00:00,2023-08-04T12:35:00,Wizz Air,4467,9592-2308061215--32174-0-16574-2308061400,Athens International,ATH,London Stansted,STN,225,2023-08-06T12:15:00,2023-08-06T14:00:00,Jet2,1408,Mytrip,False,available,3.26,3.721848,3.980652,4.857372,3.787184,1.70696,366.99
13554-2308041635--32756-0-9592-2308042210|9592-2308062045--32480-0-13554-2308062230,13554-2308041635--32756-0-9592-2308042210,London Heathrow,LHR,Athens International,ATH,215,2023-08-04T16:35:00,2023-08-04T22:10:00,Aegean Airlines,603,9592-2308062045--32480-0-13554-2308062230,Athens International,ATH,London Heathrow,LHR,225,2023-08-06T20:45:00,2023-08-06T22:30:00,British Airways,633,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,597.99
16574-2308040630--31915-0-9592-2308041205|9592-2308061450--31669-0-13771-2308061650,16574-2308040630--31915-0-9592-2308041205,London Stansted,STN,Athens International,ATH,215,2023-08-04T06:30:00,2023-08-04T12:05:00,Ryanair,15,9592-2308061450--31669-0-13771-2308061650,Athens International,ATH,London Luton,LTN,240,2023-08-06T14:50:00,2023-08-06T16:50:00,Wizz Air,4468,Booking.com,False,available,3.84,3.82584,4.339,4.985368,4.253968,2.974952,402.99
13542-2308040535--32356-0-9592-2308041110|9592-2308061520--32480-0-13554-2308061715,13542-2308040535--32356-0-9592-2308041110,London Gatwick,LGW,Athens International,ATH,215,2023-08-04T05:35:00,2023-08-04T11:10:00,easyJet,8181,9592-2308061520--32480-0-13554-2308061715,Athens International,ATH,London Heathrow,LHR,235,2023-08-06T15:20:00,2023-08-06T17:15:00,British Airways,641,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,693.99
13542-2308040535--32356-0-9592-2308041110|9592-2308060915--32756-0-13554-2308061115,13542-2308040535--32356-0-9592-2308041110,London Gatwick,LGW,Athens International,ATH,215,2023-08-04T05:35:00,2023-08-04T11:10:00,easyJet,8181,9592-2308060915--32756-0-13554-2308061115,Athens International,ATH,London Heathrow,LHR,240,2023-08-06T09:15:00,2023-08-06T11:15:00,Aegean Airlines,600,Expedia,False,available,2.48,2.149844,3.813268,4.996316,2.260028,1.713152,456.47
13542-2308042205--30972-0-9592-2308050355|9592-2308061335--32356-0-13542-2308061525,13542-2308042205--30972-0-9592-2308050355,London Gatwick,LGW,Athens International,ATH,230,2023-08-04T22:05:00,2023-08-05T03:55:00,Wizz Air UK,5747,9592-2308061335--32356-0-13542-2308061525,Athens International,ATH,London Gatwick,LGW,230,2023-08-06T13:35:00,2023-08-06T15:25:00,easyJet,8184,Wizz Air,True,available,3.09,3.949448,4.128264,5.0,3.17606,1.106244,345.16
13554-2308042035--32480-0-9592-2308050215|9592-2308060810--32480-0-13554-2308061005,13554-2308042035--32480-0-9592-2308050215,London Heathrow,LHR,Athens International,ATH,220,2023-08-04T20:35:00,2023-08-05T02:15:00,British Airways,634,9592-2308060810--32480-0-13554-2308061005,Athens International,ATH,London Heathrow,LHR,235,2023-08-06T08:10:00,2023-08-06T10:05:00,British Airways,631,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,684.5
13542-2308041325--32356-0-9592-2308041910|9592-2308061450--30972-0-13771-2308061650,13542-2308041325--32356-0-9592-2308041910,London Gatwick,LGW,Athens International,ATH,225,2023-08-04T13:25:00,2023-08-04T19:10:00,easyJet,6405,9592-2308061450--30972-0-13771-2308061650,Athens International,ATH,London Luton,LTN,240,2023-08-06T14:50:00,2023-08-06T16:50:00,Wizz Air UK,4468,easyJet,True,available,4.49,4.822104,4.68946,5.0,4.670344,3.769164,381.98
13542-2308041440--32356-0-9592-2308042025|9592-2308062300--31915-0-16574-2308070055,13542-2308041440--32356-0-9592-2308042025,London Gatwick,LGW,Athens International,ATH,225,2023-08-04T14:40:00,2023-08-04T20:25:00,easyJet,6549,9592-2308062300--31915-0-16574-2308070055,Athens International,ATH,London Stansted,STN,235,2023-08-06T23:00:00,2023-08-07T00:55:00,Ryanair,14,easyJet,True,available,4.49,4.822104,4.68946,5.0,4.670344,3.769164,325.11
13554-2308040840--32480-0-9592-2308041435|9592-2308060810--32480-0-13554-2308061005,13554-2308040840--32480-0-9592-2308041435,London Heathrow,LHR,Athens International,ATH,235,2023-08-04T08:40:00,2023-08-04T14:35:00,British Airways,640,9592-2308060810--32480-0-13554-2308061005,Athens International,ATH,London Heathrow,LHR,235,2023-08-06T08:10:00,2023-08-06T10:05:00,British Airways,631,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,825.2
13554-2308041635--32756-0-9592-2308042210|9592-2308060815--32480-0-13554-2308061010,13554-2308041635--32756-0-9592-2308042210,London Heathrow,LHR,Athens International,ATH,215,2023-08-04T16:35:00,2023-08-04T22:10:00,Aegean Airlines,603,9592-2308060815--32480-0-13554-2308061010,Athens International,ATH,London Heathrow,LHR,235,2023-08-06T08:15:00,2023-08-06T10:10:00,British Airways,631,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,773.99
13554-2308041635--32756-0-9592-2308042210|9592-2308062240--30972-0-13542-2308070040,13554-2308041635--32756-0-9592-2308042210,London Heathrow,LHR,Athens International,ATH,215,2023-08-04T16:35:00,2023-08-04T22:10:00,Aegean Airlines,603,9592-2308062240--30972-0-13542-2308070040,Athens International,ATH,London Gatwick,LGW,240,2023-08-06T22:40:00,2023-08-07T00:40:00,Wizz Air UK,5746,BudgetAir,False,available,3.12,3.290232,4.188584,4.737012,3.306508,1.940636,399.0
13554-2308041215--32756-0-9592-2308041750|9592-2308061700--32480-0-13554-2308061855,13554-2308041215--32756-0-9592-2308041750,London Heathrow,LHR,Athens International,ATH,215,2023-08-04T12:15:00,2023-08-04T17:50:00,Aegean Airlines,601,9592-2308061700--32480-0-13554-2308061855,Athens International,ATH,London Heathrow,LHR,235,2023-08-06T17:00:00,2023-08-06T18:55:00,British Airways,637,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,686.99
13554-2308040840--32480-0-9592-2308041435|9592-2308061700--32480-0-13554-2308061855,13554-2308040840--32480-0-9592-2308041435,London Heathrow,LHR,Athens International,ATH,235,2023-08-04T08:40:00,2023-08-04T14:35:00,British Airways,640,9592-2308061700--32480-0-13554-2308061855,Athens International,ATH,London Heathrow,LHR,235,2023-08-06T17:00:00,2023-08-06T18:55:00,British Airways,637,travelup,False,available,3.48,3.649252,4.264184,4.884116,3.769484,2.355272,693.56
13554-2308041635--32756-0-9592-2308042210|9592-2308061330--32756-0-13554-2308061530,13554-2308041635--32756-0-9592-2308042210,London Heathrow,LHR,Athens International,ATH,215,2023-08-04T16:35:00,2023-08-04T22:10:00,Aegean Airlines,603,9592-2308061330--32756-0-13554-2308061530,Athens International,ATH,London Heathrow,LHR,240,2023-08-06T13:30:00,2023-08-06T15:30:00,Aegean Airlines,602,BudgetAir,False,available,3.12,3.290232,4.188584,4.737012,3.306508,1.940636,449.0
13542-2308041325--32356-0-9592-2308041910|9592-2308062300--31915-0-16574-2308070055,13542-2308041325--32356-0-9592-2308041910,London Gatwick,LGW,Athens International,ATH,225,2023-08-04T13:25:00,2023-08-04T19:10:00,easyJet,6405,9592-2308062300--31915-0-16574-2308070055,Athens International,ATH,London Stansted,STN,235,2023-08-06T23:00:00,2023-08-07T00:55:00,Ryanair,14,easyJet,True,available,4.49,4.822104,4.68946,5.0,4.670344,3.769164,359.11
13771-2308040700--30972-0-9592-2308041235|9592-2308062300--31915-0-16574-2308070055,13771-2308040700--30972-0-9592-2308041235,London Luton,LTN,Athens International,ATH,215,2023-08-04T07:00:00,2023-08-04T12:35:00,Wizz Air UK,4467,9592-2308062300--31915-0-16574-2308070055,Athens International,ATH,London Stansted,STN,235,2023-08-06T23:00:00,2023-08-07T00:55:00,Ryanair,14,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,318.0
13771-2308040700--31669-0-9592-2308041235|9592-2308062240--31669-0-13542-2308070040,13771-2308040700--31669-0-9592-2308041235,London Luton,LTN,Athens International,ATH,215,2023-08-04T07:00:00,2023-08-04T12:35:00,Wizz Air,4467,9592-2308062240--31669-0-13542-2308070040,Athens International,ATH,London Gatwick,LGW,240,2023-08-06T22:40:00,2023-08-07T00:40:00,Wizz Air,5746,Mytrip,False,available,3.26,3.721848,3.980652,4.857372,3.787184,1.70696,319.99
13542-2308042205--31669-0-9592-2308050355|9592-2308061510--31669-0-13542-2308061710,13542-2308042205--31669-0-9592-2308050355,London Gatwick,LGW,Athens International,ATH,230,2023-08-04T22:05:00,2023-08-05T03:55:00,Wizz Air,5747,9592-2308061510--31669-0-13542-2308061710,Athens International,ATH,London Gatwick,LGW,240,2023-08-06T15:10:00,2023-08-06T17:10:00,Wizz Air,5752,Booking.com,False,available,3.84,3.82584,4.339,4.985368,4.253968,2.974952,366.99
16574-2308040630--31915-0-9592-2308041205|9592-2308061520--32480-0-13554-2308061715,16574-2308040630--31915-0-9592-2308041205,London Stansted,STN,Athens International,ATH,215,2023-08-04T06:30:00,2023-08-04T12:05:00,Ryanair,15,9592-2308061520--32480-0-13554-2308061715,Athens International,ATH,London Heathrow,LHR,235,2023-08-06T15:20:00,2023-08-06T17:15:00,British Airways,641,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,689.99
13771-2308040700--30972-0-9592-2308041235|9592-2308062045--32480-0-13554-2308062230,13771-2308040700--30972-0-9592-2308041235,London Luton,LTN,Athens International,ATH,215,2023-08-04T07:00:00,2023-08-04T12:35:00,Wizz Air UK,4467,9592-2308062045--32480-0-13554-2308062230,Athens International,ATH,London Heathrow,LHR,225,2023-08-06T20:45:00,2023-08-06T22:30:00,British Airways,633,Kiwi.com,False,available,3.16,3.373228,4.040836,4.935496,3.461372,1.828884,561.0
13554-2308040840--32480-0-9592-2308041435|9592-2308062120--32356-0-13542-2308062310,13554-2308040840--32480-0-9592-2308041435,London Heathrow,LHR,Athens International,ATH,235,2023-08-04T08:40:00,2023-08-04T14:35:00,British Airways,640,9592-2308062120--32356-0-13542-2308062310,Athens International,ATH,London Gatwick,LGW,230,2023-08-06T21:20:00,2023-08-06T23:10:00,easyJet,6406,Expedia,False,available,2.48,2.149844,3.813268,4.996316,2.260028,1.713152,703.2
16574-2308040630--31915-0-9592-2308041205|9592-2308061255--31915-0-13771-2308061450,16574-2308040630--31915-0-9592-2308041205,London Stansted,STN,Athens International,ATH,215,2023-08-04T06:30:00,2023-08-04T12:05:00,Ryanair,15,9592-2308061255--31915-0-13771-2308061450,Athens International,ATH,London Luton,LTN,235,2023-08-06T12:55:00,2023-08-06T14:50:00,Ryanair,7806,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,381.2
13542-2308041400--31869-0-9592-2308041930|9592-2308061330--32756-0-13554-2308061530,13542-2308041400--31869-0-9592-2308041930,London Gatwick,LGW,Athens International,ATH,210,2023-08-04T14:00:00,2023-08-04T19:30:00,SKY express,701,9592-2308061330--32756-0-13554-2308061530,Athens International,ATH,London Heathrow,LHR,240,2023-08-06T13:30:00,2023-08-06T15:30:00,Aegean Airlines,602,BudgetAir,False,available,3.12,3.290232,4.188584,4.737012,3.306508,1.940636,414.0
13554-2308040705--32480-0-9592-2308041255|9592-2308060810--32480-0-13554-2308061005,13554-2308040705--32480-0-9592-2308041255,London Heathrow,LHR,Athens International,ATH,230,2023-08-04T07:05:00,2023-08-04T12:55:00,British Airways,638,9592-2308060810--32480-0-13554-2308061005,Athens International,ATH,London Heathrow,LHR,235,2023-08-06T08:10:00,2023-08-06T10:05:00,British Airways,631,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,750.0
13554-2308041215--32756-0-9592-2308041750|9592-2308061510--30972-0-13542-2308061710,13554-2308041215--32756-0-9592-2308041750,London Heathrow,LHR,Athens International,ATH,215,2023-08-04T12:15:00,2023-08-04T17:50:00,Aegean Airlines,601,9592-2308061510--30972-0-13542-2308061710,Athens International,ATH,London Gatwick,LGW,240,2023-08-06T15:10:00,2023-08-06T17:10:00,Wizz Air UK,5752,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,498.9
