id,depFlight_id,depFlight_origin.name,depFlight_origin.displayCode,depFlight_destination.name,depFlight_destination.displayCode,depFlight_durationInMinutes,depFlight_departure,depFlight_arrival,depFlight_name,depFlight_flightNumber,retFlight_id,retFlight_origin.name,retFlight_origin.displayCode,retFlight_destination.name,retFlight_destination.displayCode,retFlight_durationInMinutes,retFlight_departure,retFlight_arrival,retFlight_name,retFlight_flightNumber,booking_agent,is_carrier,rating_status,rating,rating_breakdown.reliable_prices,rating_breakdown.clear_extra_fees,rating_breakdown.customer_service,rating_breakdown.ease_of_booking,rating_breakdown.other,price_amount
13554-2306301635--32756-0-9592-2306302210|9592-2307022240--31669-0-13542-2307030040,13554-2306301635--32756-0-9592-2306302210,London Heathrow,LHR,Athens International,ATH,215,2023-06-30T16:35:00,2023-06-30T22:10:00,Aegean Airlines,603,9592-2307022240--31669-0-13542-2307030040,Athens International,ATH,London Gatwick,LGW,240,2023-07-02T22:40:00,2023-07-03T00:40:00,Wizz Air,5746,Mytrip,False,available,3.26,3.721848,3.980652,4.857372,3.787184,1.70696,402.99
13554-2306300635--32480-0-9592-2306301230|9592-2307021155--32356-0-13542-2307021350,13554-2306300635--32480-0-9592-2306301230,London Heathrow,LHR,Athens International,ATH,235,2023-06-30T06:35:00,2023-06-30T12:30:00,British Airways,638,9592-2307021155--32356-0-13542-2307021350,Athens International,ATH,London Gatwick,LGW,235,2023-07-02T11:55:00,2023-07-02T13:50:00,easyJet,8182,Expedia,False,available,2.48,2.149844,3.813268,4.996316,2.260028,1.713152,582.48
13542-2306301440--32356-0-9592-2306302025|9592-2307020915--32756-0-13554-2307021115,13542-2306301440--32356-0-9592-2306302025,London Gatwick,LGW,Athens International,ATH,225,2023-06-30T14:40:00,2023-06-30T20:25:00,easyJet,6549,9592-2307020915--32756-0-13554-2307021115,Athens International,ATH,London Heathrow,LHR,240,2023-07-02T09:15:00,2023-07-02T11:15:00,Aegean Airlines,600,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,728.0
13554-2306302035--32480-0-9592-2307010210|9592-2307021520--32480-0-13554-2307021715,13554-2306302035--32480-0-9592-2307010210,London Heathrow,LHR,Athens International,ATH,215,2023-06-30T20:35:00,2023-07-01T02:10:00,British Airways,634,9592-2307021520--32480-0-13554-2307021715,Athens International,ATH,London Heathrow,LHR,235,2023-07-02T15:20:00,2023-07-02T17:15:00,British Airways,641,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,804.2
13542-2306301440--32356-0-9592-2306302025|9592-2307021335--32356-0-13542-2307021525,13542-2306301440--32356-0-9592-2306302025,London Gatwick,LGW,Athens International,ATH,225,2023-06-30T14:40:00,2023-06-30T20:25:00,easyJet,6549,9592-2307021335--32356-0-13542-2307021525,Athens International,ATH,London Gatwick,LGW,230,2023-07-02T13:35:00,2023-07-02T15:25:00,easyJet,8184,easyJet,True,available,4.49,4.822104,4.68946,5.0,4.670344,3.769164,408.58
13554-2306302035--32480-0-9592-2307010210|9592-2307022240--31669-0-13542-2307030040,13554-2306302035--32480-0-9592-2307010210,London Heathrow,LHR,Athens International,ATH,215,2023-06-30T20:35:00,2023-07-01T02:10:00,British Airways,634,9592-2307022240--31669-0-13542-2307030040,Athens International,ATH,London Gatwick,LGW,240,2023-07-02T22:40:00,2023-07-03T00:40:00,Wizz Air,5746,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,476.99
13554-2306300840--32480-0-9592-2306301435|9592-2307021110--31869-0-13542-2307021305,13554-2306300840--32480-0-9592-2306301435,London Heathrow,LHR,Athens International,ATH,235,2023-06-30T08:40:00,2023-06-30T14:35:00,British Airways,640,9592-2307021110--31869-0-13542-2307021305,Athens International,ATH,London Gatwick,LGW,235,2023-07-02T11:10:00,2023-07-02T13:05:00,SKY express,700,Expedia,False,available,2.48,2.149844,3.813268,4.996316,2.260028,1.713152,1031.78
13542-2306302205--30972-0-9592-2307010355|9592-2307022240--30972-0-13542-2307030040,13542-2306302205--30972-0-9592-2307010355,London Gatwick,LGW,Athens International,ATH,230,2023-06-30T22:05:00,2023-07-01T03:55:00,Wizz Air UK,5747,9592-2307022240--30972-0-13542-2307030040,Athens International,ATH,London Gatwick,LGW,240,2023-07-02T22:40:00,2023-07-03T00:40:00,Wizz Air UK,5746,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,266.7
13554-2306301215--32756-0-9592-2306301750|9592-2307022045--32480-0-13554-2307022230,13554-2306301215--32756-0-9592-2306301750,London Heathrow,LHR,Athens International,ATH,215,2023-06-30T12:15:00,2023-06-30T17:50:00,Aegean Airlines,601,9592-2307022045--32480-0-13554-2307022230,Athens International,ATH,London Heathrow,LHR,225,2023-07-02T20:45:00,2023-07-02T22:30:00,British Airways,633,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,750.99
13771-2306301520--31915-0-9592-2306302100|9592-2307021510--31669-0-13542-2307021710,13771-2306301520--31915-0-9592-2306302100,London Luton,LTN,Athens International,ATH,220,2023-06-30T15:20:00,2023-06-30T21:00:00,Ryanair,7805,9592-2307021510--31669-0-13542-2307021710,Athens International,ATH,London Gatwick,LGW,240,2023-07-02T15:10:00,2023-07-02T17:10:00,Wizz Air,5752,Booking.com,False,available,3.84,3.82584,4.339,4.985368,4.253968,2.974952,344.99
13771-2306300700--30972-0-9592-2306301235|9592-2307021255--31915-0-13771-2307021450,13771-2306300700--30972-0-9592-2306301235,London Luton,LTN,Athens International,ATH,215,2023-06-30T07:00:00,2023-06-30T12:35:00,Wizz Air UK,4467,9592-2307021255--31915-0-13771-2307021450,Athens International,ATH,London Luton,LTN,235,2023-07-02T12:55:00,2023-07-02T14:50:00,Ryanair,7806,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,296.0
13542-2306301520--31869-0-9592-2306302050|9592-2307021510--31669-0-13542-2307021710,13542-2306301520--31869-0-9592-2306302050,London Gatwick,LGW,Athens International,ATH,210,2023-06-30T15:20:00,2023-06-30T20:50:00,SKY express,701,9592-2307021510--31669-0-13542-2307021710,Athens International,ATH,London Gatwick,LGW,240,2023-07-02T15:10:00,2023-07-02T17:10:00,Wizz Air,5752,Booking.com,False,available,3.84,3.82584,4.339,4.985368,4.253968,2.974952,364.99
13554-2306302215--32756-0-9592-2307010350|9592-2307021520--32480-0-13554-2307021715,13554-2306302215--32756-0-9592-2307010350,London Heathrow,LHR,Athens International,ATH,215,2023-06-30T22:15:00,2023-07-01T03:50:00,Aegean Airlines,609,9592-2307021520--32480-0-13554-2307021715,Athens International,ATH,London Heathrow,LHR,235,2023-07-02T15:20:00,2023-07-02T17:15:00,British Airways,641,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,895.99
13542-2306301520--31869-0-9592-2306302050|9592-2307021510--30972-0-13542-2307021710,13542-2306301520--31869-0-9592-2306302050,London Gatwick,LGW,Athens International,ATH,210,2023-06-30T15:20:00,2023-06-30T20:50:00,SKY express,701,9592-2307021510--30972-0-13542-2307021710,Athens International,ATH,London Gatwick,LGW,240,2023-07-02T15:10:00,2023-07-02T17:10:00,Wizz Air UK,5752,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,366.0
13554-2306301325--32480-0-9592-2306301910|9592-2307021110--31869-0-13542-2307021305,13554-2306301325--32480-0-9592-2306301910,London Heathrow,LHR,Athens International,ATH,225,2023-06-30T13:25:00,2023-06-30T19:10:00,British Airways,632,9592-2307021110--31869-0-13542-2307021305,Athens International,ATH,London Gatwick,LGW,235,2023-07-02T11:10:00,2023-07-02T13:05:00,SKY express,700,Expedia,False,available,2.48,2.149844,3.813268,4.996316,2.260028,1.713152,868.78
13771-2306301520--31915-0-9592-2306302100|9592-2307022300--31915-0-16574-2307030055,13771-2306301520--31915-0-9592-2306302100,London Luton,LTN,Athens International,ATH,220,2023-06-30T15:20:00,2023-06-30T21:00:00,Ryanair,7805,9592-2307022300--31915-0-16574-2307030055,Athens International,ATH,London Stansted,STN,235,2023-07-02T23:00:00,2023-07-03T00:55:00,Ryanair,14,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,264.89
13554-2306302215--32756-0-9592-2307010350|9592-2307021450--31669-0-13771-2307021650,13554-2306302215--32756-0-9592-2307010350,London Heathrow,LHR,Athens International,ATH,215,2023-06-30T22:15:00,2023-07-01T03:50:00,Aegean Airlines,609,9592-2307021450--31669-0-13771-2307021650,Athens International,ATH,London Luton,LTN,240,2023-07-02T14:50:00,2023-07-02T16:50:00,Wizz Air,4468,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,406.99
13554-2306302215--32756-0-9592-2307010350|9592-2307021450--30972-0-13771-2307021650,13554-2306302215--32756-0-9592-2307010350,London Heathrow,LHR,Athens International,ATH,215,2023-06-30T22:15:00,2023-07-01T03:50:00,Aegean Airlines,609,9592-2307021450--30972-0-13771-2307021650,Athens International,ATH,London Luton,LTN,240,2023-07-02T14:50:00,2023-07-02T16:50:00,Wizz Air UK,4468,BudgetAir,False,available,3.12,3.290232,4.188584,4.737012,3.306508,1.940636,427.0
13771-2306300700--30972-0-9592-2306301235|9592-2307020915--32756-0-13554-2307021115,13771-2306300700--30972-0-9592-2306301235,London Luton,LTN,Athens International,ATH,215,2023-06-30T07:00:00,2023-06-30T12:35:00,Wizz Air UK,4467,9592-2307020915--32756-0-13554-2307021115,Athens International,ATH,London Heathrow,LHR,240,2023-07-02T09:15:00,2023-07-02T11:15:00,Aegean Airlines,600,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,612.79
16574-2306300630--31915-0-9592-2306301205|9592-2307021215--32174-0-16574-2307021400,16574-2306300630--31915-0-9592-2306301205,London Stansted,STN,Athens International,ATH,215,2023-06-30T06:30:00,2023-06-30T12:05:00,Ryanair,15,9592-2307021215--32174-0-16574-2307021400,Athens International,ATH,London Stansted,STN,225,2023-07-02T12:15:00,2023-07-02T14:00:00,Jet2,1408,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,279.8
13542-2306300535--32356-0-9592-2306301110|9592-2307021700--32480-0-13554-2307021855,13542-2306300535--32356-0-9592-2306301110,London Gatwick,LGW,Athens International,ATH,215,2023-06-30T05:35:00,2023-06-30T11:10:00,easyJet,8181,9592-2307021700--32480-0-13554-2307021855,Athens International,ATH,London Heathrow,LHR,235,2023-07-02T17:00:00,2023-07-02T18:55:00,British Airways,637,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,883.99
13554-2306301325--32480-0-9592-2306301910|9592-2307021325--32480-0-13554-2307021520,13554-2306301325--32480-0-9592-2306301910,London Heathrow,LHR,Athens International,ATH,225,2023-06-30T13:25:00,2023-06-30T19:10:00,British Airways,632,9592-2307021325--32480-0-13554-2307021520,Athens International,ATH,London Heathrow,LHR,235,2023-07-02T13:25:00,2023-07-02T15:20:00,British Airways,639,British Airways,True,available,4.0,4.502296,4.369832,4.994948,4.32844,2.792776,1135.28
13554-2306300635--32480-0-9592-2306301230|9592-2307021255--31915-0-13771-2307021450,13554-2306300635--32480-0-9592-2306301230,London Heathrow,LHR,Athens International,ATH,235,2023-06-30T06:35:00,2023-06-30T12:30:00,British Airways,638,9592-2307021255--31915-0-13771-2307021450,Athens International,ATH,London Luton,LTN,235,2023-07-02T12:55:00,2023-07-02T14:50:00,Ryanair,7806,lastminute.com,False,available,3.19,3.458948,4.154988,4.958956,3.172348,2.002892,564.99
16574-2306300630--31915-0-9592-2306301205|9592-2307022240--31669-0-13542-2307030040,16574-2306300630--31915-0-9592-2306301205,London Stansted,STN,Athens International,ATH,215,2023-06-30T06:30:00,2023-06-30T12:05:00,Ryanair,15,9592-2307022240--31669-0-13542-2307030040,Athens International,ATH,London Gatwick,LGW,240,2023-07-02T22:40:00,2023-07-03T00:40:00,Wizz Air,5746,Booking.com,False,available,3.84,3.82584,4.339,4.985368,4.253968,2.974952,275.99
13554-2306302215--32756-0-9592-2307010350|9592-2307022240--30972-0-13542-2307030040,13554-2306302215--32756-0-9592-2307010350,London Heathrow,LHR,Athens International,ATH,215,2023-06-30T22:15:00,2023-07-01T03:50:00,Aegean Airlines,609,9592-2307022240--30972-0-13542-2307030040,Athens International,ATH,London Gatwick,LGW,240,2023-07-02T22:40:00,2023-07-03T00:40:00,Wizz Air UK,5746,BudgetAir,False,available,3.12,3.290232,4.188584,4.737012,3.306508,1.940636,413.0
16574-2306300630--31915-0-9592-2306301205|9592-2307021520--32480-0-13554-2307021715,16574-2306300630--31915-0-9592-2306301205,London Stansted,STN,Athens International,ATH,215,2023-06-30T06:30:00,2023-06-30T12:05:00,Ryanair,15,9592-2307021520--32480-0-13554-2307021715,Athens International,ATH,London Heathrow,LHR,235,2023-07-02T15:20:00,2023-07-02T17:15:00,British Airways,641,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,769.99
13554-2306302035--32480-0-9592-2307010210|9592-2307021510--30972-0-13542-2307021710,13554-2306302035--32480-0-9592-2307010210,London Heathrow,LHR,Athens International,ATH,215,2023-06-30T20:35:00,2023-07-01T02:10:00,British Airways,634,9592-2307021510--30972-0-13542-2307021710,Athens International,ATH,London Gatwick,LGW,240,2023-07-02T15:10:00,2023-07-02T17:10:00,Wizz Air UK,5752,lastminute.com,False,available,3.19,3.458948,4.154988,4.958956,3.172348,2.002892,546.98
13542-2306302205--31669-0-9592-2307010355|9592-2307021335--32356-0-13542-2307021525,13542-2306302205--31669-0-9592-2307010355,London Gatwick,LGW,Athens International,ATH,230,2023-06-30T22:05:00,2023-07-01T03:55:00,Wizz Air,5747,9592-2307021335--32356-0-13542-2307021525,Athens International,ATH,London Gatwick,LGW,230,2023-07-02T13:35:00,2023-07-02T15:25:00,easyJet,8184,Booking.com,False,available,3.84,3.82584,4.339,4.985368,4.253968,2.974952,438.99
13554-2306300840--32480-0-9592-2306301435|9592-2307022045--32480-0-13554-2307022230,13554-2306300840--32480-0-9592-2306301435,London Heathrow,LHR,Athens International,ATH,235,2023-06-30T08:40:00,2023-06-30T14:35:00,British Airways,640,9592-2307022045--32480-0-13554-2307022230,Athens International,ATH,London Heathrow,LHR,225,2023-07-02T20:45:00,2023-07-02T22:30:00,British Airways,633,Worldairfares,False,available,3.6,3.649108,4.19036,5.0,4.12326,2.450304,943.28
13554-2306301215--32756-0-9592-2306301750|9592-2307021110--31869-0-13542-2307021305,13554-2306301215--32756-0-9592-2306301750,London Heathrow,LHR,Athens International,ATH,215,2023-06-30T12:15:00,2023-06-30T17:50:00,Aegean Airlines,601,9592-2307021110--31869-0-13542-2307021305,Athens International,ATH,London Gatwick,LGW,235,2023-07-02T11:10:00,2023-07-02T13:05:00,SKY express,700,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,660.9
13542-2306301325--32356-0-9592-2306301910|9592-2307020915--32756-0-13554-2307021115,13542-2306301325--32356-0-9592-2306301910,London Gatwick,LGW,Athens International,ATH,225,2023-06-30T13:25:00,2023-06-30T19:10:00,easyJet,6405,9592-2307020915--32756-0-13554-2307021115,Athens International,ATH,London Heathrow,LHR,240,2023-07-02T09:15:00,2023-07-02T11:15:00,Aegean Airlines,600,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,765.0
13554-2306301635--32756-0-9592-2306302210|9592-2307021510--30972-0-13542-2307021710,13554-2306301635--32756-0-9592-2306302210,London Heathrow,LHR,Athens International,ATH,215,2023-06-30T16:35:00,2023-06-30T22:10:00,Aegean Airlines,603,9592-2307021510--30972-0-13542-2307021710,Athens International,ATH,London Gatwick,LGW,240,2023-07-02T15:10:00,2023-07-02T17:10:00,Wizz Air UK,5752,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,423.5
13771-2306301520--31915-0-9592-2306302100|9592-2307022120--32356-0-13542-2307022310,13771-2306301520--31915-0-9592-2306302100,London Luton,LTN,Athens International,ATH,220,2023-06-30T15:20:00,2023-06-30T21:00:00,Ryanair,7805,9592-2307022120--32356-0-13542-2307022310,Athens International,ATH,London Gatwick,LGW,230,2023-07-02T21:20:00,2023-07-02T23:10:00,easyJet,6406,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,392.7
13542-2306301325--32356-0-9592-2306301910|9592-2307021330--32756-0-13554-2307021530,13542-2306301325--32356-0-9592-2306301910,London Gatwick,LGW,Athens International,ATH,225,2023-06-30T13:25:00,2023-06-30T19:10:00,easyJet,6405,9592-2307021330--32756-0-13554-2307021530,Athens International,ATH,London Heathrow,LHR,240,2023-07-02T13:30:00,2023-07-02T15:30:00,Aegean Airlines,602,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,646.4
16574-2306300630--31915-0-9592-2306301205|9592-2307021510--31669-0-13542-2307021710,16574-2306300630--31915-0-9592-2306301205,London Stansted,STN,Athens International,ATH,215,2023-06-30T06:30:00,2023-06-30T12:05:00,Ryanair,15,9592-2307021510--31669-0-13542-2307021710,Athens International,ATH,London Gatwick,LGW,240,2023-07-02T15:10:00,2023-07-02T17:10:00,Wizz Air,5752,Booking.com,False,available,3.84,3.82584,4.339,4.985368,4.253968,2.974952,301.99
13554-2306301215--32756-0-9592-2306301750|9592-2307021520--32480-0-13554-2307021715,13554-2306301215--32756-0-9592-2306301750,London Heathrow,LHR,Athens International,ATH,215,2023-06-30T12:15:00,2023-06-30T17:50:00,Aegean Airlines,601,9592-2307021520--32480-0-13554-2307021715,Athens International,ATH,London Heathrow,LHR,235,2023-07-02T15:20:00,2023-07-02T17:15:00,British Airways,641,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,1050.99
13554-2306302035--32480-0-9592-2307010210|9592-2307022045--32480-0-13554-2307022230,13554-2306302035--32480-0-9592-2307010210,London Heathrow,LHR,Athens International,ATH,215,2023-06-30T20:35:00,2023-07-01T02:10:00,British Airways,634,9592-2307022045--32480-0-13554-2307022230,Athens International,ATH,London Heathrow,LHR,225,2023-07-02T20:45:00,2023-07-02T22:30:00,British Airways,633,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,563.29
13554-2306301635--32756-0-9592-2306302210|9592-2307022045--32480-0-13554-2307022230,13554-2306301635--32756-0-9592-2306302210,London Heathrow,LHR,Athens International,ATH,215,2023-06-30T16:35:00,2023-06-30T22:10:00,Aegean Airlines,603,9592-2307022045--32480-0-13554-2307022230,Athens International,ATH,London Heathrow,LHR,225,2023-07-02T20:45:00,2023-07-02T22:30:00,British Airways,633,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,612.99
13771-2306301520--31915-0-9592-2306302100|9592-2307021915--32756-0-13554-2307022110,13771-2306301520--31915-0-9592-2306302100,London Luton,LTN,Athens International,ATH,220,2023-06-30T15:20:00,2023-06-30T21:00:00,Ryanair,7805,9592-2307021915--32756-0-13554-2307022110,Athens International,ATH,London Heathrow,LHR,235,2023-07-02T19:15:00,2023-07-02T21:10:00,Aegean Airlines,608,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,475.9
13542-2306300535--32356-0-9592-2306301110|9592-2307021450--30972-0-13771-2307021650,13542-2306300535--32356-0-9592-2306301110,London Gatwick,LGW,Athens International,ATH,215,2023-06-30T05:35:00,2023-06-30T11:10:00,easyJet,8181,9592-2307021450--30972-0-13771-2307021650,Athens International,ATH,London Luton,LTN,240,2023-07-02T14:50:00,2023-07-02T16:50:00,Wizz Air UK,4468,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,294.89
13554-2306301635--32756-0-9592-2306302210|9592-2307022120--32356-0-13542-2307022310,13554-2306301635--32756-0-9592-2306302210,London Heathrow,LHR,Athens International,ATH,215,2023-06-30T16:35:00,2023-06-30T22:10:00,Aegean Airlines,603,9592-2307022120--32356-0-13542-2307022310,Athens International,ATH,London Gatwick,LGW,230,2023-07-02T21:20:00,2023-07-02T23:10:00,easyJet,6406,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,507.3
13771-2306301520--31915-0-9592-2306302100|9592-2307021510--30972-0-13542-2307021710,13771-2306301520--31915-0-9592-2306302100,London Luton,LTN,Athens International,ATH,220,2023-06-30T15:20:00,2023-06-30T21:00:00,Ryanair,7805,9592-2307021510--30972-0-13542-2307021710,Athens International,ATH,London Gatwick,LGW,240,2023-07-02T15:10:00,2023-07-02T17:10:00,Wizz Air UK,5752,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,333.0
