id,depFlight_id,depFlight_origin.name,depFlight_origin.displayCode,depFlight_destination.name,depFlight_destination.displayCode,depFlight_durationInMinutes,depFlight_departure,depFlight_arrival,depFlight_name,depFlight_flightNumber,retFlight_id,retFlight_origin.name,retFlight_origin.displayCode,retFlight_destination.name,retFlight_destination.displayCode,retFlight_durationInMinutes,retFlight_departure,retFlight_arrival,retFlight_name,retFlight_flightNumber,booking_agent,is_carrier,rating_status,rating,rating_breakdown.reliable_prices,rating_breakdown.clear_extra_fees,rating_breakdown.customer_service,rating_breakdown.ease_of_booking,rating_breakdown.other,price_amount
13542-2307211930--32356-0-9828-2307212230|9828-2307231130--32480-0-13554-2307231235,13542-2307211930--32356-0-9828-2307212230,London Gatwick,LGW,Berlin Brandenburg,BER,120,2023-07-21T19:30:00,2023-07-21T22:30:00,easyJet,8627,9828-2307231130--32480-0-13554-2307231235,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-07-23T11:30:00,2023-07-23T12:35:00,British Airways,983,Expedia,False,available,2.5,2.086484,3.912368,5.0,2.335608,1.68242,340.89
13465-2307210825--32480-0-9828-2307211110|9828-2307232125--31915-0-16574-2307232215,13465-2307210825--32480-0-9828-2307211110,London City,LCY,Berlin Brandenburg,BER,105,2023-07-21T08:25:00,2023-07-21T11:10:00,British Airways,8491,9828-2307232125--31915-0-16574-2307232215,Berlin Brandenburg,BER,London Stansted,STN,110,2023-07-23T21:25:00,2023-07-23T22:15:00,Ryanair,177,eDreams,False,available,2.58,2.73818,3.788832,4.932356,2.727892,1.13652,226.9
13465-2307211325--32480-0-9828-2307211605|9828-2307231635--32480-0-13554-2307231730,13465-2307211325--32480-0-9828-2307211605,London City,LCY,Berlin Brandenburg,BER,100,2023-07-21T13:25:00,2023-07-21T16:05:00,British Airways,8493,9828-2307231635--32480-0-13554-2307231730,Berlin Brandenburg,BER,London Heathrow,LHR,115,2023-07-23T16:35:00,2023-07-23T17:30:00,British Airways,985,travelup,False,available,3.61,3.742976,4.370996,4.9029,3.8953,2.52592,324.25
13542-2307210845--32356-0-9828-2307211145|9828-2307231130--32480-0-13554-2307231235,13542-2307210845--32356-0-9828-2307211145,London Gatwick,LGW,Berlin Brandenburg,BER,120,2023-07-21T08:45:00,2023-07-21T11:45:00,easyJet,8623,9828-2307231130--32480-0-13554-2307231235,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-07-23T11:30:00,2023-07-23T12:35:00,British Airways,983,Expedia,False,available,2.5,2.086484,3.912368,5.0,2.335608,1.68242,351.89
13554-2307211310--32480-0-9828-2307211600|9828-2307231725--32356-0-13771-2307231820,13554-2307211310--32480-0-9828-2307211600,London Heathrow,LHR,Berlin Brandenburg,BER,110,2023-07-21T13:10:00,2023-07-21T16:00:00,British Airways,984,9828-2307231725--32356-0-13771-2307231820,Berlin Brandenburg,BER,London Luton,LTN,115,2023-07-23T17:25:00,2023-07-23T18:20:00,easyJet,2604,Expedia,False,available,2.5,2.086484,3.912368,5.0,2.335608,1.68242,264.16
13554-2307211030--32480-0-9828-2307211325|9828-2307231205--32356-0-13542-2307231310,13554-2307211030--32480-0-9828-2307211325,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-07-21T10:30:00,2023-07-21T13:25:00,British Airways,992,9828-2307231205--32356-0-13542-2307231310,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-07-23T12:05:00,2023-07-23T13:10:00,easyJet,8630,Expedia,False,available,2.5,2.086484,3.912368,5.0,2.335608,1.68242,293.81
13554-2307211310--32480-0-9828-2307211600|9828-2307231805--32356-0-13542-2307231910,13554-2307211310--32480-0-9828-2307211600,London Heathrow,LHR,Berlin Brandenburg,BER,110,2023-07-21T13:10:00,2023-07-21T16:00:00,British Airways,984,9828-2307231805--32356-0-13542-2307231910,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-07-23T18:05:00,2023-07-23T19:10:00,easyJet,8626,Expedia,False,available,2.5,2.086484,3.912368,5.0,2.335608,1.68242,368.57
13554-2307210650--32480-0-9828-2307210940|9828-2307230710--32480-0-13554-2307230815,13554-2307210650--32480-0-9828-2307210940,London Heathrow,LHR,Berlin Brandenburg,BER,110,2023-07-21T06:50:00,2023-07-21T09:40:00,British Airways,990,9828-2307230710--32480-0-13554-2307230815,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-07-23T07:10:00,2023-07-23T08:15:00,British Airways,981,Worldairfares,False,available,3.24,2.713332,4.166576,5.0,3.90044,2.184564,296.48
13554-2307211030--32480-0-9828-2307211325|9828-2307230710--32480-0-13554-2307230815,13554-2307211030--32480-0-9828-2307211325,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-07-21T10:30:00,2023-07-21T13:25:00,British Airways,992,9828-2307230710--32480-0-13554-2307230815,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-07-23T07:10:00,2023-07-23T08:15:00,British Airways,981,Worldairfares,False,available,3.24,2.713332,4.166576,5.0,3.90044,2.184564,298.48
13542-2307211930--32356-0-9828-2307212230|9828-2307230625--31915-0-16574-2307230715,13542-2307211930--32356-0-9828-2307212230,London Gatwick,LGW,Berlin Brandenburg,BER,120,2023-07-21T19:30:00,2023-07-21T22:30:00,easyJet,8627,9828-2307230625--31915-0-16574-2307230715,Berlin Brandenburg,BER,London Stansted,STN,110,2023-07-23T06:25:00,2023-07-23T07:15:00,Ryanair,144,Trip.com,False,available,4.02,3.968816,4.536964,4.99268,4.412268,3.160224,195.6
13542-2307210640--32356-0-9828-2307210940|9828-2307230625--31915-0-16574-2307230715,13542-2307210640--32356-0-9828-2307210940,London Gatwick,LGW,Berlin Brandenburg,BER,120,2023-07-21T06:40:00,2023-07-21T09:40:00,easyJet,8629,9828-2307230625--31915-0-16574-2307230715,Berlin Brandenburg,BER,London Stansted,STN,110,2023-07-23T06:25:00,2023-07-23T07:15:00,Ryanair,144,Trip.com,False,available,4.02,3.968816,4.536964,4.99268,4.412268,3.160224,175.9
13554-2307211310--32480-0-9828-2307211600|9828-2307231635--32480-0-13554-2307231730,13554-2307211310--32480-0-9828-2307211600,London Heathrow,LHR,Berlin Brandenburg,BER,110,2023-07-21T13:10:00,2023-07-21T16:00:00,British Airways,984,9828-2307231635--32480-0-13554-2307231730,Berlin Brandenburg,BER,London Heathrow,LHR,115,2023-07-23T16:35:00,2023-07-23T17:30:00,British Airways,985,Worldairfares,False,available,3.24,2.713332,4.166576,5.0,3.90044,2.184564,298.48
13465-2307211830--32480-0-9828-2307212115|9828-2307231505--31915-0-16574-2307231555,13465-2307211830--32480-0-9828-2307212115,London City,LCY,Berlin Brandenburg,BER,105,2023-07-21T18:30:00,2023-07-21T21:15:00,British Airways,8495,9828-2307231505--31915-0-16574-2307231555,Berlin Brandenburg,BER,London Stansted,STN,110,2023-07-23T15:05:00,2023-07-23T15:55:00,Ryanair,146,Mytrip,False,available,3.42,3.793912,4.10722,4.872396,3.935076,1.95184,305.99
13542-2307210640--32356-0-9828-2307210940|9828-2307231205--32356-0-13542-2307231310,13542-2307210640--32356-0-9828-2307210940,London Gatwick,LGW,Berlin Brandenburg,BER,120,2023-07-21T06:40:00,2023-07-21T09:40:00,easyJet,8629,9828-2307231205--32356-0-13542-2307231310,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-07-23T12:05:00,2023-07-23T13:10:00,easyJet,8630,easyJet,True,available,4.56,4.822284,4.738864,5.0,4.720652,3.945756,211.18
13554-2307211310--32480-0-9828-2307211600|9828-2307232125--31915-0-16574-2307232215,13554-2307211310--32480-0-9828-2307211600,London Heathrow,LHR,Berlin Brandenburg,BER,110,2023-07-21T13:10:00,2023-07-21T16:00:00,British Airways,984,9828-2307232125--31915-0-16574-2307232215,Berlin Brandenburg,BER,London Stansted,STN,110,2023-07-23T21:25:00,2023-07-23T22:15:00,Ryanair,177,Kiwi.com,False,available,3.31,3.478732,4.097496,4.933344,3.663232,2.06692,316.0
13542-2307211930--32356-0-9828-2307212230|9828-2307231205--32356-0-13542-2307231310,13542-2307211930--32356-0-9828-2307212230,London Gatwick,LGW,Berlin Brandenburg,BER,120,2023-07-21T19:30:00,2023-07-21T22:30:00,easyJet,8627,9828-2307231205--32356-0-13542-2307231310,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-07-23T12:05:00,2023-07-23T13:10:00,easyJet,8630,easyJet,True,available,4.56,4.822284,4.738864,5.0,4.720652,3.945756,230.18
13554-2307211030--32480-0-9828-2307211325|9828-2307231130--32480-0-13554-2307231235,13554-2307211030--32480-0-9828-2307211325,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-07-21T10:30:00,2023-07-21T13:25:00,British Airways,992,9828-2307231130--32480-0-13554-2307231235,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-07-23T11:30:00,2023-07-23T12:35:00,British Airways,983,Worldairfares,False,available,3.24,2.713332,4.166576,5.0,3.90044,2.184564,292.48
13771-2307211420--32356-0-9828-2307211710|9828-2307231130--32480-0-13554-2307231235,13771-2307211420--32356-0-9828-2307211710,London Luton,LTN,Berlin Brandenburg,BER,110,2023-07-21T14:20:00,2023-07-21T17:10:00,easyJet,2603,9828-2307231130--32480-0-13554-2307231235,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-07-23T11:30:00,2023-07-23T12:35:00,British Airways,983,Expedia,False,available,2.5,2.086484,3.912368,5.0,2.335608,1.68242,313.89
13554-2307281030--32480-0-9828-2307281325|9828-2307301650--32480-0-13465-2307301740,13554-2307281030--32480-0-9828-2307281325,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-07-28T10:30:00,2023-07-28T13:25:00,British Airways,992,9828-2307301650--32480-0-13465-2307301740,Berlin Brandenburg,BER,London City,LCY,110,2023-07-30T16:50:00,2023-07-30T17:40:00,British Airways,8494,British Airways,True,available,4.11,4.568636,4.489552,4.9817,4.388288,3.0059,273.98
13771-2307281420--32356-0-9828-2307281710|9828-2307301355--32480-0-13554-2307301455,13771-2307281420--32356-0-9828-2307281710,London Luton,LTN,Berlin Brandenburg,BER,110,2023-07-28T14:20:00,2023-07-28T17:10:00,easyJet,2603,9828-2307301355--32480-0-13554-2307301455,Berlin Brandenburg,BER,London Heathrow,LHR,120,2023-07-30T13:55:00,2023-07-30T14:55:00,British Airways,993,Expedia,False,available,2.5,2.086484,3.912368,5.0,2.335608,1.68242,364.89
13465-2307281325--32480-0-9828-2307281605|9828-2307300710--32480-0-13554-2307300815,13465-2307281325--32480-0-9828-2307281605,London City,LCY,Berlin Brandenburg,BER,100,2023-07-28T13:25:00,2023-07-28T16:05:00,British Airways,8493,9828-2307300710--32480-0-13554-2307300815,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-07-30T07:10:00,2023-07-30T08:15:00,British Airways,981,Trip.com,False,available,4.02,3.968816,4.536964,4.99268,4.412268,3.160224,279.89
13554-2307281310--32480-0-9828-2307281600|9828-2307301635--32480-0-13554-2307301730,13554-2307281310--32480-0-9828-2307281600,London Heathrow,LHR,Berlin Brandenburg,BER,110,2023-07-28T13:10:00,2023-07-28T16:00:00,British Airways,984,9828-2307301635--32480-0-13554-2307301730,Berlin Brandenburg,BER,London Heathrow,LHR,115,2023-07-30T16:35:00,2023-07-30T17:30:00,British Airways,985,Worldairfares,False,available,3.24,2.713332,4.166576,5.0,3.90044,2.184564,318.48
16574-2307281035--31915-0-9828-2307281315|9828-2307301650--32480-0-13465-2307301740,16574-2307281035--31915-0-9828-2307281315,London Stansted,STN,Berlin Brandenburg,BER,100,2023-07-28T10:35:00,2023-07-28T13:15:00,Ryanair,147,9828-2307301650--32480-0-13465-2307301740,Berlin Brandenburg,BER,London City,LCY,110,2023-07-30T16:50:00,2023-07-30T17:40:00,British Airways,8494,BudgetAir,False,available,3.22,3.34564,4.245012,4.707212,3.449732,2.114,255.0
16574-2307280800--31915-0-9828-2307281040|9828-2307301650--32480-0-13465-2307301740,16574-2307280800--31915-0-9828-2307281040,London Stansted,STN,Berlin Brandenburg,BER,100,2023-07-28T08:00:00,2023-07-28T10:40:00,Ryanair,145,9828-2307301650--32480-0-13465-2307301740,Berlin Brandenburg,BER,London City,LCY,110,2023-07-30T16:50:00,2023-07-30T17:40:00,British Airways,8494,eDreams,False,available,2.58,2.73818,3.788832,4.932356,2.727892,1.13652,215.56
13554-2307281640--32480-0-9828-2307281935|9828-2307300625--31915-0-16574-2307300715,13554-2307281640--32480-0-9828-2307281935,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-07-28T16:40:00,2023-07-28T19:35:00,British Airways,986,9828-2307300625--31915-0-16574-2307300715,Berlin Brandenburg,BER,London Stansted,STN,110,2023-07-30T06:25:00,2023-07-30T07:15:00,Ryanair,144,Kiwi.com,False,available,3.31,3.478732,4.097496,4.933344,3.663232,2.06692,302.0
13771-2307281420--32356-0-9828-2307281710|9828-2307301805--32356-0-13542-2307301910,13771-2307281420--32356-0-9828-2307281710,London Luton,LTN,Berlin Brandenburg,BER,110,2023-07-28T14:20:00,2023-07-28T17:10:00,easyJet,2603,9828-2307301805--32356-0-13542-2307301910,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-07-30T18:05:00,2023-07-30T19:10:00,easyJet,8626,easyJet,True,available,4.56,4.822284,4.738864,5.0,4.720652,3.945756,241.18
13771-2307281420--32356-0-9828-2307281710|9828-2307301725--32356-0-13771-2307301820,13771-2307281420--32356-0-9828-2307281710,London Luton,LTN,Berlin Brandenburg,BER,110,2023-07-28T14:20:00,2023-07-28T17:10:00,easyJet,2603,9828-2307301725--32356-0-13771-2307301820,Berlin Brandenburg,BER,London Luton,LTN,115,2023-07-30T17:25:00,2023-07-30T18:20:00,easyJet,2604,easyJet,True,available,4.56,4.822284,4.738864,5.0,4.720652,3.945756,183.18
13465-2307281325--32480-0-9828-2307281605|9828-2307301230--32356-0-13542-2307301335,13465-2307281325--32480-0-9828-2307281605,London City,LCY,Berlin Brandenburg,BER,100,2023-07-28T13:25:00,2023-07-28T16:05:00,British Airways,8493,9828-2307301230--32356-0-13542-2307301335,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-07-30T12:30:00,2023-07-30T13:35:00,easyJet,8622,Expedia,False,available,2.5,2.086484,3.912368,5.0,2.335608,1.68242,304.35
13554-2307281310--32480-0-9828-2307281600|9828-2307302125--31915-0-16574-2307302215,13554-2307281310--32480-0-9828-2307281600,London Heathrow,LHR,Berlin Brandenburg,BER,110,2023-07-28T13:10:00,2023-07-28T16:00:00,British Airways,984,9828-2307302125--31915-0-16574-2307302215,Berlin Brandenburg,BER,London Stansted,STN,110,2023-07-30T21:25:00,2023-07-30T22:15:00,Ryanair,177,Kiwi.com,False,available,3.31,3.478732,4.097496,4.933344,3.663232,2.06692,390.0
13554-2307281940--32480-0-9828-2307282235|9828-2307302125--31915-0-16574-2307302215,13554-2307281940--32480-0-9828-2307282235,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-07-28T19:40:00,2023-07-28T22:35:00,British Airways,988,9828-2307302125--31915-0-16574-2307302215,Berlin Brandenburg,BER,London Stansted,STN,110,2023-07-30T21:25:00,2023-07-30T22:15:00,Ryanair,177,Kiwi.com,False,available,3.31,3.478732,4.097496,4.933344,3.663232,2.06692,290.0
13771-2307281420--32356-0-9828-2307281710|9828-2307301130--32480-0-13554-2307301235,13771-2307281420--32356-0-9828-2307281710,London Luton,LTN,Berlin Brandenburg,BER,110,2023-07-28T14:20:00,2023-07-28T17:10:00,easyJet,2603,9828-2307301130--32480-0-13554-2307301235,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-07-30T11:30:00,2023-07-30T12:35:00,British Airways,983,Expedia,False,available,2.5,2.086484,3.912368,5.0,2.335608,1.68242,359.89
13771-2307281420--32356-0-9828-2307281710|9828-2307301635--32480-0-13554-2307301730,13771-2307281420--32356-0-9828-2307281710,London Luton,LTN,Berlin Brandenburg,BER,110,2023-07-28T14:20:00,2023-07-28T17:10:00,easyJet,2603,9828-2307301635--32480-0-13554-2307301730,Berlin Brandenburg,BER,London Heathrow,LHR,115,2023-07-30T16:35:00,2023-07-30T17:30:00,British Airways,985,Expedia,False,available,2.5,2.086484,3.912368,5.0,2.335608,1.68242,280.89
16574-2307281035--31915-0-9828-2307281315|9828-2307301205--32356-0-13542-2307301310,16574-2307281035--31915-0-9828-2307281315,London Stansted,STN,Berlin Brandenburg,BER,100,2023-07-28T10:35:00,2023-07-28T13:15:00,Ryanair,147,9828-2307301205--32356-0-13542-2307301310,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-07-30T12:05:00,2023-07-30T13:10:00,easyJet,8630,Ryanair,True,,,,,,,,231.38
13554-2307281940--32480-0-9828-2307282235|9828-2307301635--32480-0-13554-2307301730,13554-2307281940--32480-0-9828-2307282235,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-07-28T19:40:00,2023-07-28T22:35:00,British Airways,988,9828-2307301635--32480-0-13554-2307301730,Berlin Brandenburg,BER,London Heathrow,LHR,115,2023-07-30T16:35:00,2023-07-30T17:30:00,British Airways,985,British Airways,True,available,4.11,4.568636,4.489552,4.9817,4.388288,3.0059,270.48
13554-2307280840--32480-0-9828-2307281135|9828-2307301505--31915-0-16574-2307301555,13554-2307280840--32480-0-9828-2307281135,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-07-28T08:40:00,2023-07-28T11:35:00,British Airways,982,9828-2307301505--31915-0-16574-2307301555,Berlin Brandenburg,BER,London Stansted,STN,110,2023-07-30T15:05:00,2023-07-30T15:55:00,Ryanair,146,Kiwi.com,False,available,3.31,3.478732,4.097496,4.933344,3.663232,2.06692,331.0
13542-2307280640--32356-0-9828-2307280940|9828-2307301650--32480-0-13465-2307301740,13542-2307280640--32356-0-9828-2307280940,London Gatwick,LGW,Berlin Brandenburg,BER,120,2023-07-28T06:40:00,2023-07-28T09:40:00,easyJet,8629,9828-2307301650--32480-0-13465-2307301740,Berlin Brandenburg,BER,London City,LCY,110,2023-07-30T16:50:00,2023-07-30T17:40:00,British Airways,8494,Expedia,False,available,2.5,2.086484,3.912368,5.0,2.335608,1.68242,222.49
13465-2307281830--32480-0-9828-2307282115|9828-2307300625--31915-0-16574-2307300715,13465-2307281830--32480-0-9828-2307282115,London City,LCY,Berlin Brandenburg,BER,105,2023-07-28T18:30:00,2023-07-28T21:15:00,British Airways,8495,9828-2307300625--31915-0-16574-2307300715,Berlin Brandenburg,BER,London Stansted,STN,110,2023-07-30T06:25:00,2023-07-30T07:15:00,Ryanair,144,eDreams,False,available,2.58,2.73818,3.788832,4.932356,2.727892,1.13652,205.65
13542-2307280640--32356-0-9828-2307280940|9828-2307301230--32356-0-13542-2307301335,13542-2307280640--32356-0-9828-2307280940,London Gatwick,LGW,Berlin Brandenburg,BER,120,2023-07-28T06:40:00,2023-07-28T09:40:00,easyJet,8629,9828-2307301230--32356-0-13542-2307301335,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-07-30T12:30:00,2023-07-30T13:35:00,easyJet,8622,easyJet,True,available,4.56,4.822284,4.738864,5.0,4.720652,3.945756,220.17
13554-2307281940--32480-0-9828-2307282235|9828-2307301130--32480-0-13554-2307301235,13554-2307281940--32480-0-9828-2307282235,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-07-28T19:40:00,2023-07-28T22:35:00,British Airways,988,9828-2307301130--32480-0-13554-2307301235,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-07-30T11:30:00,2023-07-30T12:35:00,British Airways,983,British Airways,True,available,4.11,4.568636,4.489552,4.9817,4.388288,3.0059,315.48
13771-2307281420--32356-0-9828-2307281710|9828-2307302125--31915-0-16574-2307302215,13771-2307281420--32356-0-9828-2307281710,London Luton,LTN,Berlin Brandenburg,BER,110,2023-07-28T14:20:00,2023-07-28T17:10:00,easyJet,2603,9828-2307302125--31915-0-16574-2307302215,Berlin Brandenburg,BER,London Stansted,STN,110,2023-07-30T21:25:00,2023-07-30T22:15:00,Ryanair,177,easyJet,True,available,4.56,4.822284,4.738864,5.0,4.720652,3.945756,190.25
13554-2307281940--32480-0-9828-2307282235|9828-2307301805--32356-0-13542-2307301910,13554-2307281940--32480-0-9828-2307282235,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-07-28T19:40:00,2023-07-28T22:35:00,British Airways,988,9828-2307301805--32356-0-13542-2307301910,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-07-30T18:05:00,2023-07-30T19:10:00,easyJet,8626,Expedia,False,available,2.5,2.086484,3.912368,5.0,2.335608,1.68242,331.57
13554-2307281030--32480-0-9828-2307281325|9828-2307301205--32356-0-13542-2307301310,13554-2307281030--32480-0-9828-2307281325,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-07-28T10:30:00,2023-07-28T13:25:00,British Airways,992,9828-2307301205--32356-0-13542-2307301310,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-07-30T12:05:00,2023-07-30T13:10:00,easyJet,8630,Expedia,False,available,2.5,2.086484,3.912368,5.0,2.335608,1.68242,310.44
16574-2307281035--31915-0-9828-2307281315|9828-2307300710--32480-0-13554-2307300815,16574-2307281035--31915-0-9828-2307281315,London Stansted,STN,Berlin Brandenburg,BER,100,2023-07-28T10:35:00,2023-07-28T13:15:00,Ryanair,147,9828-2307300710--32480-0-13554-2307300815,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-07-30T07:10:00,2023-07-30T08:15:00,British Airways,981,Mytrip,False,available,3.42,3.793912,4.10722,4.872396,3.935076,1.95184,344.99
16574-2307281525--31915-0-9828-2307281805|9828-2307300710--32480-0-13554-2307300815,16574-2307281525--31915-0-9828-2307281805,London Stansted,STN,Berlin Brandenburg,BER,100,2023-07-28T15:25:00,2023-07-28T18:05:00,Ryanair,176,9828-2307300710--32480-0-13554-2307300815,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-07-30T07:10:00,2023-07-30T08:15:00,British Airways,981,Mytrip,False,available,3.42,3.793912,4.10722,4.872396,3.935076,1.95184,329.99
13554-2307281940--32480-0-9828-2307282235|9828-2307301725--32356-0-13771-2307301820,13554-2307281940--32480-0-9828-2307282235,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-07-28T19:40:00,2023-07-28T22:35:00,British Airways,988,9828-2307301725--32356-0-13771-2307301820,Berlin Brandenburg,BER,London Luton,LTN,115,2023-07-30T17:25:00,2023-07-30T18:20:00,easyJet,2604,Expedia,False,available,2.5,2.086484,3.912368,5.0,2.335608,1.68242,267.35
