id,depFlight_id,depFlight_origin.name,depFlight_origin.displayCode,depFlight_destination.name,depFlight_destination.displayCode,depFlight_durationInMinutes,depFlight_departure,depFlight_arrival,depFlight_name,depFlight_flightNumber,retFlight_id,retFlight_origin.name,retFlight_origin.displayCode,retFlight_destination.name,retFlight_destination.displayCode,retFlight_durationInMinutes,retFlight_departure,retFlight_arrival,retFlight_name,retFlight_flightNumber,booking_agent,is_carrier,rating_status,rating,rating_breakdown.reliable_prices,rating_breakdown.clear_extra_fees,rating_breakdown.customer_service,rating_breakdown.ease_of_booking,rating_breakdown.other,price_amount
13771-2309152000--31669-0-10202-2309152330|10202-2309171755--32480-0-13554-2309171935,13771-2309152000--31669-0-10202-2309152330,London Luton,LTN,Budapest,BUD,150,2023-09-15T20:00:00,2023-09-15T23:30:00,Wizz Air,2208,10202-2309171755--32480-0-13554-2309171935,Budapest,BUD,London Heathrow,LHR,160,2023-09-17T17:55:00,2023-09-17T19:35:00,British Airways,875,BudgetAir,False,available,3.12,3.290232,4.188584,4.737012,3.306508,1.940636,331.0
16574-2309152000--31915-0-10202-2309152325|10202-2309170745--31915-0-16574-2309170920,16574-2309152000--31915-0-10202-2309152325,London Stansted,STN,Budapest,BUD,145,2023-09-15T20:00:00,2023-09-15T23:25:00,Ryanair,3717,10202-2309170745--31915-0-16574-2309170920,Budapest,BUD,London Stansted,STN,155,2023-09-17T07:45:00,2023-09-17T09:20:00,Ryanair,2515,eDreams,False,available,2.52,2.768108,3.758244,4.929244,2.447704,1.163112,93.99
13554-2309152130--32480-0-10202-2309160100|10202-2309170950--31915-0-16574-2309171125,13554-2309152130--32480-0-10202-2309160100,London Heathrow,LHR,Budapest,BUD,150,2023-09-15T21:30:00,2023-09-16T01:00:00,British Airways,870,10202-2309170950--31915-0-16574-2309171125,Budapest,BUD,London Stansted,STN,155,2023-09-17T09:50:00,2023-09-17T11:25:00,Ryanair,2517,BudgetAir,False,available,3.12,3.290232,4.188584,4.737012,3.306508,1.940636,230.0
13542-2309151605--32356-0-10202-2309151935|10202-2309171135--31669-0-13771-2309171315,13542-2309151605--32356-0-10202-2309151935,London Gatwick,LGW,Budapest,BUD,150,2023-09-15T16:05:00,2023-09-15T19:35:00,easyJet,8735,10202-2309171135--31669-0-13771-2309171315,Budapest,BUD,London Luton,LTN,160,2023-09-17T11:35:00,2023-09-17T13:15:00,Wizz Air,2205,easyJet,True,available,4.49,4.822104,4.68946,5.0,4.670344,3.769164,270.76
13542-2309150735--32356-0-10202-2309151110|10202-2309170725--32480-0-13554-2309170915,13542-2309150735--32356-0-10202-2309151110,London Gatwick,LGW,Budapest,BUD,155,2023-09-15T07:35:00,2023-09-15T11:10:00,easyJet,8731,10202-2309170725--32480-0-13554-2309170915,Budapest,BUD,London Heathrow,LHR,170,2023-09-17T07:25:00,2023-09-17T09:15:00,British Airways,865,Expedia,False,available,2.48,2.149844,3.813268,4.996316,2.260028,1.713152,473.99
16574-2309151330--31915-0-10202-2309151655|10202-2309171235--31669-0-13542-2309171420,16574-2309151330--31915-0-10202-2309151655,London Stansted,STN,Budapest,BUD,145,2023-09-15T13:30:00,2023-09-15T16:55:00,Ryanair,2516,10202-2309171235--31669-0-13542-2309171420,Budapest,BUD,London Gatwick,LGW,165,2023-09-17T12:35:00,2023-09-17T14:20:00,Wizz Air,2221,Kiwi.com,False,available,3.16,3.373228,4.040836,4.935496,3.461372,1.828884,299.0
16574-2309151615--31915-0-10202-2309151940|10202-2309170725--32480-0-13554-2309170915,16574-2309151615--31915-0-10202-2309151940,London Stansted,STN,Budapest,BUD,145,2023-09-15T16:15:00,2023-09-15T19:40:00,Ryanair,1658,10202-2309170725--32480-0-13554-2309170915,Budapest,BUD,London Heathrow,LHR,170,2023-09-17T07:25:00,2023-09-17T09:15:00,British Airways,865,lastminute.com,False,available,3.19,3.458948,4.154988,4.958956,3.172348,2.002892,483.98
13542-2309151605--32356-0-10202-2309151935|10202-2309171425--32480-0-13554-2309171605,13542-2309151605--32356-0-10202-2309151935,London Gatwick,LGW,Budapest,BUD,150,2023-09-15T16:05:00,2023-09-15T19:35:00,easyJet,8735,10202-2309171425--32480-0-13554-2309171605,Budapest,BUD,London Heathrow,LHR,160,2023-09-17T14:25:00,2023-09-17T16:05:00,British Airways,869,lastminute.com,False,available,3.19,3.458948,4.154988,4.958956,3.172348,2.002892,459.99
13771-2309150820--31669-0-10202-2309151150|10202-2309171945--31915-0-16574-2309172120,13771-2309150820--31669-0-10202-2309151150,London Luton,LTN,Budapest,BUD,150,2023-09-15T08:20:00,2023-09-15T11:50:00,Wizz Air,2202,10202-2309171945--31915-0-16574-2309172120,Budapest,BUD,London Stansted,STN,155,2023-09-17T19:45:00,2023-09-17T21:20:00,Ryanair,3718,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,428.9
13771-2309152000--31669-0-10202-2309152330|10202-2309172140--32356-0-13542-2309172320,13771-2309152000--31669-0-10202-2309152330,London Luton,LTN,Budapest,BUD,150,2023-09-15T20:00:00,2023-09-15T23:30:00,Wizz Air,2208,10202-2309172140--32356-0-13542-2309172320,Budapest,BUD,London Gatwick,LGW,160,2023-09-17T21:40:00,2023-09-17T23:20:00,easyJet,8736,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,231.0
13771-2309151455--31669-0-10202-2309151825|10202-2309171740--31669-0-13771-2309171920,13771-2309151455--31669-0-10202-2309151825,London Luton,LTN,Budapest,BUD,150,2023-09-15T14:55:00,2023-09-15T18:25:00,Wizz Air,2206,10202-2309171740--31669-0-13771-2309171920,Budapest,BUD,London Luton,LTN,160,2023-09-17T17:40:00,2023-09-17T19:20:00,Wizz Air,2207,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,286.89
13554-2309151325--32480-0-10202-2309151655|10202-2309171605--32356-0-13542-2309171750,13554-2309151325--32480-0-10202-2309151655,London Heathrow,LHR,Budapest,BUD,150,2023-09-15T13:25:00,2023-09-15T16:55:00,British Airways,874,10202-2309171605--32356-0-13542-2309171750,Budapest,BUD,London Gatwick,LGW,165,2023-09-17T16:05:00,2023-09-17T17:50:00,easyJet,8734,Expedia,False,available,2.48,2.149844,3.813268,4.996316,2.260028,1.713152,480.88
16574-2309152000--31915-0-10202-2309152325|10202-2309171235--31669-0-13542-2309171420,16574-2309152000--31915-0-10202-2309152325,London Stansted,STN,Budapest,BUD,145,2023-09-15T20:00:00,2023-09-15T23:25:00,Ryanair,3717,10202-2309171235--31669-0-13542-2309171420,Budapest,BUD,London Gatwick,LGW,165,2023-09-17T12:35:00,2023-09-17T14:20:00,Wizz Air,2221,Kiwi.com,False,available,3.16,3.373228,4.040836,4.935496,3.461372,1.828884,247.0
13554-2309152130--32480-0-10202-2309160100|10202-2309170745--31915-0-16574-2309170920,13554-2309152130--32480-0-10202-2309160100,London Heathrow,LHR,Budapest,BUD,150,2023-09-15T21:30:00,2023-09-16T01:00:00,British Airways,870,10202-2309170745--31915-0-16574-2309170920,Budapest,BUD,London Stansted,STN,155,2023-09-17T07:45:00,2023-09-17T09:20:00,Ryanair,2515,eDreams,False,available,2.52,2.768108,3.758244,4.929244,2.447704,1.163112,140.77
13771-2309152000--31669-0-10202-2309152330|10202-2309171225--31669-0-13542-2309171350,13771-2309152000--31669-0-10202-2309152330,London Luton,LTN,Budapest,BUD,150,2023-09-15T20:00:00,2023-09-15T23:30:00,Wizz Air,2208,10202-2309171225--31669-0-13542-2309171350,Budapest,BUD,London Gatwick,LGW,145,2023-09-17T12:25:00,2023-09-17T13:50:00,Wizz Air,2221,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,259.89
16574-2309152000--31915-0-10202-2309152325|10202-2309171225--31669-0-13542-2309171350,16574-2309152000--31915-0-10202-2309152325,London Stansted,STN,Budapest,BUD,145,2023-09-15T20:00:00,2023-09-15T23:25:00,Ryanair,3717,10202-2309171225--31669-0-13542-2309171350,Budapest,BUD,London Gatwick,LGW,145,2023-09-17T12:25:00,2023-09-17T13:50:00,Wizz Air,2221,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,244.9
13542-2309151340--31669-0-10202-2309151705|10202-2309171135--31669-0-13771-2309171315,13542-2309151340--31669-0-10202-2309151705,London Gatwick,LGW,Budapest,BUD,145,2023-09-15T13:40:00,2023-09-15T17:05:00,Wizz Air,2222,10202-2309171135--31669-0-13771-2309171315,Budapest,BUD,London Luton,LTN,160,2023-09-17T11:35:00,2023-09-17T13:15:00,Wizz Air,2205,Mytrip,False,available,3.26,3.721848,3.980652,4.857372,3.787184,1.70696,223.99
13542-2309151255--31669-0-10202-2309151620|10202-2309171235--32480-0-13554-2309171415,13542-2309151255--31669-0-10202-2309151620,London Gatwick,LGW,Budapest,BUD,145,2023-09-15T12:55:00,2023-09-15T16:20:00,Wizz Air,2222,10202-2309171235--32480-0-13554-2309171415,Budapest,BUD,London Heathrow,LHR,160,2023-09-17T12:35:00,2023-09-17T14:15:00,British Airways,867,lastminute.com,False,available,3.19,3.458948,4.154988,4.958956,3.172348,2.002892,407.99
13554-2309152130--32480-0-10202-2309160100|10202-2309171755--32480-0-13554-2309171935,13554-2309152130--32480-0-10202-2309160100,London Heathrow,LHR,Budapest,BUD,150,2023-09-15T21:30:00,2023-09-16T01:00:00,British Airways,870,10202-2309171755--32480-0-13554-2309171935,Budapest,BUD,London Heathrow,LHR,160,2023-09-17T17:55:00,2023-09-17T19:35:00,British Airways,875,Worldairfares,False,available,3.6,3.649108,4.19036,5.0,4.12326,2.450304,290.28
13554-2309152130--32480-0-10202-2309160100|10202-2309171235--32480-0-13554-2309171415,13554-2309152130--32480-0-10202-2309160100,London Heathrow,LHR,Budapest,BUD,150,2023-09-15T21:30:00,2023-09-16T01:00:00,British Airways,870,10202-2309171235--32480-0-13554-2309171415,Budapest,BUD,London Heathrow,LHR,160,2023-09-17T12:35:00,2023-09-17T14:15:00,British Airways,867,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,306.89
13771-2309152000--31669-0-10202-2309152330|10202-2309171235--31669-0-13542-2309171420,13771-2309152000--31669-0-10202-2309152330,London Luton,LTN,Budapest,BUD,150,2023-09-15T20:00:00,2023-09-15T23:30:00,Wizz Air,2208,10202-2309171235--31669-0-13542-2309171420,Budapest,BUD,London Gatwick,LGW,165,2023-09-17T12:35:00,2023-09-17T14:20:00,Wizz Air,2221,lastminute.com,False,available,3.19,3.458948,4.154988,4.958956,3.172348,2.002892,286.98
16574-2309152000--31915-0-10202-2309152325|10202-2309170725--32480-0-13554-2309170915,16574-2309152000--31915-0-10202-2309152325,London Stansted,STN,Budapest,BUD,145,2023-09-15T20:00:00,2023-09-15T23:25:00,Ryanair,3717,10202-2309170725--32480-0-13554-2309170915,Budapest,BUD,London Heathrow,LHR,170,2023-09-17T07:25:00,2023-09-17T09:15:00,British Airways,865,lastminute.com,False,available,3.19,3.458948,4.154988,4.958956,3.172348,2.002892,363.99
13542-2309151255--31669-0-10202-2309151620|10202-2309171755--32480-0-13554-2309171935,13542-2309151255--31669-0-10202-2309151620,London Gatwick,LGW,Budapest,BUD,145,2023-09-15T12:55:00,2023-09-15T16:20:00,Wizz Air,2222,10202-2309171755--32480-0-13554-2309171935,Budapest,BUD,London Heathrow,LHR,160,2023-09-17T17:55:00,2023-09-17T19:35:00,British Airways,875,lastminute.com,False,available,3.19,3.458948,4.154988,4.958956,3.172348,2.002892,382.99
16574-2309151615--31915-0-10202-2309151940|10202-2309171740--31669-0-13771-2309171920,16574-2309151615--31915-0-10202-2309151940,London Stansted,STN,Budapest,BUD,145,2023-09-15T16:15:00,2023-09-15T19:40:00,Ryanair,1658,10202-2309171740--31669-0-13771-2309171920,Budapest,BUD,London Luton,LTN,160,2023-09-17T17:40:00,2023-09-17T19:20:00,Wizz Air,2207,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,320.0
16574-2309151830--31915-0-10202-2309152155|10202-2309170600--31669-0-13771-2309170740,16574-2309151830--31915-0-10202-2309152155,London Stansted,STN,Budapest,BUD,145,2023-09-15T18:30:00,2023-09-15T21:55:00,Ryanair,2518,10202-2309170600--31669-0-13771-2309170740,Budapest,BUD,London Luton,LTN,160,2023-09-17T06:00:00,2023-09-17T07:40:00,Wizz Air,2201,Ryanair,True,,,,,,,,147.67
13542-2309150735--32356-0-10202-2309151110|10202-2309170950--31915-0-16574-2309171125,13542-2309150735--32356-0-10202-2309151110,London Gatwick,LGW,Budapest,BUD,155,2023-09-15T07:35:00,2023-09-15T11:10:00,easyJet,8731,10202-2309170950--31915-0-16574-2309171125,Budapest,BUD,London Stansted,STN,155,2023-09-17T09:50:00,2023-09-17T11:25:00,Ryanair,2517,easyJet,True,available,4.49,4.822104,4.68946,5.0,4.670344,3.769164,289.83
13771-2309150820--31669-0-10202-2309151150|10202-2309171425--32480-0-13554-2309171605,13771-2309150820--31669-0-10202-2309151150,London Luton,LTN,Budapest,BUD,150,2023-09-15T08:20:00,2023-09-15T11:50:00,Wizz Air,2202,10202-2309171425--32480-0-13554-2309171605,Budapest,BUD,London Heathrow,LHR,160,2023-09-17T14:25:00,2023-09-17T16:05:00,British Airways,869,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,455.99
13771-2309151455--31669-0-10202-2309151825|10202-2309170725--32480-0-13554-2309170915,13771-2309151455--31669-0-10202-2309151825,London Luton,LTN,Budapest,BUD,150,2023-09-15T14:55:00,2023-09-15T18:25:00,Wizz Air,2206,10202-2309170725--32480-0-13554-2309170915,Budapest,BUD,London Heathrow,LHR,170,2023-09-17T07:25:00,2023-09-17T09:15:00,British Airways,865,lastminute.com,False,available,3.19,3.458948,4.154988,4.958956,3.172348,2.002892,455.98
13771-2309152000--31669-0-10202-2309152330|10202-2309170600--31669-0-13771-2309170740,13771-2309152000--31669-0-10202-2309152330,London Luton,LTN,Budapest,BUD,150,2023-09-15T20:00:00,2023-09-15T23:30:00,Wizz Air,2208,10202-2309170600--31669-0-13771-2309170740,Budapest,BUD,London Luton,LTN,160,2023-09-17T06:00:00,2023-09-17T07:40:00,Wizz Air,2201,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,160.6
13771-2309150820--31669-0-10202-2309151150|10202-2309171605--32356-0-13542-2309171750,13771-2309150820--31669-0-10202-2309151150,London Luton,LTN,Budapest,BUD,150,2023-09-15T08:20:00,2023-09-15T11:50:00,Wizz Air,2202,10202-2309171605--32356-0-13542-2309171750,Budapest,BUD,London Gatwick,LGW,165,2023-09-17T16:05:00,2023-09-17T17:50:00,easyJet,8734,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,372.1
13542-2309151255--31669-0-10202-2309151620|10202-2309170745--31915-0-16574-2309170920,13542-2309151255--31669-0-10202-2309151620,London Gatwick,LGW,Budapest,BUD,145,2023-09-15T12:55:00,2023-09-15T16:20:00,Wizz Air,2222,10202-2309170745--31915-0-16574-2309170920,Budapest,BUD,London Stansted,STN,155,2023-09-17T07:45:00,2023-09-17T09:20:00,Ryanair,2515,Kiwi.com,False,available,3.16,3.373228,4.040836,4.935496,3.461372,1.828884,144.0
13771-2309151455--31669-0-10202-2309151825|10202-2309171425--32480-0-13554-2309171605,13771-2309151455--31669-0-10202-2309151825,London Luton,LTN,Budapest,BUD,150,2023-09-15T14:55:00,2023-09-15T18:25:00,Wizz Air,2206,10202-2309171425--32480-0-13554-2309171605,Budapest,BUD,London Heathrow,LHR,160,2023-09-17T14:25:00,2023-09-17T16:05:00,British Airways,869,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,400.99
13554-2309151235--32480-0-10202-2309151605|10202-2309171425--32480-0-13554-2309171605,13554-2309151235--32480-0-10202-2309151605,London Heathrow,LHR,Budapest,BUD,150,2023-09-15T12:35:00,2023-09-15T16:05:00,British Airways,874,10202-2309171425--32480-0-13554-2309171605,Budapest,BUD,London Heathrow,LHR,160,2023-09-17T14:25:00,2023-09-17T16:05:00,British Airways,869,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,412.9
13542-2309151605--32356-0-10202-2309151935|10202-2309170950--31915-0-16574-2309171125,13542-2309151605--32356-0-10202-2309151935,London Gatwick,LGW,Budapest,BUD,150,2023-09-15T16:05:00,2023-09-15T19:35:00,easyJet,8735,10202-2309170950--31915-0-16574-2309171125,Budapest,BUD,London Stansted,STN,155,2023-09-17T09:50:00,2023-09-17T11:25:00,Ryanair,2517,easyJet,True,available,4.49,4.822104,4.68946,5.0,4.670344,3.769164,278.83
13554-2309150810--32480-0-10202-2309151155|10202-2309170745--31915-0-16574-2309170920,13554-2309150810--32480-0-10202-2309151155,London Heathrow,LHR,Budapest,BUD,165,2023-09-15T08:10:00,2023-09-15T11:55:00,British Airways,866,10202-2309170745--31915-0-16574-2309170920,Budapest,BUD,London Stansted,STN,155,2023-09-17T07:45:00,2023-09-17T09:20:00,Ryanair,2515,BudgetAir,False,available,3.12,3.290232,4.188584,4.737012,3.306508,1.940636,240.0
13542-2309151605--32356-0-10202-2309151935|10202-2309171755--32480-0-13554-2309171935,13542-2309151605--32356-0-10202-2309151935,London Gatwick,LGW,Budapest,BUD,150,2023-09-15T16:05:00,2023-09-15T19:35:00,easyJet,8735,10202-2309171755--32480-0-13554-2309171935,Budapest,BUD,London Heathrow,LHR,160,2023-09-17T17:55:00,2023-09-17T19:35:00,British Airways,875,lastminute.com,False,available,3.19,3.458948,4.154988,4.958956,3.172348,2.002892,459.99
16574-2309151830--31915-0-10202-2309152155|10202-2309171225--31669-0-13542-2309171350,16574-2309151830--31915-0-10202-2309152155,London Stansted,STN,Budapest,BUD,145,2023-09-15T18:30:00,2023-09-15T21:55:00,Ryanair,2518,10202-2309171225--31669-0-13542-2309171350,Budapest,BUD,London Gatwick,LGW,145,2023-09-17T12:25:00,2023-09-17T13:50:00,Wizz Air,2221,Ryanair,True,,,,,,,,245.98
13542-2309151255--31669-0-10202-2309151620|10202-2309170950--31915-0-16574-2309171125,13542-2309151255--31669-0-10202-2309151620,London Gatwick,LGW,Budapest,BUD,145,2023-09-15T12:55:00,2023-09-15T16:20:00,Wizz Air,2222,10202-2309170950--31915-0-16574-2309171125,Budapest,BUD,London Stansted,STN,155,2023-09-17T09:50:00,2023-09-17T11:25:00,Ryanair,2517,Kiwi.com,False,available,3.16,3.373228,4.040836,4.935496,3.461372,1.828884,233.0
16574-2309151830--31915-0-10202-2309152155|10202-2309170950--31915-0-16574-2309171125,16574-2309151830--31915-0-10202-2309152155,London Stansted,STN,Budapest,BUD,145,2023-09-15T18:30:00,2023-09-15T21:55:00,Ryanair,2518,10202-2309170950--31915-0-16574-2309171125,Budapest,BUD,London Stansted,STN,155,2023-09-17T09:50:00,2023-09-17T11:25:00,Ryanair,2517,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,167.0
13771-2309151455--31669-0-10202-2309151825|10202-2309171605--32356-0-13542-2309171750,13771-2309151455--31669-0-10202-2309151825,London Luton,LTN,Budapest,BUD,150,2023-09-15T14:55:00,2023-09-15T18:25:00,Wizz Air,2206,10202-2309171605--32356-0-13542-2309171750,Budapest,BUD,London Gatwick,LGW,165,2023-09-17T16:05:00,2023-09-17T17:50:00,easyJet,8734,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,318.1
16574-2309151830--31915-0-10202-2309152155|10202-2309170725--32480-0-13554-2309170915,16574-2309151830--31915-0-10202-2309152155,London Stansted,STN,Budapest,BUD,145,2023-09-15T18:30:00,2023-09-15T21:55:00,Ryanair,2518,10202-2309170725--32480-0-13554-2309170915,Budapest,BUD,London Heathrow,LHR,170,2023-09-17T07:25:00,2023-09-17T09:15:00,British Airways,865,lastminute.com,False,available,3.19,3.458948,4.154988,4.958956,3.172348,2.002892,363.99
16574-2309152000--31915-0-10202-2309152325|10202-2309170600--31669-0-13771-2309170740,16574-2309152000--31915-0-10202-2309152325,London Stansted,STN,Budapest,BUD,145,2023-09-15T20:00:00,2023-09-15T23:25:00,Ryanair,3717,10202-2309170600--31669-0-13771-2309170740,Budapest,BUD,London Luton,LTN,160,2023-09-17T06:00:00,2023-09-17T07:40:00,Wizz Air,2201,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,146.0
13554-2309151235--32480-0-10202-2309151605|10202-2309170725--32480-0-13554-2309170915,13554-2309151235--32480-0-10202-2309151605,London Heathrow,LHR,Budapest,BUD,150,2023-09-15T12:35:00,2023-09-15T16:05:00,British Airways,874,10202-2309170725--32480-0-13554-2309170915,Budapest,BUD,London Heathrow,LHR,170,2023-09-17T07:25:00,2023-09-17T09:15:00,British Airways,865,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,455.7
16574-2309151830--31915-0-10202-2309152155|10202-2309171945--31915-0-16574-2309172120,16574-2309151830--31915-0-10202-2309152155,London Stansted,STN,Budapest,BUD,145,2023-09-15T18:30:00,2023-09-15T21:55:00,Ryanair,2518,10202-2309171945--31915-0-16574-2309172120,Budapest,BUD,London Stansted,STN,155,2023-09-17T19:45:00,2023-09-17T21:20:00,Ryanair,3718,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,262.89
13542-2309150735--32356-0-10202-2309151110|10202-2309170745--31915-0-16574-2309170920,13542-2309150735--32356-0-10202-2309151110,London Gatwick,LGW,Budapest,BUD,155,2023-09-15T07:35:00,2023-09-15T11:10:00,easyJet,8731,10202-2309170745--31915-0-16574-2309170920,Budapest,BUD,London Stansted,STN,155,2023-09-17T07:45:00,2023-09-17T09:20:00,Ryanair,2515,easyJet,True,available,4.49,4.822104,4.68946,5.0,4.670344,3.769164,207.01
13542-2309151605--32356-0-10202-2309151935|10202-2309170745--31915-0-16574-2309170920,13542-2309151605--32356-0-10202-2309151935,London Gatwick,LGW,Budapest,BUD,150,2023-09-15T16:05:00,2023-09-15T19:35:00,easyJet,8735,10202-2309170745--31915-0-16574-2309170920,Budapest,BUD,London Stansted,STN,155,2023-09-17T07:45:00,2023-09-17T09:20:00,Ryanair,2515,easyJet,True,available,4.49,4.822104,4.68946,5.0,4.670344,3.769164,196.01
16574-2309152000--31915-0-10202-2309152325|10202-2309171425--32480-0-13554-2309171605,16574-2309152000--31915-0-10202-2309152325,London Stansted,STN,Budapest,BUD,145,2023-09-15T20:00:00,2023-09-15T23:25:00,Ryanair,3717,10202-2309171425--32480-0-13554-2309171605,Budapest,BUD,London Heathrow,LHR,160,2023-09-17T14:25:00,2023-09-17T16:05:00,British Airways,869,BudgetAir,False,available,3.12,3.290232,4.188584,4.737012,3.306508,1.940636,313.0
13542-2309150735--32356-0-10202-2309151110|10202-2309171755--32480-0-13554-2309171935,13542-2309150735--32356-0-10202-2309151110,London Gatwick,LGW,Budapest,BUD,155,2023-09-15T07:35:00,2023-09-15T11:10:00,easyJet,8731,10202-2309171755--32480-0-13554-2309171935,Budapest,BUD,London Heathrow,LHR,160,2023-09-17T17:55:00,2023-09-17T19:35:00,British Airways,875,lastminute.com,False,available,3.19,3.458948,4.154988,4.958956,3.172348,2.002892,470.99
13554-2309151040--32480-0-10202-2309151420|10202-2309171425--32480-0-13554-2309171605,13554-2309151040--32480-0-10202-2309151420,London Heathrow,LHR,Budapest,BUD,160,2023-09-15T10:40:00,2023-09-15T14:20:00,British Airways,868,10202-2309171425--32480-0-13554-2309171605,Budapest,BUD,London Heathrow,LHR,160,2023-09-17T14:25:00,2023-09-17T16:05:00,British Airways,869,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,485.0
13554-2309150810--32480-0-10202-2309151155|10202-2309170950--31915-0-16574-2309171125,13554-2309150810--32480-0-10202-2309151155,London Heathrow,LHR,Budapest,BUD,165,2023-09-15T08:10:00,2023-09-15T11:55:00,British Airways,866,10202-2309170950--31915-0-16574-2309171125,Budapest,BUD,London Stansted,STN,155,2023-09-17T09:50:00,2023-09-17T11:25:00,Ryanair,2517,BudgetAir,False,available,3.12,3.290232,4.188584,4.737012,3.306508,1.940636,324.0
16574-2309151330--31915-0-10202-2309151655|10202-2309170725--32480-0-13554-2309170915,16574-2309151330--31915-0-10202-2309151655,London Stansted,STN,Budapest,BUD,145,2023-09-15T13:30:00,2023-09-15T16:55:00,Ryanair,2516,10202-2309170725--32480-0-13554-2309170915,Budapest,BUD,London Heathrow,LHR,170,2023-09-17T07:25:00,2023-09-17T09:15:00,British Airways,865,lastminute.com,False,available,3.19,3.458948,4.154988,4.958956,3.172348,2.002892,414.99
13554-2309151040--32480-0-10202-2309151420|10202-2309170950--31915-0-16574-2309171125,13554-2309151040--32480-0-10202-2309151420,London Heathrow,LHR,Budapest,BUD,160,2023-09-15T10:40:00,2023-09-15T14:20:00,British Airways,868,10202-2309170950--31915-0-16574-2309171125,Budapest,BUD,London Stansted,STN,155,2023-09-17T09:50:00,2023-09-17T11:25:00,Ryanair,2517,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,466.99
13554-2309151040--32480-0-10202-2309151420|10202-2309170745--31915-0-16574-2309170920,13554-2309151040--32480-0-10202-2309151420,London Heathrow,LHR,Budapest,BUD,160,2023-09-15T10:40:00,2023-09-15T14:20:00,British Airways,868,10202-2309170745--31915-0-16574-2309170920,Budapest,BUD,London Stansted,STN,155,2023-09-17T07:45:00,2023-09-17T09:20:00,Ryanair,2515,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,385.99
13542-2309151340--31669-0-10202-2309151705|10202-2309171235--32480-0-13554-2309171415,13542-2309151340--31669-0-10202-2309151705,London Gatwick,LGW,Budapest,BUD,145,2023-09-15T13:40:00,2023-09-15T17:05:00,Wizz Air,2222,10202-2309171235--32480-0-13554-2309171415,Budapest,BUD,London Heathrow,LHR,160,2023-09-17T12:35:00,2023-09-17T14:15:00,British Airways,867,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,390.99
13554-2309152130--32480-0-10202-2309160100|10202-2309171740--31669-0-13771-2309171920,13554-2309152130--32480-0-10202-2309160100,London Heathrow,LHR,Budapest,BUD,150,2023-09-15T21:30:00,2023-09-16T01:00:00,British Airways,870,10202-2309171740--31669-0-13771-2309171920,Budapest,BUD,London Luton,LTN,160,2023-09-17T17:40:00,2023-09-17T19:20:00,Wizz Air,2207,Mytrip,False,available,3.26,3.721848,3.980652,4.857372,3.787184,1.70696,267.99
13542-2309151340--31669-0-10202-2309151705|10202-2309171755--32480-0-13554-2309171935,13542-2309151340--31669-0-10202-2309151705,London Gatwick,LGW,Budapest,BUD,145,2023-09-15T13:40:00,2023-09-15T17:05:00,Wizz Air,2222,10202-2309171755--32480-0-13554-2309171935,Budapest,BUD,London Heathrow,LHR,160,2023-09-17T17:55:00,2023-09-17T19:35:00,British Airways,875,BudgetAir,False,available,3.12,3.290232,4.188584,4.737012,3.306508,1.940636,368.0
16574-2309151830--31915-0-10202-2309152155|10202-2309172140--32356-0-13542-2309172320,16574-2309151830--31915-0-10202-2309152155,London Stansted,STN,Budapest,BUD,145,2023-09-15T18:30:00,2023-09-15T21:55:00,Ryanair,2518,10202-2309172140--32356-0-13542-2309172320,Budapest,BUD,London Gatwick,LGW,160,2023-09-17T21:40:00,2023-09-17T23:20:00,easyJet,8736,Ryanair,True,,,,,,,,217.02
