id,depFlight_id,depFlight_origin.name,depFlight_origin.displayCode,depFlight_destination.name,depFlight_destination.displayCode,depFlight_durationInMinutes,depFlight_departure,depFlight_arrival,depFlight_name,depFlight_flightNumber,retFlight_id,retFlight_origin.name,retFlight_origin.displayCode,retFlight_destination.name,retFlight_destination.displayCode,retFlight_durationInMinutes,retFlight_departure,retFlight_arrival,retFlight_name,retFlight_flightNumber,booking_agent,is_carrier,rating_status,rating,rating_breakdown.reliable_prices,rating_breakdown.clear_extra_fees,rating_breakdown.customer_service,rating_breakdown.ease_of_booking,rating_breakdown.other,price_amount
13542-2309010735--32356-0-10202-2309011110|10202-2309031235--31669-0-13542-2309031420,13542-2309010735--32356-0-10202-2309011110,London Gatwick,LGW,Budapest,BUD,155,2023-09-01T07:35:00,2023-09-01T11:10:00,easyJet,8731,10202-2309031235--31669-0-13542-2309031420,Budapest,BUD,London Gatwick,LGW,165,2023-09-03T12:35:00,2023-09-03T14:20:00,Wizz Air,2221,easyJet,True,available,4.58,4.788856,4.773088,5.0,4.717504,4.027796,414.0
13554-2309012130--32480-0-10202-2309020100|10202-2309030600--31669-0-13771-2309030740,13554-2309012130--32480-0-10202-2309020100,London Heathrow,LHR,Budapest,BUD,150,2023-09-01T21:30:00,2023-09-02T01:00:00,British Airways,870,10202-2309030600--31669-0-13771-2309030740,Budapest,BUD,London Luton,LTN,160,2023-09-03T06:00:00,2023-09-03T07:40:00,Wizz Air,2201,lastminute.com,False,available,3.48,3.670664,4.299488,4.9693,3.597548,2.36548,342.99
16574-2309011830--31915-0-10202-2309012155|10202-2309031740--31669-0-13771-2309031920,16574-2309011830--31915-0-10202-2309012155,London Stansted,STN,Budapest,BUD,145,2023-09-01T18:30:00,2023-09-01T21:55:00,Ryanair,2518,10202-2309031740--31669-0-13771-2309031920,Budapest,BUD,London Luton,LTN,160,2023-09-03T17:40:00,2023-09-03T19:20:00,Wizz Air,2207,Mytrip,False,available,3.56,3.884484,4.220968,4.864768,4.079936,2.206272,271.99
13542-2309011605--32356-0-10202-2309011935|10202-2309031235--31669-0-13542-2309031420,13542-2309011605--32356-0-10202-2309011935,London Gatwick,LGW,Budapest,BUD,150,2023-09-01T16:05:00,2023-09-01T19:35:00,easyJet,8735,10202-2309031235--31669-0-13542-2309031420,Budapest,BUD,London Gatwick,LGW,165,2023-09-03T12:35:00,2023-09-03T14:20:00,Wizz Air,2221,easyJet,True,available,4.58,4.788856,4.773088,5.0,4.717504,4.027796,314.0
13542-2309010735--32356-0-10202-2309011110|10202-2309031945--31915-0-16574-2309032120,13542-2309010735--32356-0-10202-2309011110,London Gatwick,LGW,Budapest,BUD,155,2023-09-01T07:35:00,2023-09-01T11:10:00,easyJet,8731,10202-2309031945--31915-0-16574-2309032120,Budapest,BUD,London Stansted,STN,155,2023-09-03T19:45:00,2023-09-03T21:20:00,Ryanair,3718,easyJet,True,available,4.58,4.788856,4.773088,5.0,4.717504,4.027796,360.26
16574-2309011615--31915-0-10202-2309011940|10202-2309030600--31669-0-13771-2309030740,16574-2309011615--31915-0-10202-2309011940,London Stansted,STN,Budapest,BUD,145,2023-09-01T16:15:00,2023-09-01T19:40:00,Ryanair,1658,10202-2309030600--31669-0-13771-2309030740,Budapest,BUD,London Luton,LTN,160,2023-09-03T06:00:00,2023-09-03T07:40:00,Wizz Air,2201,Ryanair,True,,,,,,,,314.6
13542-2309011255--31669-0-10202-2309011620|10202-2309031235--31669-0-13542-2309031420,13542-2309011255--31669-0-10202-2309011620,London Gatwick,LGW,Budapest,BUD,145,2023-09-01T12:55:00,2023-09-01T16:20:00,Wizz Air,2222,10202-2309031235--31669-0-13542-2309031420,Budapest,BUD,London Gatwick,LGW,165,2023-09-03T12:35:00,2023-09-03T14:20:00,Wizz Air,2221,Wizz Air,True,available,3.51,4.17096,4.370728,5.0,3.668208,1.827008,451.73
13542-2309010735--32356-0-10202-2309011110|10202-2309032140--32356-0-13542-2309032320,13542-2309010735--32356-0-10202-2309011110,London Gatwick,LGW,Budapest,BUD,155,2023-09-01T07:35:00,2023-09-01T11:10:00,easyJet,8731,10202-2309032140--32356-0-13542-2309032320,Budapest,BUD,London Gatwick,LGW,160,2023-09-03T21:40:00,2023-09-03T23:20:00,easyJet,8736,easyJet,True,available,4.58,4.788856,4.773088,5.0,4.717504,4.027796,347.99
13554-2309010810--32480-0-10202-2309011155|10202-2309030600--31669-0-13771-2309030740,13554-2309010810--32480-0-10202-2309011155,London Heathrow,LHR,Budapest,BUD,165,2023-09-01T08:10:00,2023-09-01T11:55:00,British Airways,866,10202-2309030600--31669-0-13771-2309030740,Budapest,BUD,London Luton,LTN,160,2023-09-03T06:00:00,2023-09-03T07:40:00,Wizz Air,2201,lastminute.com,False,available,3.48,3.670664,4.299488,4.9693,3.597548,2.36548,392.99
16574-2309011830--31915-0-10202-2309012155|10202-2309031135--31669-0-13771-2309031315,16574-2309011830--31915-0-10202-2309012155,London Stansted,STN,Budapest,BUD,145,2023-09-01T18:30:00,2023-09-01T21:55:00,Ryanair,2518,10202-2309031135--31669-0-13771-2309031315,Budapest,BUD,London Luton,LTN,160,2023-09-03T11:35:00,2023-09-03T13:15:00,Wizz Air,2205,Mytrip,False,available,3.56,3.884484,4.220968,4.864768,4.079936,2.206272,236.99
13554-2309012130--32480-0-10202-2309020100|10202-2309031945--31915-0-16574-2309032120,13554-2309012130--32480-0-10202-2309020100,London Heathrow,LHR,Budapest,BUD,150,2023-09-01T21:30:00,2023-09-02T01:00:00,British Airways,870,10202-2309031945--31915-0-16574-2309032120,Budapest,BUD,London Stansted,STN,155,2023-09-03T19:45:00,2023-09-03T21:20:00,Ryanair,3718,Mytrip,False,available,3.56,3.884484,4.220968,4.864768,4.079936,2.206272,326.99
16574-2309012000--31915-0-10202-2309012325|10202-2309031740--31669-0-13771-2309031920,16574-2309012000--31915-0-10202-2309012325,London Stansted,STN,Budapest,BUD,145,2023-09-01T20:00:00,2023-09-01T23:25:00,Ryanair,3717,10202-2309031740--31669-0-13771-2309031920,Budapest,BUD,London Luton,LTN,160,2023-09-03T17:40:00,2023-09-03T19:20:00,Wizz Air,2207,Mytrip,False,available,3.56,3.884484,4.220968,4.864768,4.079936,2.206272,271.99
13771-2309011455--31669-0-10202-2309011825|10202-2309031235--31669-0-13542-2309031420,13771-2309011455--31669-0-10202-2309011825,London Luton,LTN,Budapest,BUD,150,2023-09-01T14:55:00,2023-09-01T18:25:00,Wizz Air,2206,10202-2309031235--31669-0-13542-2309031420,Budapest,BUD,London Gatwick,LGW,165,2023-09-03T12:35:00,2023-09-03T14:20:00,Wizz Air,2221,Wizz Air,True,available,3.51,4.17096,4.370728,5.0,3.668208,1.827008,392.0
13542-2309011605--32356-0-10202-2309011935|10202-2309030600--31669-0-13771-2309030740,13542-2309011605--32356-0-10202-2309011935,London Gatwick,LGW,Budapest,BUD,150,2023-09-01T16:05:00,2023-09-01T19:35:00,easyJet,8735,10202-2309030600--31669-0-13771-2309030740,Budapest,BUD,London Luton,LTN,160,2023-09-03T06:00:00,2023-09-03T07:40:00,Wizz Air,2201,easyJet,True,available,4.58,4.788856,4.773088,5.0,4.717504,4.027796,281.98
13554-2309010810--32480-0-10202-2309011155|10202-2309031235--31669-0-13542-2309031420,13554-2309010810--32480-0-10202-2309011155,London Heathrow,LHR,Budapest,BUD,165,2023-09-01T08:10:00,2023-09-01T11:55:00,British Airways,866,10202-2309031235--31669-0-13542-2309031420,Budapest,BUD,London Gatwick,LGW,165,2023-09-03T12:35:00,2023-09-03T14:20:00,Wizz Air,2221,lastminute.com,False,available,3.48,3.670664,4.299488,4.9693,3.597548,2.36548,428.98
16574-2309011330--31915-0-10202-2309011655|10202-2309031135--31669-0-13771-2309031315,16574-2309011330--31915-0-10202-2309011655,London Stansted,STN,Budapest,BUD,145,2023-09-01T13:30:00,2023-09-01T16:55:00,Ryanair,2516,10202-2309031135--31669-0-13771-2309031315,Budapest,BUD,London Luton,LTN,160,2023-09-03T11:35:00,2023-09-03T13:15:00,Wizz Air,2205,Mytrip,False,available,3.56,3.884484,4.220968,4.864768,4.079936,2.206272,303.99
13554-2309012130--32480-0-10202-2309020100|10202-2309032140--32356-0-13542-2309032320,13554-2309012130--32480-0-10202-2309020100,London Heathrow,LHR,Budapest,BUD,150,2023-09-01T21:30:00,2023-09-02T01:00:00,British Airways,870,10202-2309032140--32356-0-13542-2309032320,Budapest,BUD,London Gatwick,LGW,160,2023-09-03T21:40:00,2023-09-03T23:20:00,easyJet,8736,Mytrip,False,available,3.56,3.884484,4.220968,4.864768,4.079936,2.206272,308.99
13554-2309011325--32480-0-10202-2309011655|10202-2309032140--32356-0-13542-2309032320,13554-2309011325--32480-0-10202-2309011655,London Heathrow,LHR,Budapest,BUD,150,2023-09-01T13:25:00,2023-09-01T16:55:00,British Airways,874,10202-2309032140--32356-0-13542-2309032320,Budapest,BUD,London Gatwick,LGW,160,2023-09-03T21:40:00,2023-09-03T23:20:00,easyJet,8736,Expedia,False,available,2.6,2.174432,4.065268,5.0,2.36672,1.787184,472.87
13542-2309011255--31669-0-10202-2309011620|10202-2309030600--31669-0-13771-2309030740,13542-2309011255--31669-0-10202-2309011620,London Gatwick,LGW,Budapest,BUD,145,2023-09-01T12:55:00,2023-09-01T16:20:00,Wizz Air,2222,10202-2309030600--31669-0-13771-2309030740,Budapest,BUD,London Luton,LTN,160,2023-09-03T06:00:00,2023-09-03T07:40:00,Wizz Air,2201,Wizz Air,True,available,3.51,4.17096,4.370728,5.0,3.668208,1.827008,419.71
13542-2309011605--32356-0-10202-2309011935|10202-2309031945--31915-0-16574-2309032120,13542-2309011605--32356-0-10202-2309011935,London Gatwick,LGW,Budapest,BUD,150,2023-09-01T16:05:00,2023-09-01T19:35:00,easyJet,8735,10202-2309031945--31915-0-16574-2309032120,Budapest,BUD,London Stansted,STN,155,2023-09-03T19:45:00,2023-09-03T21:20:00,Ryanair,3718,easyJet,True,available,4.58,4.788856,4.773088,5.0,4.717504,4.027796,260.26
16574-2309011615--31915-0-10202-2309011940|10202-2309031945--31915-0-16574-2309032120,16574-2309011615--31915-0-10202-2309011940,London Stansted,STN,Budapest,BUD,145,2023-09-01T16:15:00,2023-09-01T19:40:00,Ryanair,1658,10202-2309031945--31915-0-16574-2309032120,Budapest,BUD,London Stansted,STN,155,2023-09-03T19:45:00,2023-09-03T21:20:00,Ryanair,3718,Trip.com,False,available,4.13,4.084108,4.606664,4.99456,4.503012,3.316636,286.89
16574-2309081330--31915-0-10202-2309081655|10202-2309101425--32480-0-13554-2309101605,16574-2309081330--31915-0-10202-2309081655,London Stansted,STN,Budapest,BUD,145,2023-09-08T13:30:00,2023-09-08T16:55:00,Ryanair,2516,10202-2309101425--32480-0-13554-2309101605,Budapest,BUD,London Heathrow,LHR,160,2023-09-10T14:25:00,2023-09-10T16:05:00,British Airways,869,Mytrip,False,available,3.56,3.884484,4.220968,4.864768,4.079936,2.206272,332.99
13771-2309082000--31669-0-10202-2309082330|10202-2309101740--31669-0-13771-2309101920,13771-2309082000--31669-0-10202-2309082330,London Luton,LTN,Budapest,BUD,150,2023-09-08T20:00:00,2023-09-08T23:30:00,Wizz Air,2208,10202-2309101740--31669-0-13771-2309101920,Budapest,BUD,London Luton,LTN,160,2023-09-10T17:40:00,2023-09-10T19:20:00,Wizz Air,2207,Trip.com,False,available,4.13,4.084108,4.606664,4.99456,4.503012,3.316636,277.89
13542-2309080735--32356-0-10202-2309081110|10202-2309100745--31915-0-16574-2309100920,13542-2309080735--32356-0-10202-2309081110,London Gatwick,LGW,Budapest,BUD,155,2023-09-08T07:35:00,2023-09-08T11:10:00,easyJet,8731,10202-2309100745--31915-0-16574-2309100920,Budapest,BUD,London Stansted,STN,155,2023-09-10T07:45:00,2023-09-10T09:20:00,Ryanair,2515,easyJet,True,available,4.58,4.788856,4.773088,5.0,4.717504,4.027796,283.19
13771-2309082000--31669-0-10202-2309082330|10202-2309100600--31669-0-13771-2309100740,13771-2309082000--31669-0-10202-2309082330,London Luton,LTN,Budapest,BUD,150,2023-09-08T20:00:00,2023-09-08T23:30:00,Wizz Air,2208,10202-2309100600--31669-0-13771-2309100740,Budapest,BUD,London Luton,LTN,160,2023-09-10T06:00:00,2023-09-10T07:40:00,Wizz Air,2201,Trip.com,False,available,4.13,4.084108,4.606664,4.99456,4.503012,3.316636,160.9
13771-2309080820--31669-0-10202-2309081150|10202-2309101605--32356-0-13542-2309101750,13771-2309080820--31669-0-10202-2309081150,London Luton,LTN,Budapest,BUD,150,2023-09-08T08:20:00,2023-09-08T11:50:00,Wizz Air,2202,10202-2309101605--32356-0-13542-2309101750,Budapest,BUD,London Gatwick,LGW,165,2023-09-10T16:05:00,2023-09-10T17:50:00,easyJet,8734,Wizz Air,True,available,3.51,4.17096,4.370728,5.0,3.668208,1.827008,392.32
13542-2309080735--32356-0-10202-2309081110|10202-2309101755--32480-0-13554-2309101935,13542-2309080735--32356-0-10202-2309081110,London Gatwick,LGW,Budapest,BUD,155,2023-09-08T07:35:00,2023-09-08T11:10:00,easyJet,8731,10202-2309101755--32480-0-13554-2309101935,Budapest,BUD,London Heathrow,LHR,160,2023-09-10T17:55:00,2023-09-10T19:35:00,British Airways,875,Expedia,False,available,2.6,2.174432,4.065268,5.0,2.36672,1.787184,418.59
13542-2309080735--32356-0-10202-2309081110|10202-2309101235--32480-0-13554-2309101415,13542-2309080735--32356-0-10202-2309081110,London Gatwick,LGW,Budapest,BUD,155,2023-09-08T07:35:00,2023-09-08T11:10:00,easyJet,8731,10202-2309101235--32480-0-13554-2309101415,Budapest,BUD,London Heathrow,LHR,160,2023-09-10T12:35:00,2023-09-10T14:15:00,British Airways,867,GotoGate,False,available,3.14,3.530284,3.977936,4.684716,3.824488,1.531332,503.99
13554-2309080810--32480-0-10202-2309081155|10202-2309101135--31669-0-13771-2309101315,13554-2309080810--32480-0-10202-2309081155,London Heathrow,LHR,Budapest,BUD,165,2023-09-08T08:10:00,2023-09-08T11:55:00,British Airways,866,10202-2309101135--31669-0-13771-2309101315,Budapest,BUD,London Luton,LTN,160,2023-09-10T11:35:00,2023-09-10T13:15:00,Wizz Air,2205,lastminute.com,False,available,3.48,3.670664,4.299488,4.9693,3.597548,2.36548,343.99
13542-2309080735--32356-0-10202-2309081110|10202-2309102140--32356-0-13542-2309102320,13542-2309080735--32356-0-10202-2309081110,London Gatwick,LGW,Budapest,BUD,155,2023-09-08T07:35:00,2023-09-08T11:10:00,easyJet,8731,10202-2309102140--32356-0-13542-2309102320,Budapest,BUD,London Gatwick,LGW,160,2023-09-10T21:40:00,2023-09-10T23:20:00,easyJet,8736,easyJet,True,available,4.58,4.788856,4.773088,5.0,4.717504,4.027796,311.99
13542-2309081255--31669-0-10202-2309081620|10202-2309100720--32480-0-13554-2309100910,13542-2309081255--31669-0-10202-2309081620,London Gatwick,LGW,Budapest,BUD,145,2023-09-08T12:55:00,2023-09-08T16:20:00,Wizz Air,2222,10202-2309100720--32480-0-13554-2309100910,Budapest,BUD,London Heathrow,LHR,170,2023-09-10T07:20:00,2023-09-10T09:10:00,British Airways,865,lastminute.com,False,available,3.48,3.670664,4.299488,4.9693,3.597548,2.36548,304.98
16574-2309081330--31915-0-10202-2309081655|10202-2309101605--32356-0-13542-2309101750,16574-2309081330--31915-0-10202-2309081655,London Stansted,STN,Budapest,BUD,145,2023-09-08T13:30:00,2023-09-08T16:55:00,Ryanair,2516,10202-2309101605--32356-0-13542-2309101750,Budapest,BUD,London Gatwick,LGW,165,2023-09-10T16:05:00,2023-09-10T17:50:00,easyJet,8734,Ryanair,True,,,,,,,,290.71
13554-2309081040--32480-0-10202-2309081420|10202-2309101135--31669-0-13771-2309101315,13554-2309081040--32480-0-10202-2309081420,London Heathrow,LHR,Budapest,BUD,160,2023-09-08T10:40:00,2023-09-08T14:20:00,British Airways,868,10202-2309101135--31669-0-13771-2309101315,Budapest,BUD,London Luton,LTN,160,2023-09-10T11:35:00,2023-09-10T13:15:00,Wizz Air,2205,GotoGate,False,available,3.14,3.530284,3.977936,4.684716,3.824488,1.531332,416.99
16574-2309082000--31915-0-10202-2309082325|10202-2309100635--31915-0-16574-2309100810,16574-2309082000--31915-0-10202-2309082325,London Stansted,STN,Budapest,BUD,145,2023-09-08T20:00:00,2023-09-08T23:25:00,Ryanair,3717,10202-2309100635--31915-0-16574-2309100810,Budapest,BUD,London Stansted,STN,155,2023-09-10T06:35:00,2023-09-10T08:10:00,Ryanair,1659,BudgetAir,False,available,3.32,3.495928,4.284936,4.649432,3.628664,2.240264,132.0
16574-2309081830--31915-0-10202-2309082155|10202-2309100950--31915-0-16574-2309101125,16574-2309081830--31915-0-10202-2309082155,London Stansted,STN,Budapest,BUD,145,2023-09-08T18:30:00,2023-09-08T21:55:00,Ryanair,2518,10202-2309100950--31915-0-16574-2309101125,Budapest,BUD,London Stansted,STN,155,2023-09-10T09:50:00,2023-09-10T11:25:00,Ryanair,2517,Mytrip,False,available,3.56,3.884484,4.220968,4.864768,4.079936,2.206272,175.99
13542-2309080735--32356-0-10202-2309081110|10202-2309101945--31915-0-16574-2309102120,13542-2309080735--32356-0-10202-2309081110,London Gatwick,LGW,Budapest,BUD,155,2023-09-08T07:35:00,2023-09-08T11:10:00,easyJet,8731,10202-2309101945--31915-0-16574-2309102120,Budapest,BUD,London Stansted,STN,155,2023-09-10T19:45:00,2023-09-10T21:20:00,Ryanair,3718,Trip.com,False,available,4.13,4.084108,4.606664,4.99456,4.503012,3.316636,337.9
13542-2309081255--31669-0-10202-2309081620|10202-2309100745--31915-0-16574-2309100920,13542-2309081255--31669-0-10202-2309081620,London Gatwick,LGW,Budapest,BUD,145,2023-09-08T12:55:00,2023-09-08T16:20:00,Wizz Air,2222,10202-2309100745--31915-0-16574-2309100920,Budapest,BUD,London Stansted,STN,155,2023-09-10T07:45:00,2023-09-10T09:20:00,Ryanair,2515,eDreams,False,available,2.73,2.830096,3.9208,4.92552,3.006792,1.256408,178.98
13771-2309082000--31669-0-10202-2309082330|10202-2309100635--31915-0-16574-2309100810,13771-2309082000--31669-0-10202-2309082330,London Luton,LTN,Budapest,BUD,150,2023-09-08T20:00:00,2023-09-08T23:30:00,Wizz Air,2208,10202-2309100635--31915-0-16574-2309100810,Budapest,BUD,London Stansted,STN,155,2023-09-10T06:35:00,2023-09-10T08:10:00,Ryanair,1659,eDreams,False,available,2.73,2.830096,3.9208,4.92552,3.006792,1.256408,154.18
16574-2309081615--31915-0-10202-2309081940|10202-2309101235--31669-0-13542-2309101420,16574-2309081615--31915-0-10202-2309081940,London Stansted,STN,Budapest,BUD,145,2023-09-08T16:15:00,2023-09-08T19:40:00,Ryanair,1658,10202-2309101235--31669-0-13542-2309101420,Budapest,BUD,London Gatwick,LGW,165,2023-09-10T12:35:00,2023-09-10T14:20:00,Wizz Air,2221,Mytrip,False,available,3.56,3.884484,4.220968,4.864768,4.079936,2.206272,236.99
13771-2309080820--31669-0-10202-2309081150|10202-2309101425--32480-0-13554-2309101605,13771-2309080820--31669-0-10202-2309081150,London Luton,LTN,Budapest,BUD,150,2023-09-08T08:20:00,2023-09-08T11:50:00,Wizz Air,2202,10202-2309101425--32480-0-13554-2309101605,Budapest,BUD,London Heathrow,LHR,160,2023-09-10T14:25:00,2023-09-10T16:05:00,British Airways,869,GotoGate,False,available,3.14,3.530284,3.977936,4.684716,3.824488,1.531332,431.99
13554-2309080810--32480-0-10202-2309081155|10202-2309100720--32480-0-13554-2309100910,13554-2309080810--32480-0-10202-2309081155,London Heathrow,LHR,Budapest,BUD,165,2023-09-08T08:10:00,2023-09-08T11:55:00,British Airways,866,10202-2309100720--32480-0-13554-2309100910,Budapest,BUD,London Heathrow,LHR,170,2023-09-10T07:20:00,2023-09-10T09:10:00,British Airways,865,Trip.com,False,available,4.13,4.084108,4.606664,4.99456,4.503012,3.316636,329.7
13542-2309081255--31669-0-10202-2309081620|10202-2309102140--32356-0-13542-2309102320,13542-2309081255--31669-0-10202-2309081620,London Gatwick,LGW,Budapest,BUD,145,2023-09-08T12:55:00,2023-09-08T16:20:00,Wizz Air,2222,10202-2309102140--32356-0-13542-2309102320,Budapest,BUD,London Gatwick,LGW,160,2023-09-10T21:40:00,2023-09-10T23:20:00,easyJet,8736,Wizz Air,True,available,3.51,4.17096,4.370728,5.0,3.668208,1.827008,218.22
16574-2309081830--31915-0-10202-2309082155|10202-2309100635--31915-0-16574-2309100810,16574-2309081830--31915-0-10202-2309082155,London Stansted,STN,Budapest,BUD,145,2023-09-08T18:30:00,2023-09-08T21:55:00,Ryanair,2518,10202-2309100635--31915-0-16574-2309100810,Budapest,BUD,London Stansted,STN,155,2023-09-10T06:35:00,2023-09-10T08:10:00,Ryanair,1659,BudgetAir,False,available,3.32,3.495928,4.284936,4.649432,3.628664,2.240264,142.0
16574-2309082000--31915-0-10202-2309082325|10202-2309101740--31669-0-13771-2309101920,16574-2309082000--31915-0-10202-2309082325,London Stansted,STN,Budapest,BUD,145,2023-09-08T20:00:00,2023-09-08T23:25:00,Ryanair,3717,10202-2309101740--31669-0-13771-2309101920,Budapest,BUD,London Luton,LTN,160,2023-09-10T17:40:00,2023-09-10T19:20:00,Wizz Air,2207,Mytrip,False,available,3.56,3.884484,4.220968,4.864768,4.079936,2.206272,262.99
13542-2309081255--31669-0-10202-2309081620|10202-2309101755--32480-0-13554-2309101935,13542-2309081255--31669-0-10202-2309081620,London Gatwick,LGW,Budapest,BUD,145,2023-09-08T12:55:00,2023-09-08T16:20:00,Wizz Air,2222,10202-2309101755--32480-0-13554-2309101935,Budapest,BUD,London Heathrow,LHR,160,2023-09-10T17:55:00,2023-09-10T19:35:00,British Airways,875,lastminute.com,False,available,3.48,3.670664,4.299488,4.9693,3.597548,2.36548,322.98
13771-2309080820--31669-0-10202-2309081150|10202-2309101135--31669-0-13771-2309101315,13771-2309080820--31669-0-10202-2309081150,London Luton,LTN,Budapest,BUD,150,2023-09-08T08:20:00,2023-09-08T11:50:00,Wizz Air,2202,10202-2309101135--31669-0-13771-2309101315,Budapest,BUD,London Luton,LTN,160,2023-09-10T11:35:00,2023-09-10T13:15:00,Wizz Air,2205,Trip.com,False,available,4.13,4.084108,4.606664,4.99456,4.503012,3.316636,358.9
16574-2309082000--31915-0-10202-2309082325|10202-2309100950--31915-0-16574-2309101125,16574-2309082000--31915-0-10202-2309082325,London Stansted,STN,Budapest,BUD,145,2023-09-08T20:00:00,2023-09-08T23:25:00,Ryanair,3717,10202-2309100950--31915-0-16574-2309101125,Budapest,BUD,London Stansted,STN,155,2023-09-10T09:50:00,2023-09-10T11:25:00,Ryanair,2517,Mytrip,False,available,3.56,3.884484,4.220968,4.864768,4.079936,2.206272,165.99
