id,depFlight_id,depFlight_origin.name,depFlight_origin.displayCode,depFlight_destination.name,depFlight_destination.displayCode,depFlight_durationInMinutes,depFlight_departure,depFlight_arrival,depFlight_name,depFlight_flightNumber,retFlight_id,retFlight_origin.name,retFlight_origin.displayCode,retFlight_destination.name,retFlight_destination.displayCode,retFlight_durationInMinutes,retFlight_departure,retFlight_arrival,retFlight_name,retFlight_flightNumber,booking_agent,is_carrier,rating_status,rating,rating_breakdown.reliable_prices,rating_breakdown.clear_extra_fees,rating_breakdown.customer_service,rating_breakdown.ease_of_booking,rating_breakdown.other,price_amount
13554-2308111215--32756-0-9592-2308111750|9592-2308131330--32756-0-13554-2308131530,13554-2308111215--32756-0-9592-2308111750,London Heathrow,LHR,Athens International,ATH,215,2023-08-11T12:15:00,2023-08-11T17:50:00,Aegean Airlines,601,9592-2308131330--32756-0-13554-2308131530,Athens International,ATH,London Heathrow,LHR,240,2023-08-13T13:30:00,2023-08-13T15:30:00,Aegean Airlines,602,Trip.com,False,available,4.13,4.084108,4.606664,4.99456,4.503012,3.316636,612.2
13554-2308110840--32480-0-9592-2308111435|9592-2308130815--32480-0-13554-2308131010,13554-2308110840--32480-0-9592-2308111435,London Heathrow,LHR,Athens International,ATH,235,2023-08-11T08:40:00,2023-08-11T14:35:00,British Airways,640,9592-2308130815--32480-0-13554-2308131010,Athens International,ATH,London Heathrow,LHR,235,2023-08-13T08:15:00,2023-08-13T10:10:00,British Airways,631,travelup,False,available,3.7,3.788712,4.433808,4.8884,4.005192,2.691152,590.95
13554-2308112035--32480-0-9592-2308120210|9592-2308131110--31869-0-13542-2308131305,13554-2308112035--32480-0-9592-2308120210,London Heathrow,LHR,Athens International,ATH,215,2023-08-11T20:35:00,2023-08-12T02:10:00,British Airways,634,9592-2308131110--31869-0-13542-2308131305,Athens International,ATH,London Gatwick,LGW,235,2023-08-13T11:10:00,2023-08-13T13:05:00,SKY express,700,Expedia,False,available,2.6,2.174432,4.065268,5.0,2.36672,1.787184,557.98
13554-2308112215--32756-0-9592-2308120350|9592-2308132045--32480-0-13554-2308132230,13554-2308112215--32756-0-9592-2308120350,London Heathrow,LHR,Athens International,ATH,215,2023-08-11T22:15:00,2023-08-12T03:50:00,Aegean Airlines,609,9592-2308132045--32480-0-13554-2308132230,Athens International,ATH,London Heathrow,LHR,225,2023-08-13T20:45:00,2023-08-13T22:30:00,British Airways,633,GotoGate,False,available,3.14,3.530284,3.977936,4.684716,3.824488,1.531332,577.99
13771-2308110650--30972-0-9592-2308111235|9592-2308131215--32174-0-16574-2308131400,13771-2308110650--30972-0-9592-2308111235,London Luton,LTN,Athens International,ATH,225,2023-08-11T06:50:00,2023-08-11T12:35:00,Wizz Air UK,4467,9592-2308131215--32174-0-16574-2308131400,Athens International,ATH,London Stansted,STN,225,2023-08-13T12:15:00,2023-08-13T14:00:00,Jet2,1408,Wizz Air,True,available,3.51,4.17096,4.370728,5.0,3.668208,1.827008,537.9
13554-2308112215--32756-0-9592-2308120350|9592-2308131330--32356-0-13542-2308131520,13554-2308112215--32756-0-9592-2308120350,London Heathrow,LHR,Athens International,ATH,215,2023-08-11T22:15:00,2023-08-12T03:50:00,Aegean Airlines,609,9592-2308131330--32356-0-13542-2308131520,Athens International,ATH,London Gatwick,LGW,230,2023-08-13T13:30:00,2023-08-13T15:20:00,easyJet,8184,Trip.com,False,available,4.13,4.084108,4.606664,4.99456,4.503012,3.316636,470.9
13554-2308111115--32480-0-9592-2308111700|9592-2308131215--32174-0-16574-2308131400,13554-2308111115--32480-0-9592-2308111700,London Heathrow,LHR,Athens International,ATH,225,2023-08-11T11:15:00,2023-08-11T17:00:00,British Airways,636,9592-2308131215--32174-0-16574-2308131400,Athens International,ATH,London Stansted,STN,225,2023-08-13T12:15:00,2023-08-13T14:00:00,Jet2,1408,Expedia,False,available,2.6,2.174432,4.065268,5.0,2.36672,1.787184,657.68
13554-2308110635--32480-0-9592-2308111230|9592-2308131325--32480-0-13554-2308131520,13554-2308110635--32480-0-9592-2308111230,London Heathrow,LHR,Athens International,ATH,235,2023-08-11T06:35:00,2023-08-11T12:30:00,British Airways,638,9592-2308131325--32480-0-13554-2308131520,Athens International,ATH,London Heathrow,LHR,235,2023-08-13T13:25:00,2023-08-13T15:20:00,British Airways,639,travelup,False,available,3.7,3.788712,4.433808,4.8884,4.005192,2.691152,520.45
13554-2308111115--32480-0-9592-2308111700|9592-2308131110--31869-0-13542-2308131305,13554-2308111115--32480-0-9592-2308111700,London Heathrow,LHR,Athens International,ATH,225,2023-08-11T11:15:00,2023-08-11T17:00:00,British Airways,636,9592-2308131110--31869-0-13542-2308131305,Athens International,ATH,London Gatwick,LGW,235,2023-08-13T11:10:00,2023-08-13T13:05:00,SKY express,700,Expedia,False,available,2.6,2.174432,4.065268,5.0,2.36672,1.787184,634.98
13542-2308112205--30972-0-9592-2308120355|9592-2308131330--32356-0-13542-2308131520,13542-2308112205--30972-0-9592-2308120355,London Gatwick,LGW,Athens International,ATH,230,2023-08-11T22:05:00,2023-08-12T03:55:00,Wizz Air UK,5747,9592-2308131330--32356-0-13542-2308131520,Athens International,ATH,London Gatwick,LGW,230,2023-08-13T13:30:00,2023-08-13T15:20:00,easyJet,8184,Wizz Air,True,available,3.51,4.17096,4.370728,5.0,3.668208,1.827008,517.79
13542-2308111325--32356-0-9592-2308111910|9592-2308131325--32480-0-13554-2308131520,13542-2308111325--32356-0-9592-2308111910,London Gatwick,LGW,Athens International,ATH,225,2023-08-11T13:25:00,2023-08-11T19:10:00,easyJet,6405,9592-2308131325--32480-0-13554-2308131520,Athens International,ATH,London Heathrow,LHR,235,2023-08-13T13:25:00,2023-08-13T15:20:00,British Airways,639,Expedia,False,available,2.6,2.174432,4.065268,5.0,2.36672,1.787184,608.79
13542-2308111440--32356-0-9592-2308112025|9592-2308132120--32356-0-13542-2308132310,13542-2308111440--32356-0-9592-2308112025,London Gatwick,LGW,Athens International,ATH,225,2023-08-11T14:40:00,2023-08-11T20:25:00,easyJet,6549,9592-2308132120--32356-0-13542-2308132310,Athens International,ATH,London Gatwick,LGW,230,2023-08-13T21:20:00,2023-08-13T23:10:00,easyJet,6406,easyJet,True,available,4.58,4.788856,4.773088,5.0,4.717504,4.027796,372.56
13554-2308112035--32480-0-9592-2308120210|9592-2308131520--32480-0-13554-2308131715,13554-2308112035--32480-0-9592-2308120210,London Heathrow,LHR,Athens International,ATH,215,2023-08-11T20:35:00,2023-08-12T02:10:00,British Airways,634,9592-2308131520--32480-0-13554-2308131715,Athens International,ATH,London Heathrow,LHR,235,2023-08-13T15:20:00,2023-08-13T17:15:00,British Airways,641,Trip.com,False,available,4.13,4.084108,4.606664,4.99456,4.503012,3.316636,607.79
16574-2308110630--31915-0-9592-2308111205|9592-2308131450--30972-0-13771-2308131650,16574-2308110630--31915-0-9592-2308111205,London Stansted,STN,Athens International,ATH,215,2023-08-11T06:30:00,2023-08-11T12:05:00,Ryanair,15,9592-2308131450--30972-0-13771-2308131650,Athens International,ATH,London Luton,LTN,240,2023-08-13T14:50:00,2023-08-13T16:50:00,Wizz Air UK,4468,Ryanair,True,,,,,,,,444.98
13542-2308111325--32356-0-9592-2308111910|9592-2308132045--32480-0-13554-2308132230,13542-2308111325--32356-0-9592-2308111910,London Gatwick,LGW,Athens International,ATH,225,2023-08-11T13:25:00,2023-08-11T19:10:00,easyJet,6405,9592-2308132045--32480-0-13554-2308132230,Athens International,ATH,London Heathrow,LHR,225,2023-08-13T20:45:00,2023-08-13T22:30:00,British Airways,633,GotoGate,False,available,3.14,3.530284,3.977936,4.684716,3.824488,1.531332,592.99
13554-2308111635--32756-0-9592-2308112210|9592-2308131255--31915-0-13771-2308131450,13554-2308111635--32756-0-9592-2308112210,London Heathrow,LHR,Athens International,ATH,215,2023-08-11T16:35:00,2023-08-11T22:10:00,Aegean Airlines,603,9592-2308131255--31915-0-13771-2308131450,Athens International,ATH,London Luton,LTN,235,2023-08-13T12:55:00,2023-08-13T14:50:00,Ryanair,7806,Trip.com,False,available,4.13,4.084108,4.606664,4.99456,4.503012,3.316636,421.9
13554-2308110635--32480-0-9592-2308111230|9592-2308132120--32356-0-13542-2308132310,13554-2308110635--32480-0-9592-2308111230,London Heathrow,LHR,Athens International,ATH,235,2023-08-11T06:35:00,2023-08-11T12:30:00,British Airways,638,9592-2308132120--32356-0-13542-2308132310,Athens International,ATH,London Gatwick,LGW,230,2023-08-13T21:20:00,2023-08-13T23:10:00,easyJet,6406,Expedia,False,available,2.6,2.174432,4.065268,5.0,2.36672,1.787184,486.84
13542-2308111440--32356-0-9592-2308112025|9592-2308131520--32480-0-13554-2308131715,13542-2308111440--32356-0-9592-2308112025,London Gatwick,LGW,Athens International,ATH,225,2023-08-11T14:40:00,2023-08-11T20:25:00,easyJet,6549,9592-2308131520--32480-0-13554-2308131715,Athens International,ATH,London Heathrow,LHR,235,2023-08-13T15:20:00,2023-08-13T17:15:00,British Airways,641,Expedia,False,available,2.6,2.174432,4.065268,5.0,2.36672,1.787184,556.79
13542-2308111400--31869-0-9592-2308111930|9592-2308131330--32756-0-13554-2308131530,13542-2308111400--31869-0-9592-2308111930,London Gatwick,LGW,Athens International,ATH,210,2023-08-11T14:00:00,2023-08-11T19:30:00,SKY express,701,9592-2308131330--32756-0-13554-2308131530,Athens International,ATH,London Heathrow,LHR,240,2023-08-13T13:30:00,2023-08-13T15:30:00,Aegean Airlines,602,Trip.com,False,available,4.13,4.084108,4.606664,4.99456,4.503012,3.316636,510.1
13554-2308112215--32756-0-9592-2308120350|9592-2308131700--32480-0-13554-2308131855,13554-2308112215--32756-0-9592-2308120350,London Heathrow,LHR,Athens International,ATH,215,2023-08-11T22:15:00,2023-08-12T03:50:00,Aegean Airlines,609,9592-2308131700--32480-0-13554-2308131855,Athens International,ATH,London Heathrow,LHR,235,2023-08-13T17:00:00,2023-08-13T18:55:00,British Airways,637,GotoGate,False,available,3.14,3.530284,3.977936,4.684716,3.824488,1.531332,585.99
13554-2308110705--32480-0-9592-2308111255|9592-2308131520--32480-0-13554-2308131715,13554-2308110705--32480-0-9592-2308111255,London Heathrow,LHR,Athens International,ATH,230,2023-08-11T07:05:00,2023-08-11T12:55:00,British Airways,638,9592-2308131520--32480-0-13554-2308131715,Athens International,ATH,London Heathrow,LHR,235,2023-08-13T15:20:00,2023-08-13T17:15:00,British Airways,641,Trip.com,False,available,4.13,4.084108,4.606664,4.99456,4.503012,3.316636,519.4
13542-2308111325--32356-0-9592-2308111910|9592-2308132120--32356-0-13542-2308132310,13542-2308111325--32356-0-9592-2308111910,London Gatwick,LGW,Athens International,ATH,225,2023-08-11T13:25:00,2023-08-11T19:10:00,easyJet,6405,9592-2308132120--32356-0-13542-2308132310,Athens International,ATH,London Gatwick,LGW,230,2023-08-13T21:20:00,2023-08-13T23:10:00,easyJet,6406,easyJet,True,available,4.58,4.788856,4.773088,5.0,4.717504,4.027796,424.56
13542-2308111400--31869-0-9592-2308111930|9592-2308131255--31915-0-13771-2308131450,13542-2308111400--31869-0-9592-2308111930,London Gatwick,LGW,Athens International,ATH,210,2023-08-11T14:00:00,2023-08-11T19:30:00,SKY express,701,9592-2308131255--31915-0-13771-2308131450,Athens International,ATH,London Luton,LTN,235,2023-08-13T12:55:00,2023-08-13T14:50:00,Ryanair,7806,BudgetAir,False,available,3.32,3.495928,4.284936,4.649432,3.628664,2.240264,326.0
13771-2308110650--30972-0-9592-2308111235|9592-2308131510--30972-0-13542-2308131710,13771-2308110650--30972-0-9592-2308111235,London Luton,LTN,Athens International,ATH,225,2023-08-11T06:50:00,2023-08-11T12:35:00,Wizz Air UK,4467,9592-2308131510--30972-0-13542-2308131710,Athens International,ATH,London Gatwick,LGW,240,2023-08-13T15:10:00,2023-08-13T17:10:00,Wizz Air UK,5752,Wizz Air,True,available,3.51,4.17096,4.370728,5.0,3.668208,1.827008,584.98
13542-2308111440--32356-0-9592-2308112025|9592-2308132045--32480-0-13554-2308132230,13542-2308111440--32356-0-9592-2308112025,London Gatwick,LGW,Athens International,ATH,225,2023-08-11T14:40:00,2023-08-11T20:25:00,easyJet,6549,9592-2308132045--32480-0-13554-2308132230,Athens International,ATH,London Heathrow,LHR,225,2023-08-13T20:45:00,2023-08-13T22:30:00,British Airways,633,Expedia,False,available,2.6,2.174432,4.065268,5.0,2.36672,1.787184,548.79
13554-2308111635--32756-0-9592-2308112210|9592-2308131110--31869-0-13542-2308131305,13554-2308111635--32756-0-9592-2308112210,London Heathrow,LHR,Athens International,ATH,215,2023-08-11T16:35:00,2023-08-11T22:10:00,Aegean Airlines,603,9592-2308131110--31869-0-13542-2308131305,Athens International,ATH,London Gatwick,LGW,235,2023-08-13T11:10:00,2023-08-13T13:05:00,SKY express,700,eDreams,False,available,2.73,2.830096,3.9208,4.92552,3.006792,1.256408,284.35
13554-2308110635--32480-0-9592-2308111230|9592-2308132045--32480-0-13554-2308132230,13554-2308110635--32480-0-9592-2308111230,London Heathrow,LHR,Athens International,ATH,235,2023-08-11T06:35:00,2023-08-11T12:30:00,British Airways,638,9592-2308132045--32480-0-13554-2308132230,Athens International,ATH,London Heathrow,LHR,225,2023-08-13T20:45:00,2023-08-13T22:30:00,British Airways,633,travelup,False,available,3.7,3.788712,4.433808,4.8884,4.005192,2.691152,514.49
13554-2308110635--32480-0-9592-2308111230|9592-2308131520--32480-0-13554-2308131715,13554-2308110635--32480-0-9592-2308111230,London Heathrow,LHR,Athens International,ATH,235,2023-08-11T06:35:00,2023-08-11T12:30:00,British Airways,638,9592-2308131520--32480-0-13554-2308131715,Athens International,ATH,London Heathrow,LHR,235,2023-08-13T15:20:00,2023-08-13T17:15:00,British Airways,641,travelup,False,available,3.7,3.788712,4.433808,4.8884,4.005192,2.691152,520.45
13771-2308111520--31915-0-9592-2308112100|9592-2308131215--32174-0-16574-2308131400,13771-2308111520--31915-0-9592-2308112100,London Luton,LTN,Athens International,ATH,220,2023-08-11T15:20:00,2023-08-11T21:00:00,Ryanair,7805,9592-2308131215--32174-0-16574-2308131400,Athens International,ATH,London Stansted,STN,225,2023-08-13T12:15:00,2023-08-13T14:00:00,Jet2,1408,Trip.com,False,available,4.13,4.084108,4.606664,4.99456,4.503012,3.316636,367.9
16574-2308110630--31915-0-9592-2308111205|9592-2308131305--31915-0-16574-2308131500,16574-2308110630--31915-0-9592-2308111205,London Stansted,STN,Athens International,ATH,215,2023-08-11T06:30:00,2023-08-11T12:05:00,Ryanair,15,9592-2308131305--31915-0-16574-2308131500,Athens International,ATH,London Stansted,STN,235,2023-08-13T13:05:00,2023-08-13T15:00:00,Ryanair,14,Mytrip,False,available,3.56,3.884484,4.220968,4.864768,4.079936,2.206272,394.99
16574-2308110630--31915-0-9592-2308111205|9592-2308131330--32356-0-13542-2308131520,16574-2308110630--31915-0-9592-2308111205,London Stansted,STN,Athens International,ATH,215,2023-08-11T06:30:00,2023-08-11T12:05:00,Ryanair,15,9592-2308131330--32356-0-13542-2308131520,Athens International,ATH,London Gatwick,LGW,230,2023-08-13T13:30:00,2023-08-13T15:20:00,easyJet,8184,Trip.com,False,available,4.13,4.084108,4.606664,4.99456,4.503012,3.316636,428.9
16574-2308110630--31915-0-9592-2308111205|9592-2308131155--32356-0-13542-2308131350,16574-2308110630--31915-0-9592-2308111205,London Stansted,STN,Athens International,ATH,215,2023-08-11T06:30:00,2023-08-11T12:05:00,Ryanair,15,9592-2308131155--32356-0-13542-2308131350,Athens International,ATH,London Gatwick,LGW,235,2023-08-13T11:55:00,2023-08-13T13:50:00,easyJet,8182,Trip.com,False,available,4.13,4.084108,4.606664,4.99456,4.503012,3.316636,404.0
13542-2308111440--32356-0-9592-2308112025|9592-2308131325--32480-0-13554-2308131520,13542-2308111440--32356-0-9592-2308112025,London Gatwick,LGW,Athens International,ATH,225,2023-08-11T14:40:00,2023-08-11T20:25:00,easyJet,6549,9592-2308131325--32480-0-13554-2308131520,Athens International,ATH,London Heathrow,LHR,235,2023-08-13T13:25:00,2023-08-13T15:20:00,British Airways,639,Expedia,False,available,2.6,2.174432,4.065268,5.0,2.36672,1.787184,556.79
16574-2308110630--31915-0-9592-2308111205|9592-2308131255--31915-0-13771-2308131450,16574-2308110630--31915-0-9592-2308111205,London Stansted,STN,Athens International,ATH,215,2023-08-11T06:30:00,2023-08-11T12:05:00,Ryanair,15,9592-2308131255--31915-0-13771-2308131450,Athens International,ATH,London Luton,LTN,235,2023-08-13T12:55:00,2023-08-13T14:50:00,Ryanair,7806,Mytrip,False,available,3.56,3.884484,4.220968,4.864768,4.079936,2.206272,378.99
13771-2308111520--31915-0-9592-2308112100|9592-2308132240--30972-0-13542-2308140040,13771-2308111520--31915-0-9592-2308112100,London Luton,LTN,Athens International,ATH,220,2023-08-11T15:20:00,2023-08-11T21:00:00,Ryanair,7805,9592-2308132240--30972-0-13542-2308140040,Athens International,ATH,London Gatwick,LGW,240,2023-08-13T22:40:00,2023-08-14T00:40:00,Wizz Air UK,5746,Kiwi.com,False,available,3.47,3.580084,4.202392,4.936704,3.856372,2.292272,360.0
13771-2308111520--31915-0-9592-2308112100|9592-2308131450--30972-0-13771-2308131650,13771-2308111520--31915-0-9592-2308112100,London Luton,LTN,Athens International,ATH,220,2023-08-11T15:20:00,2023-08-11T21:00:00,Ryanair,7805,9592-2308131450--30972-0-13771-2308131650,Athens International,ATH,London Luton,LTN,240,2023-08-13T14:50:00,2023-08-13T16:50:00,Wizz Air UK,4468,GotoGate,False,available,3.14,3.530284,3.977936,4.684716,3.824488,1.531332,431.99
13554-2308111115--32480-0-9592-2308111700|9592-2308131450--30972-0-13771-2308131650,13554-2308111115--32480-0-9592-2308111700,London Heathrow,LHR,Athens International,ATH,225,2023-08-11T11:15:00,2023-08-11T17:00:00,British Airways,636,9592-2308131450--30972-0-13771-2308131650,Athens International,ATH,London Luton,LTN,240,2023-08-13T14:50:00,2023-08-13T16:50:00,Wizz Air UK,4468,GotoGate,False,available,3.14,3.530284,3.977936,4.684716,3.824488,1.531332,730.99
13554-2308110840--32480-0-9592-2308111435|9592-2308131255--31915-0-13771-2308131450,13554-2308110840--32480-0-9592-2308111435,London Heathrow,LHR,Athens International,ATH,235,2023-08-11T08:40:00,2023-08-11T14:35:00,British Airways,640,9592-2308131255--31915-0-13771-2308131450,Athens International,ATH,London Luton,LTN,235,2023-08-13T12:55:00,2023-08-13T14:50:00,Ryanair,7806,GotoGate,False,available,3.14,3.530284,3.977936,4.684716,3.824488,1.531332,553.99
13542-2308111325--32356-0-9592-2308111910|9592-2308131520--32480-0-13554-2308131715,13542-2308111325--32356-0-9592-2308111910,London Gatwick,LGW,Athens International,ATH,225,2023-08-11T13:25:00,2023-08-11T19:10:00,easyJet,6405,9592-2308131520--32480-0-13554-2308131715,Athens International,ATH,London Heathrow,LHR,235,2023-08-13T15:20:00,2023-08-13T17:15:00,British Airways,641,GotoGate,False,available,3.14,3.530284,3.977936,4.684716,3.824488,1.531332,601.99
13554-2308111115--32480-0-9592-2308111700|9592-2308132240--30972-0-13542-2308140040,13554-2308111115--32480-0-9592-2308111700,London Heathrow,LHR,Athens International,ATH,225,2023-08-11T11:15:00,2023-08-11T17:00:00,British Airways,636,9592-2308132240--30972-0-13542-2308140040,Athens International,ATH,London Gatwick,LGW,240,2023-08-13T22:40:00,2023-08-14T00:40:00,Wizz Air UK,5746,GotoGate,False,available,3.14,3.530284,3.977936,4.684716,3.824488,1.531332,661.99
13542-2308112205--30972-0-9592-2308120355|9592-2308130915--32756-0-13554-2308131115,13542-2308112205--30972-0-9592-2308120355,London Gatwick,LGW,Athens International,ATH,230,2023-08-11T22:05:00,2023-08-12T03:55:00,Wizz Air UK,5747,9592-2308130915--32756-0-13554-2308131115,Athens International,ATH,London Heathrow,LHR,240,2023-08-13T09:15:00,2023-08-13T11:15:00,Aegean Airlines,600,lastminute.com,False,available,3.48,3.670664,4.299488,4.9693,3.597548,2.36548,465.99
13542-2308110535--32356-0-9592-2308111110|9592-2308131255--31915-0-13771-2308131450,13542-2308110535--32356-0-9592-2308111110,London Gatwick,LGW,Athens International,ATH,215,2023-08-11T05:35:00,2023-08-11T11:10:00,easyJet,8181,9592-2308131255--31915-0-13771-2308131450,Athens International,ATH,London Luton,LTN,235,2023-08-13T12:55:00,2023-08-13T14:50:00,Ryanair,7806,Trip.com,False,available,4.13,4.084108,4.606664,4.99456,4.503012,3.316636,375.9
